Frequency (Hz)	Level (dB)
5202.148438	-46.119720
5203.125000	-45.834763
5204.101562	-46.129242
5205.078125	-46.249397
5206.054688	-46.183006
5207.031250	-47.177189
5208.007812	-47.765629
5208.984375	-46.461250
5209.960938	-46.043610
5210.937500	-45.946461
5211.914062	-46.919628
5212.890625	-46.456661
5213.867188	-45.646355
5214.843750	-46.245434
5215.820312	-46.273922
5216.796875	-46.672867
5217.773438	-45.614643
5218.750000	-46.257168
5219.726562	-46.303162
5220.703125	-46.472042
5221.679688	-45.538361
5222.656250	-46.061749
5223.632812	-46.573982
5224.609375	-45.982918
5225.585938	-45.328083
5226.562500	-46.162785
5227.539062	-44.919609
5228.515625	-45.304264
5229.492188	-44.819622
5230.468750	-44.605564
5231.445312	-44.940731
5232.421875	-44.705753
5233.398438	-44.351898
5234.375000	-44.194302
5235.351562	-44.994152
5236.328125	-45.310131
5237.304688	-44.952484
5238.281250	-44.968674
5239.257812	-44.616653
5240.234375	-45.829388
5241.210938	-45.194595
5242.187500	-45.894032
5243.164062	-45.585579
5244.140625	-46.936005
5245.117188	-45.452446
5246.093750	-45.417534
5247.070312	-45.687691
5248.046875	-45.706570
5249.023438	-46.651871
5250.000000	-44.809555
5250.976562	-44.985851
5251.953125	-45.780846
5252.929688	-45.101913
5253.906250	-45.859268
5254.882812	-44.981709
5255.859375	-45.214603
5256.835938	-45.580074
5257.812500	-45.569111
5258.789062	-46.044308
5259.765625	-46.018867
5260.742188	-46.029350
5261.718750	-46.056629
5262.695312	-45.224972
5263.671875	-46.416958
5264.648438	-46.596111
5265.625000	-45.830265
5266.601562	-45.795837
5267.578125	-45.697536
5268.554688	-45.105526
5269.531250	-45.944759
5270.507812	-46.120094
5271.484375	-46.817444
5272.460938	-45.769997
5273.437500	-46.107876
5274.414062	-45.855446
5275.390625	-45.338554
5276.367188	-45.695499
5277.343750	-46.557041
5278.320312	-45.127731
5279.296875	-45.929146
5280.273438	-45.697369
5281.250000	-45.000221
5282.226562	-46.835789
5283.203125	-46.516514
5284.179688	-45.902962
5285.156250	-47.096886
5286.132812	-46.117229
5287.109375	-46.179790
5288.085938	-45.577984
5289.062500	-45.729828
5290.039062	-45.724056
5291.015625	-47.051376
5291.992188	-45.838993
5292.968750	-46.497036
5293.945312	-45.553085
5294.921875	-45.403351
5295.898438	-45.613735
5296.875000	-46.154560
5297.851562	-45.968784
5298.828125	-46.236069
5299.804688	-45.915363
5300.781250	-46.229103
5301.757812	-46.401855
5302.734375	-45.667969
5303.710938	-46.028332
5304.687500	-46.064919
5305.664062	-45.704906
5306.640625	-45.869255
5307.617188	-46.693619
5308.593750	-45.949139
5309.570312	-46.310555
5310.546875	-46.085808
5311.523438	-46.755783
5312.500000	-46.165928
5313.476562	-48.192806
5314.453125	-46.905788
5315.429688	-46.545315
5316.406250	-45.379162
5317.382812	-46.248661
5318.359375	-46.038376
5319.335938	-46.363621
5320.312500	-45.748180
5321.289062	-46.209877
5322.265625	-45.897911
5323.242188	-47.377583
5324.218750	-46.718197
5325.195312	-45.706005
5326.171875	-45.909405
5327.148438	-46.571583
5328.125000	-46.162090
5329.101562	-45.679340
5330.078125	-45.080845
5331.054688	-46.223888
5332.031250	-46.131451
5333.007812	-45.678127
5333.984375	-45.410358
5334.960938	-45.651207
5335.937500	-45.634460
5336.914062	-45.654709
5337.890625	-46.803608
5338.867188	-46.739094
5339.843750	-46.544987
5340.820312	-46.173588
5341.796875	-47.234840
5342.773438	-46.661396
5343.750000	-46.023796
5344.726562	-45.882290
5345.703125	-46.175274
5346.679688	-46.149998
5347.656250	-45.580364
5348.632812	-45.460091
5349.609375	-45.953564
5350.585938	-46.280319
5351.562500	-47.088066
5352.539062	-46.073883
5353.515625	-46.594097
5354.492188	-45.530323
5355.468750	-45.190727
5356.445312	-46.416924
5357.421875	-45.891933
5358.398438	-45.551308
5359.375000	-45.740929
5360.351562	-44.964745
5361.328125	-45.756744
5362.304688	-45.167545
5363.281250	-45.849827
5364.257812	-44.290386
5365.234375	-45.387249
5366.210938	-44.808060
5367.187500	-46.150284
5368.164062	-44.564495
5369.140625	-44.930344
5370.117188	-44.225513
5371.093750	-45.147148
5372.070312	-44.401443
5373.046875	-45.767815
5374.023438	-44.772137
5375.000000	-45.278576
5375.976562	-44.483341
5376.953125	-45.172901
5377.929688	-44.409176
5378.906250	-45.351856
5379.882812	-44.448158
5380.859375	-45.606644
5381.835938	-44.763847
5382.812500	-44.869431
5383.789062	-44.242123
5384.765625	-44.827469
5385.742188	-44.610477
5386.718750	-44.929218
5387.695312	-44.486118
5388.671875	-44.056313
5389.648438	-45.878887
5390.625000	-44.945335
5391.601562	-45.173164
5392.578125	-44.482334
5393.554688	-45.640987
5394.531250	-46.595150
5395.507812	-44.679733
5396.484375	-45.545547
5397.460938	-45.372623
5398.437500	-44.991352
5399.414062	-43.600624
5400.390625	-44.942490
5401.367188	-45.744324
5402.343750	-45.481369
5403.320312	-44.495869
5404.296875	-44.414211
5405.273438	-45.534302
5406.250000	-45.557770
5407.226562	-44.755283
5408.203125	-44.176620
5409.179688	-45.848427
5410.156250	-43.887375
5411.132812	-44.032097
5412.109375	-45.641541
5413.085938	-45.554829
5414.062500	-44.994820
5415.039062	-45.631416
5416.015625	-45.135593
5416.992188	-44.811390
5417.968750	-45.227024
5418.945312	-44.450924
5419.921875	-45.368538
5420.898438	-45.778870
5421.875000	-44.724815
5422.851562	-45.022797
5423.828125	-45.372799
5424.804688	-45.762875
5425.781250	-44.819176
5426.757812	-45.098484
5427.734375	-45.761528
5428.710938	-45.906605
5429.687500	-44.593636
5430.664062	-44.801491
5431.640625	-45.427181
5432.617188	-45.760178
5433.593750	-45.255535
5434.570312	-44.515366
5435.546875	-45.904518
5436.523438	-45.014923
5437.500000	-45.483086
5438.476562	-45.002140
5439.453125	-45.041553
5440.429688	-45.123589
5441.406250	-45.298038
5442.382812	-44.983009
5443.359375	-45.089333
5444.335938	-45.718479
5445.312500	-45.988876
5446.289062	-44.746986
5447.265625	-44.985012
5448.242188	-44.864296
5449.218750	-44.411243
5450.195312	-45.533344
5451.171875	-45.972137
5452.148438	-44.766930
5453.125000	-46.065327
5454.101562	-45.801105
5455.078125	-44.640953
5456.054688	-45.163132
5457.031250	-45.407063
5458.007812	-44.564468
5458.984375	-44.952442
5459.960938	-44.450787
5460.937500	-44.617065
5461.914062	-44.574814
5462.890625	-45.608051
5463.867188	-44.436832
5464.843750	-46.458683
5465.820312	-44.606861
5466.796875	-43.162453
5467.773438	-44.381676
5468.750000	-45.337833
5469.726562	-43.942211
5470.703125	-42.836205
5471.679688	-43.924656
5472.656250	-44.202393
5473.632812	-43.871181
5474.609375	-43.301445
5475.585938	-44.165295
5476.562500	-44.944820
5477.539062	-45.188030
5478.515625	-44.481922
5479.492188	-44.570667
5480.468750	-45.060116
5481.445312	-46.749786
5482.421875	-46.807655
5483.398438	-44.796993
5484.375000	-45.204716
5485.351562	-45.578793
5486.328125	-46.946590
5487.304688	-45.002724
5488.281250	-45.443623
5489.257812	-46.297192
5490.234375	-46.395660
5491.210938	-47.024742
5492.187500	-45.168697
5493.164062	-46.961517
5494.140625	-46.388260
5495.117188	-44.892067
5496.093750	-44.354626
5497.070312	-46.537979
5498.046875	-45.912189
5499.023438	-45.160969
5500.000000	-44.201775
5500.976562	-45.963318
5501.953125	-45.647747
5502.929688	-44.109932
5503.906250	-44.309616
5504.882812	-46.326458
5505.859375	-45.526604
5506.835938	-45.313465
5507.812500	-45.092339
5508.789062	-46.256676
5509.765625	-45.176140
5510.742188	-45.184155
5511.718750	-45.310204
5512.695312	-46.060661
5513.671875	-46.197033
5514.648438	-45.372238
5515.625000	-45.394333
5516.601562	-46.215645
5517.578125	-46.590260
5518.554688	-45.554428
5519.531250	-45.427826
5520.507812	-46.788071
5521.484375	-45.911259
5522.460938	-45.634563
5523.437500	-45.257507
5524.414062	-46.250767
5525.390625	-47.021751
5526.367188	-45.556370
5527.343750	-45.927040
5528.320312	-47.095200
5529.296875	-46.803326
5530.273438	-46.434113
5531.250000	-46.610966
5532.226562	-46.478207
5533.203125	-46.462723
5534.179688	-45.727753
5535.156250	-45.406761
5536.132812	-45.855167
5537.109375	-45.937298
5538.085938	-45.870998
5539.062500	-46.069443
5540.039062	-46.161118
5541.015625	-45.257801
5541.992188	-45.596245
5542.968750	-45.759216
5543.945312	-45.826847
5544.921875	-46.158829
5545.898438	-45.975624
5546.875000	-45.409534
5547.851562	-46.446880
5548.828125	-46.217579
5549.804688	-46.740486
5550.781250	-46.339779
5551.757812	-45.577232
5552.734375	-45.938480
5553.710938	-46.532772
5554.687500	-46.116318
5555.664062	-45.402142
5556.640625	-45.974392
5557.617188	-46.415474
5558.593750	-46.764088
5559.570312	-45.688110
5560.546875	-46.060547
5561.523438	-45.128223
5562.500000	-47.012062
5563.476562	-46.061039
5564.453125	-46.744686
5565.429688	-46.054920
5566.406250	-46.050564
5567.382812	-46.075634
5568.359375	-45.883305
5569.335938	-46.517761
5570.312500	-46.211967
5571.289062	-45.984856
5572.265625	-45.553879
5573.242188	-45.849701
5574.218750	-45.051441
5575.195312	-45.453773
5576.171875	-46.252766
5577.148438	-45.805782
5578.125000	-45.733776
5579.101562	-45.282944
5580.078125	-46.144566
5581.054688	-45.291237
5582.031250	-45.154381
5583.007812	-45.979233
5583.984375	-46.014107
5584.960938	-45.611542
5585.937500	-45.618557
5586.914062	-46.220623
5587.890625	-46.633183
5588.867188	-45.920834
5589.843750	-45.861748
5590.820312	-45.253155
5591.796875	-46.372662
5592.773438	-45.810402
5593.750000	-45.284130
5594.726562	-45.072273
5595.703125	-45.498730
5596.679688	-45.821312
5597.656250	-44.755394
5598.632812	-46.154865
5599.609375	-45.505730
5600.585938	-45.217056
5601.562500	-44.132511
5602.539062	-44.896381
5603.515625	-45.590752
5604.492188	-46.217922
5605.468750	-46.170074
5606.445312	-45.585339
5607.421875	-46.025032
5608.398438	-45.419853
5609.375000	-44.781570
5610.351562	-45.664513
5611.328125	-44.191727
5612.304688	-45.523510
5613.281250	-44.927860
5614.257812	-46.425549
5615.234375	-44.511982
5616.210938	-44.600609
5617.187500	-44.406052
5618.164062	-45.824104
5619.140625	-44.864727
5620.117188	-44.378391
5621.093750	-45.190239
5622.070312	-45.190063
5623.046875	-45.173645
5624.023438	-44.525764
5625.000000	-45.476875
5625.976562	-45.826332
5626.953125	-45.602024
5627.929688	-45.904583
5628.906250	-44.938663
5629.882812	-45.643806
5630.859375	-45.629807
5631.835938	-45.705719
5632.812500	-44.608112
5633.789062	-45.237423
5634.765625	-45.351948
5635.742188	-45.295788
5636.718750	-45.027164
5637.695312	-45.217392
5638.671875	-45.839905
5639.648438	-46.166286
5640.625000	-45.768776
5641.601562	-44.936005
5642.578125	-46.088989
5643.554688	-44.732769
5644.531250	-45.849354
5645.507812	-46.459076
5646.484375	-46.926769
5647.460938	-46.345966
5648.437500	-46.249950
5649.414062	-46.537418
5650.390625	-46.464905
5651.367188	-46.121777
5652.343750	-45.889000
5653.320312	-46.410896
5654.296875	-47.120396
5655.273438	-46.477997
5656.250000	-45.966496
5657.226562	-46.215527
5658.203125	-46.236588
5659.179688	-46.340488
5660.156250	-46.901726
5661.132812	-46.638786
5662.109375	-46.379803
5663.085938	-46.674122
5664.062500	-47.255005
5665.039062	-46.486778
5666.015625	-45.765926
5666.992188	-47.071827
5667.968750	-47.239895
5668.945312	-47.567329
5669.921875	-47.780739
5670.898438	-46.748386
5671.875000	-47.082081
5672.851562	-46.926414
5673.828125	-46.980915
5674.804688	-46.545780
5675.781250	-46.722481
5676.757812	-47.098911
5677.734375	-47.110363
5678.710938	-46.638878
5679.687500	-46.448666
5680.664062	-47.137421
5681.640625	-46.649353
5682.617188	-47.599705
5683.593750	-47.503307
5684.570312	-47.081654
5685.546875	-47.189327
5686.523438	-47.093845
5687.500000	-47.155670
5688.476562	-46.548752
5689.453125	-46.677250
5690.429688	-47.386868
5691.406250	-47.058243
5692.382812	-47.213581
5693.359375	-46.760086
5694.335938	-47.182377
5695.312500	-48.387417
5696.289062	-47.445652
5697.265625	-47.426090
5698.242188	-47.397152
5699.218750	-47.450466
5700.195312	-47.597950
5701.171875	-48.350883
5702.148438	-47.177353
5703.125000	-47.780979
5704.101562	-48.141762
5705.078125	-47.596581
5706.054688	-47.701668
5707.031250	-47.668297
5708.007812	-46.701385
5708.984375	-47.636078
5709.960938	-48.017117
5710.937500	-48.084614
5711.914062	-47.511093
5712.890625	-47.952698
5713.867188	-48.743843
5714.843750	-48.334930
5715.820312	-47.951351
5716.796875	-48.133923
5717.773438	-48.344463
5718.750000	-48.639172
5719.726562	-47.725460
5720.703125	-48.662792
5721.679688	-48.839764
5722.656250	-48.250767
5723.632812	-48.214890
5724.609375	-48.532646
5725.585938	-48.269569
5726.562500	-47.555950
5727.539062	-48.127750
5728.515625	-48.464699
5729.492188	-47.754612
5730.468750	-48.730312
5731.445312	-47.878735
5732.421875	-48.666965
5733.398438	-48.804703
5734.375000	-48.971050
5735.351562	-48.921558
5736.328125	-47.963631
5737.304688	-48.450775
5738.281250	-48.422752
5739.257812	-48.557426
5740.234375	-48.980835
5741.210938	-49.117390
5742.187500	-48.744579
5743.164062	-47.820301
5744.140625	-47.834587
5745.117188	-47.743683
5746.093750	-49.024410
5747.070312	-47.974693
5748.046875	-47.725925
5749.023438	-48.026646
5750.000000	-48.654198
5750.976562	-48.129234
5751.953125	-47.403564
5752.929688	-48.585228
5753.906250	-49.097904
5754.882812	-48.916336
5755.859375	-47.984787
5756.835938	-48.195549
5757.812500	-48.986717
5758.789062	-48.866432
5759.765625	-48.294460
5760.742188	-48.129913
5761.718750	-47.970642
5762.695312	-48.543808
5763.671875	-48.153526
5764.648438	-48.821266
5765.625000	-48.954266
5766.601562	-48.558678
5767.578125	-48.742702
5768.554688	-48.467831
5769.531250	-47.774311
5770.507812	-48.863514
5771.484375	-48.055141
5772.460938	-48.534538
5773.437500	-48.389858
5774.414062	-49.320034
5775.390625	-47.921120
5776.367188	-48.268581
5777.343750	-48.796066
5778.320312	-49.137234
5779.296875	-48.123638
5780.273438	-47.898304
5781.250000	-49.322586
5782.226562	-48.827011
5783.203125	-48.618515
5784.179688	-48.337078
5785.156250	-49.267914
5786.132812	-48.956615
5787.109375	-49.454510
5788.085938	-48.234325
5789.062500	-49.456959
5790.039062	-48.015770
5791.015625	-48.136711
5791.992188	-47.618958
5792.968750	-48.042206
5793.945312	-48.099667
5794.921875	-49.249744
5795.898438	-48.366566
5796.875000	-48.418629
5797.851562	-47.818356
5798.828125	-48.309185
5799.804688	-48.466740
5800.781250	-49.191330
5801.757812	-49.114868
5802.734375	-47.992512
5803.710938	-49.641457
5804.687500	-48.929306
5805.664062	-48.662167
5806.640625	-48.728256
5807.617188	-49.204567
5808.593750	-48.791569
5809.570312	-47.903282
5810.546875	-47.912006
5811.523438	-49.670326
5812.500000	-49.118782
5813.476562	-49.132626
5814.453125	-48.188774
5815.429688	-48.811565
5816.406250	-48.477180
5817.382812	-49.307842
5818.359375	-48.886425
5819.335938	-48.353092
5820.312500	-49.048023
5821.289062	-48.674885
5822.265625	-48.762669
5823.242188	-48.182446
5824.218750	-48.621387
5825.195312	-49.183163
5826.171875	-49.453072
5827.148438	-48.633015
5828.125000	-48.206860
5829.101562	-48.964542
5830.078125	-49.814335
5831.054688	-49.031231
5832.031250	-49.766926
5833.007812	-50.748009
5833.984375	-49.651966
5834.960938	-49.120716
5835.937500	-48.797367
5836.914062	-49.140728
5837.890625	-49.349861
5838.867188	-49.409882
5839.843750	-50.017139
5840.820312	-49.075298
5841.796875	-49.581688
5842.773438	-49.445438
5843.750000	-49.449699
5844.726562	-49.136635
5845.703125	-49.084961
5846.679688	-48.627380
5847.656250	-49.568909
5848.632812	-49.693481
5849.609375	-50.286938
5850.585938	-49.665611
5851.562500	-49.780407
5852.539062	-48.839775
5853.515625	-49.612980
5854.492188	-49.540112
5855.468750	-49.688744
5856.445312	-49.389454
5857.421875	-50.053288
5858.398438	-50.375648
5859.375000	-50.292465
5860.351562	-49.080883
5861.328125	-49.825047
5862.304688	-50.452885
5863.281250	-49.899448
5864.257812	-49.570492
5865.234375	-50.076168
5866.210938	-49.802616
5867.187500	-49.205963
5868.164062	-49.234154
5869.140625	-49.869289
5870.117188	-49.633564
5871.093750	-50.411301
5872.070312	-50.362785
5873.046875	-49.462589
5874.023438	-49.869007
5875.000000	-49.743210
5875.976562	-49.804413
5876.953125	-49.966347
5877.929688	-49.844349
5878.906250	-49.344444
5879.882812	-49.956337
5880.859375	-49.636017
5881.835938	-49.949165
5882.812500	-49.721981
5883.789062	-50.549793
5884.765625	-49.893963
5885.742188	-50.097923
5886.718750	-49.950020
5887.695312	-50.180214
5888.671875	-50.946339
5889.648438	-49.413761
5890.625000	-49.790451
5891.601562	-50.504372
5892.578125	-49.837177
5893.554688	-50.032307
5894.531250	-50.209087
5895.507812	-50.836033
5896.484375	-50.212910
5897.460938	-50.459171
5898.437500	-50.357712
5899.414062	-50.159576
5900.390625	-50.424843
5901.367188	-50.331806
5902.343750	-49.810749
5903.320312	-50.142658
5904.296875	-49.249874
5905.273438	-50.010658
5906.250000	-50.406200
5907.226562	-50.129551
5908.203125	-50.486465
5909.179688	-50.383366
5910.156250	-50.164753
5911.132812	-50.284786
5912.109375	-49.865639
5913.085938	-50.331921
5914.062500	-50.311504
5915.039062	-50.173248
5916.015625	-50.848064
5916.992188	-50.396412
5917.968750	-50.297413
5918.945312	-50.219593
5919.921875	-50.627293
5920.898438	-50.354630
5921.875000	-50.885208
5922.851562	-50.295414
5923.828125	-50.939163
5924.804688	-49.980984
5925.781250	-49.801857
5926.757812	-50.579391
5927.734375	-50.088760
5928.710938	-50.135754
5929.687500	-49.934643
5930.664062	-49.471016
5931.640625	-49.838287
5932.617188	-51.141361
5933.593750	-50.705921
5934.570312	-50.408131
5935.546875	-50.046436
5936.523438	-50.926453
5937.500000	-50.667084
5938.476562	-50.616848
5939.453125	-50.058495
5940.429688	-49.304440
5941.406250	-50.037926
5942.382812	-50.289150
5943.359375	-49.914463
5944.335938	-50.123672
5945.312500	-50.923401
5946.289062	-50.194714
5947.265625	-50.098789
5948.242188	-50.777786
5949.218750	-49.839230
5950.195312	-50.610218
5951.171875	-50.296417
5952.148438	-50.295616
5953.125000	-50.343945
5954.101562	-49.641964
5955.078125	-50.512245
5956.054688	-50.135513
5957.031250	-49.503239
5958.007812	-50.697052
5958.984375	-50.327377
5959.960938	-49.803074
5960.937500	-50.119019
5961.914062	-49.879467
5962.890625	-50.256954
5963.867188	-50.030533
5964.843750	-49.600384
5965.820312	-50.105171
5966.796875	-50.600632
5967.773438	-50.486942
5968.750000	-50.947571
5969.726562	-50.450478
5970.703125	-50.085140
5971.679688	-50.131855
5972.656250	-50.035557
5973.632812	-50.656635
5974.609375	-49.966545
