Frequency (Hz)	Level (dB)
5211.914062	-83.947899
5212.890625	-83.655884
5213.867188	-83.671631
5214.843750	-84.002411
5215.820312	-84.159660
5216.796875	-83.171814
5217.773438	-83.725777
5218.750000	-84.501854
5219.726562	-84.091484
5220.703125	-84.170853
5221.679688	-84.010307
5222.656250	-83.664139
5223.632812	-84.557182
5224.609375	-84.657784
5225.585938	-83.252831
5226.562500	-84.038460
5227.539062	-83.886711
5228.515625	-83.692566
5229.492188	-84.197968
5230.468750	-83.891350
5231.445312	-83.838509
5232.421875	-84.474045
5233.398438	-84.406532
5234.375000	-84.147903
5235.351562	-84.085762
5236.328125	-84.033836
5237.304688	-84.722969
5238.281250	-84.466972
5239.257812	-84.497040
5240.234375	-84.305954
5241.210938	-84.897125
5242.187500	-84.368546
5243.164062	-83.889221
5244.140625	-84.428871
5245.117188	-84.557549
5246.093750	-84.251770
5247.070312	-83.868263
5248.046875	-84.827309
5249.023438	-84.979614
5250.000000	-83.811089
5250.976562	-84.098969
5251.953125	-84.074387
5252.929688	-84.063919
5253.906250	-84.024345
5254.882812	-83.756874
5255.859375	-83.857048
5256.835938	-84.089378
5257.812500	-84.844482
5258.789062	-83.829514
5259.765625	-83.811005
5260.742188	-84.828804
5261.718750	-83.962555
5262.695312	-84.214897
5263.671875	-84.035278
5264.648438	-84.893425
5265.625000	-84.477180
5266.601562	-84.922668
5267.578125	-84.396057
5268.554688	-84.072212
5269.531250	-83.404526
5270.507812	-85.140091
5271.484375	-84.604996
5272.460938	-84.211967
5273.437500	-84.278221
5274.414062	-84.743309
5275.390625	-84.754868
5276.367188	-84.624550
5277.343750	-84.357834
5278.320312	-84.829941
5279.296875	-85.318459
5280.273438	-85.154137
5281.250000	-84.525879
5282.226562	-85.410095
5283.203125	-84.820595
5284.179688	-84.908829
5285.156250	-85.149666
5286.132812	-84.671112
5287.109375	-85.067307
5288.085938	-84.564857
5289.062500	-85.839745
5290.039062	-85.741661
5291.015625	-85.618614
5291.992188	-84.063240
5292.968750	-85.291435
5293.945312	-85.366539
5294.921875	-85.143501
5295.898438	-85.494537
5296.875000	-85.289474
5297.851562	-85.676262
5298.828125	-85.498764
5299.804688	-84.786926
5300.781250	-84.654228
5301.757812	-85.087250
5302.734375	-86.416000
5303.710938	-85.386597
5304.687500	-85.425339
5305.664062	-85.083015
5306.640625	-84.938652
5307.617188	-85.394409
5308.593750	-86.279022
5309.570312	-86.262970
5310.546875	-86.472748
5311.523438	-85.378464
5312.500000	-85.447769
5313.476562	-86.237511
5314.453125	-86.114418
5315.429688	-84.907196
5316.406250	-85.304970
5317.382812	-86.088074
5318.359375	-86.338074
5319.335938	-85.683167
5320.312500	-85.105301
5321.289062	-85.498756
5322.265625	-85.343758
5323.242188	-85.930382
5324.218750	-85.733269
5325.195312	-86.042816
5326.171875	-86.050934
5327.148438	-86.020126
5328.125000	-85.294220
5329.101562	-85.482323
5330.078125	-85.464798
5331.054688	-85.857758
5332.031250	-85.511414
5333.007812	-85.085556
5333.984375	-85.615013
5334.960938	-85.279335
5335.937500	-85.756310
5336.914062	-85.543045
5337.890625	-85.389473
5338.867188	-85.364761
5339.843750	-86.041573
5340.820312	-85.149185
5341.796875	-85.031715
5342.773438	-85.106781
5343.750000	-84.854103
5344.726562	-85.086327
5345.703125	-84.907219
5346.679688	-85.856392
5347.656250	-85.233376
5348.632812	-85.176170
5349.609375	-84.382721
5350.585938	-85.257370
5351.562500	-84.654335
5352.539062	-84.756897
5353.515625	-84.648903
5354.492188	-83.666939
5355.468750	-84.495781
5356.445312	-84.745735
5357.421875	-85.059593
5358.398438	-84.560440
5359.375000	-84.410240
5360.351562	-84.193069
5361.328125	-84.628311
5362.304688	-84.393532
5363.281250	-84.843765
5364.257812	-83.803963
5365.234375	-84.979912
5366.210938	-84.517128
5367.187500	-84.910599
5368.164062	-84.600876
5369.140625	-83.850021
5370.117188	-84.621902
5371.093750	-83.295898
5372.070312	-84.233131
5373.046875	-84.394791
5374.023438	-83.554520
5375.000000	-84.238068
5375.976562	-84.157326
5376.953125	-83.626175
5377.929688	-84.438103
5378.906250	-84.377914
5379.882812	-84.906143
5380.859375	-84.153870
5381.835938	-84.797020
5382.812500	-84.688530
5383.789062	-83.994064
5384.765625	-84.179245
5385.742188	-83.981483
5386.718750	-84.295448
5387.695312	-84.831276
5388.671875	-84.218613
5389.648438	-84.026634
5390.625000	-84.148300
5391.601562	-84.891754
5392.578125	-83.866081
5393.554688	-83.758018
5394.531250	-84.261818
5395.507812	-84.121887
5396.484375	-84.212517
5397.460938	-85.032021
5398.437500	-84.071205
5399.414062	-84.809967
5400.390625	-85.082306
5401.367188	-84.892616
5402.343750	-84.762909
5403.320312	-83.612038
5404.296875	-84.443344
5405.273438	-84.460732
5406.250000	-84.385826
5407.226562	-84.107704
5408.203125	-84.384750
5409.179688	-84.337212
5410.156250	-84.927628
5411.132812	-84.496025
5412.109375	-84.631271
5413.085938	-84.656013
5414.062500	-84.219345
5415.039062	-84.346436
5416.015625	-84.896759
5416.992188	-84.753960
5417.968750	-84.891853
5418.945312	-84.992516
5419.921875	-84.600578
5420.898438	-84.558006
5421.875000	-85.069107
5422.851562	-85.821968
5423.828125	-85.531227
5424.804688	-85.282455
5425.781250	-85.305992
5426.757812	-85.532875
5427.734375	-85.025543
5428.710938	-85.664795
5429.687500	-85.785126
5430.664062	-86.341095
5431.640625	-86.016281
5432.617188	-85.566711
5433.593750	-85.503021
5434.570312	-86.083588
5435.546875	-85.448105
5436.523438	-86.096458
5437.500000	-86.495560
5438.476562	-86.828224
5439.453125	-86.431870
5440.429688	-86.115646
5441.406250	-86.807205
5442.382812	-86.019928
5443.359375	-86.655266
5444.335938	-86.627609
5445.312500	-86.796425
5446.289062	-86.558968
5447.265625	-87.231552
5448.242188	-86.275330
5449.218750	-86.636551
5450.195312	-86.998474
5451.171875	-86.567329
5452.148438	-86.655083
5453.125000	-86.744553
5454.101562	-87.398209
5455.078125	-86.332542
5456.054688	-86.556229
5457.031250	-87.051460
5458.007812	-85.913445
5458.984375	-86.532120
5459.960938	-85.953995
5460.937500	-86.461868
5461.914062	-87.059250
5462.890625	-86.708237
5463.867188	-85.687843
5464.843750	-87.140900
5465.820312	-86.306931
5466.796875	-86.126457
5467.773438	-87.063667
5468.750000	-86.745529
5469.726562	-86.324707
5470.703125	-86.860413
5471.679688	-86.371872
5472.656250	-86.164841
5473.632812	-86.965843
5474.609375	-86.689812
5475.585938	-87.186790
5476.562500	-85.969330
5477.539062	-86.335892
5478.515625	-85.616966
5479.492188	-85.910599
5480.468750	-86.233116
5481.445312	-86.796310
5482.421875	-86.091133
5483.398438	-85.748047
5484.375000	-85.353348
5485.351562	-85.778625
5486.328125	-85.685646
5487.304688	-85.931229
5488.281250	-85.746712
5489.257812	-86.053650
5490.234375	-85.889297
5491.210938	-86.544212
5492.187500	-86.283752
5493.164062	-85.258438
5494.140625	-85.400368
5495.117188	-85.695122
5496.093750	-85.742203
5497.070312	-85.776306
5498.046875	-85.636925
5499.023438	-85.715378
5500.000000	-85.028305
5500.976562	-85.713692
5501.953125	-85.846252
5502.929688	-85.206886
5503.906250	-85.879936
5504.882812	-85.522797
5505.859375	-85.669159
5506.835938	-84.804718
5507.812500	-85.458878
5508.789062	-84.838173
5509.765625	-85.248550
5510.742188	-85.229599
5511.718750	-84.698189
5512.695312	-85.884789
5513.671875	-85.400810
5514.648438	-85.538055
5515.625000	-84.991432
5516.601562	-84.880157
5517.578125	-85.148270
5518.554688	-85.712341
5519.531250	-85.879623
5520.507812	-85.366318
5521.484375	-85.885147
5522.460938	-86.030975
5523.437500	-86.120232
5524.414062	-84.615891
5525.390625	-84.886581
5526.367188	-85.238510
5527.343750	-86.257126
5528.320312	-86.150597
5529.296875	-85.394478
5530.273438	-85.546989
5531.250000	-85.473236
5532.226562	-86.156113
5533.203125	-86.166443
5534.179688	-85.610168
5535.156250	-85.177177
5536.132812	-85.150879
5537.109375	-85.112259
5538.085938	-84.991043
5539.062500	-86.349854
5540.039062	-86.067528
5541.015625	-86.690590
5541.992188	-86.006401
5542.968750	-86.071373
5543.945312	-86.081360
5544.921875	-86.068512
5545.898438	-86.632683
5546.875000	-86.696159
5547.851562	-86.179718
5548.828125	-86.911270
5549.804688	-86.577187
5550.781250	-86.627571
5551.757812	-86.013260
5552.734375	-87.066879
5553.710938	-86.357582
5554.687500	-87.304306
5555.664062	-86.376068
5556.640625	-87.811050
5557.617188	-87.124847
5558.593750	-86.318100
5559.570312	-86.701576
5560.546875	-87.004242
5561.523438	-87.150208
5562.500000	-87.765526
5563.476562	-87.677956
5564.453125	-87.418076
5565.429688	-87.513847
5566.406250	-87.702278
5567.382812	-88.549049
5568.359375	-87.732651
5569.335938	-88.156830
5570.312500	-88.912201
5571.289062	-88.366898
5572.265625	-88.339760
5573.242188	-87.688957
5574.218750	-88.905426
5575.195312	-88.932098
5576.171875	-88.609612
5577.148438	-88.706284
5578.125000	-88.081879
5579.101562	-88.265396
5580.078125	-88.478584
5581.054688	-88.109329
5582.031250	-88.822525
5583.007812	-88.426216
5583.984375	-88.868126
5584.960938	-89.529175
5585.937500	-88.852219
5586.914062	-88.219681
5587.890625	-88.676453
5588.867188	-88.061440
5589.843750	-88.594055
5590.820312	-88.830330
5591.796875	-88.561417
5592.773438	-88.689247
5593.750000	-89.129097
5594.726562	-87.922554
5595.703125	-88.131363
5596.679688	-88.155853
5597.656250	-88.546425
5598.632812	-89.070236
5599.609375	-89.372086
5600.585938	-89.365982
5601.562500	-89.140404
5602.539062	-89.742424
5603.515625	-88.612770
5604.492188	-89.247124
5605.468750	-88.522209
5606.445312	-89.103386
5607.421875	-89.243629
5608.398438	-88.536705
5609.375000	-88.945679
5610.351562	-88.709198
5611.328125	-88.768089
5612.304688	-89.190788
5613.281250	-88.820465
5614.257812	-89.099083
5615.234375	-88.829376
5616.210938	-89.282097
5617.187500	-89.013298
5618.164062	-89.366478
5619.140625	-89.478172
5620.117188	-89.580574
5621.093750	-89.108932
5622.070312	-88.725945
5623.046875	-88.824127
5624.023438	-89.190971
5625.000000	-89.185287
5625.976562	-89.625610
5626.953125	-89.163719
5627.929688	-89.888702
5628.906250	-88.955139
5629.882812	-88.859512
5630.859375	-89.511986
5631.835938	-89.572563
5632.812500	-88.939018
5633.789062	-88.521172
5634.765625	-89.190811
5635.742188	-88.930763
5636.718750	-89.489685
5637.695312	-88.881142
5638.671875	-88.708244
5639.648438	-89.621552
5640.625000	-89.722046
5641.601562	-89.817848
5642.578125	-89.837784
5643.554688	-89.306938
5644.531250	-88.971855
5645.507812	-89.341080
5646.484375	-90.042236
5647.460938	-89.940544
5648.437500	-90.188240
5649.414062	-89.542114
5650.390625	-90.066727
5651.367188	-89.586357
5652.343750	-89.195259
5653.320312	-89.834442
5654.296875	-89.805222
5655.273438	-90.621017
5656.250000	-90.166580
5657.226562	-89.999001
5658.203125	-90.407875
5659.179688	-90.855782
5660.156250	-89.587021
5661.132812	-89.930916
5662.109375	-89.491463
5663.085938	-90.429367
5664.062500	-90.523193
5665.039062	-89.911301
5666.015625	-89.674370
5666.992188	-90.194496
5667.968750	-90.155357
5668.945312	-89.922203
5669.921875	-90.997223
5670.898438	-90.979378
5671.875000	-90.594986
5672.851562	-90.660538
5673.828125	-91.493210
5674.804688	-90.461479
5675.781250	-91.194366
5676.757812	-91.093094
5677.734375	-90.839668
5678.710938	-91.131065
5679.687500	-91.440140
5680.664062	-90.526855
5681.640625	-91.835320
5682.617188	-91.355515
5683.593750	-91.841766
5684.570312	-91.935547
5685.546875	-91.902603
5686.523438	-91.484306
5687.500000	-92.236664
5688.476562	-91.299370
5689.453125	-91.011086
5690.429688	-92.100899
5691.406250	-91.806404
5692.382812	-92.381264
5693.359375	-92.391159
5694.335938	-92.562820
5695.312500	-92.945015
5696.289062	-92.568916
5697.265625	-92.537659
5698.242188	-92.310616
5699.218750	-93.308632
5700.195312	-92.719513
5701.171875	-93.237274
5702.148438	-93.313438
5703.125000	-93.075699
5704.101562	-92.755928
5705.078125	-93.723465
5706.054688	-92.888306
5707.031250	-94.000801
5708.007812	-92.956642
5708.984375	-93.737175
5709.960938	-93.443825
5710.937500	-92.815292
5711.914062	-93.377777
5712.890625	-93.293755
5713.867188	-92.506386
5714.843750	-92.845520
5715.820312	-93.893173
5716.796875	-93.194519
5717.773438	-93.127869
5718.750000	-94.178215
5719.726562	-93.884987
5720.703125	-94.168365
5721.679688	-94.135696
5722.656250	-93.734192
5723.632812	-93.548897
5724.609375	-93.568275
5725.585938	-92.880394
5726.562500	-94.374306
5727.539062	-94.246979
5728.515625	-94.272041
5729.492188	-94.405998
5730.468750	-93.550819
5731.445312	-93.635933
5732.421875	-94.271698
5733.398438	-93.874771
5734.375000	-94.133827
5735.351562	-93.977859
5736.328125	-94.416756
5737.304688	-93.415581
5738.281250	-94.255272
5739.257812	-94.409531
5740.234375	-94.206306
5741.210938	-94.292191
5742.187500	-94.818542
5743.164062	-94.312195
5744.140625	-94.120796
5745.117188	-93.870529
5746.093750	-94.466713
5747.070312	-93.898994
5748.046875	-93.796982
5749.023438	-94.719070
5750.000000	-94.264977
5750.976562	-93.893478
5751.953125	-93.757118
5752.929688	-94.056015
5753.906250	-94.085388
5754.882812	-93.635323
5755.859375	-93.804840
5756.835938	-94.299599
5757.812500	-93.876472
5758.789062	-94.477158
5759.765625	-93.650055
5760.742188	-93.197754
5761.718750	-92.926620
5762.695312	-94.242828
5763.671875	-93.631493
5764.648438	-93.143608
5765.625000	-93.615944
5766.601562	-93.313477
5767.578125	-93.390045
5768.554688	-94.053810
5769.531250	-93.571419
5770.507812	-92.955467
5771.484375	-93.536758
5772.460938	-92.989029
5773.437500	-93.296249
5774.414062	-93.881050
5775.390625	-93.632805
5776.367188	-93.792130
5777.343750	-93.881126
5778.320312	-93.544769
5779.296875	-94.641174
5780.273438	-93.580719
5781.250000	-93.027672
5782.226562	-93.882240
5783.203125	-93.298820
5784.179688	-93.554466
5785.156250	-93.698730
5786.132812	-93.217216
5787.109375	-93.537354
5788.085938	-93.335342
5789.062500	-93.749680
5790.039062	-94.069885
5791.015625	-93.688850
5791.992188	-93.339882
5792.968750	-93.717018
5793.945312	-93.874527
5794.921875	-93.484276
5795.898438	-93.391380
5796.875000	-92.939354
5797.851562	-93.260139
5798.828125	-93.816689
5799.804688	-94.245674
5800.781250	-93.344666
5801.757812	-93.868813
5802.734375	-94.727730
5803.710938	-93.843300
5804.687500	-93.980583
5805.664062	-93.626572
5806.640625	-93.851624
5807.617188	-93.594513
5808.593750	-93.977516
5809.570312	-94.079483
5810.546875	-93.809647
5811.523438	-93.573120
5812.500000	-93.003059
5813.476562	-94.398453
5814.453125	-94.040688
5815.429688	-94.396118
5816.406250	-94.436310
5817.382812	-94.021141
5818.359375	-93.924294
5819.335938	-94.060135
5820.312500	-93.783073
5821.289062	-94.317116
5822.265625	-94.122643
5823.242188	-94.702339
5824.218750	-94.519974
5825.195312	-94.718491
5826.171875	-93.976151
5827.148438	-93.893608
5828.125000	-94.098503
5829.101562	-94.765129
5830.078125	-94.893974
5831.054688	-94.689102
5832.031250	-94.920174
5833.007812	-95.096428
5833.984375	-95.071877
5834.960938	-94.253464
5835.937500	-94.396629
5836.914062	-95.497444
5837.890625	-94.925262
5838.867188	-95.215553
5839.843750	-94.792572
5840.820312	-94.658081
5841.796875	-95.510284
5842.773438	-95.113579
5843.750000	-95.549988
5844.726562	-95.567314
5845.703125	-94.909996
5846.679688	-95.368454
5847.656250	-95.348564
5848.632812	-95.578178
5849.609375	-94.947998
5850.585938	-95.329842
5851.562500	-95.589378
5852.539062	-96.558067
5853.515625	-95.851273
5854.492188	-96.599319
5855.468750	-95.457489
5856.445312	-96.382484
5857.421875	-95.975784
5858.398438	-95.728920
5859.375000	-96.747025
5860.351562	-96.189278
5861.328125	-96.478027
5862.304688	-95.036377
5863.281250	-95.632133
5864.257812	-95.754845
5865.234375	-96.738510
5866.210938	-95.990547
5867.187500	-96.202942
5868.164062	-96.561760
5869.140625	-95.958458
5870.117188	-95.859261
5871.093750	-95.808998
5872.070312	-95.108154
5873.046875	-95.790001
5874.023438	-97.114738
5875.000000	-97.131058
5875.976562	-96.490723
5876.953125	-96.645584
5877.929688	-97.383072
5878.906250	-96.660301
5879.882812	-96.547638
5880.859375	-96.546135
5881.835938	-95.815750
5882.812500	-95.948364
5883.789062	-96.682701
5884.765625	-96.363937
5885.742188	-95.938423
5886.718750	-95.690834
5887.695312	-95.458435
5888.671875	-95.911247
5889.648438	-96.036003
5890.625000	-95.840950
5891.601562	-95.928581
5892.578125	-96.531189
5893.554688	-96.380417
5894.531250	-96.029305
5895.507812	-95.300560
5896.484375	-96.163445
5897.460938	-96.395859
5898.437500	-96.759010
5899.414062	-97.083298
5900.390625	-96.227364
5901.367188	-96.833855
5902.343750	-96.257477
5903.320312	-95.776230
5904.296875	-96.242416
5905.273438	-95.945030
5906.250000	-95.746681
5907.226562	-95.542191
5908.203125	-95.930717
5909.179688	-95.540962
5910.156250	-95.460129
5911.132812	-96.391655
5912.109375	-96.275146
5913.085938	-96.313248
5914.062500	-96.921104
5915.039062	-96.231415
5916.015625	-96.501991
5916.992188	-96.344170
5917.968750	-96.127411
5918.945312	-96.654015
5919.921875	-96.359932
5920.898438	-96.294136
5921.875000	-95.838829
5922.851562	-96.068336
5923.828125	-95.745781
5924.804688	-95.574875
5925.781250	-94.984924
5926.757812	-96.028473
5927.734375	-95.639961
5928.710938	-95.327629
5929.687500	-95.702072
5930.664062	-95.637970
5931.640625	-96.390495
5932.617188	-96.108994
5933.593750	-95.933769
5934.570312	-95.585373
5935.546875	-95.639244
5936.523438	-95.216751
5937.500000	-96.239731
5938.476562	-95.737762
5939.453125	-96.032600
5940.429688	-95.468826
5941.406250	-95.221153
5942.382812	-95.626686
5943.359375	-95.831024
5944.335938	-95.730881
5945.312500	-95.669701
5946.289062	-95.486015
5947.265625	-95.736038
5948.242188	-95.799568
5949.218750	-95.632782
5950.195312	-96.242622
5951.171875	-95.322792
5952.148438	-96.255547
5953.125000	-95.332161
5954.101562	-95.749718
5955.078125	-95.327454
5956.054688	-96.498528
5957.031250	-95.815033
5958.007812	-96.366608
5958.984375	-95.582253
5959.960938	-96.203369
5960.937500	-95.655884
5961.914062	-95.400673
5962.890625	-95.455910
5963.867188	-95.732445
5964.843750	-95.234901
5965.820312	-95.924217
5966.796875	-95.555542
5967.773438	-95.332115
5968.750000	-95.795944
5969.726562	-95.131180
5970.703125	-95.654625
5971.679688	-95.818207
5972.656250	-96.110886
5973.632812	-95.819366
5974.609375	-95.896667
5975.585938	-96.046356
5976.562500	-96.255005
5977.539062	-95.811493
5978.515625	-95.485466
5979.492188	-95.743744
5980.468750	-96.075317
5981.445312	-96.550789
5982.421875	-95.308952
5983.398438	-95.393227
5984.375000	-95.529198
