Frequency (Hz)	Level (dB)
5116.210938	-46.327213
5117.187500	-47.622234
5118.164062	-48.405640
5119.140625	-48.208946
5120.117188	-47.538120
5121.093750	-47.928596
5122.070312	-47.597420
5123.046875	-47.302349
5124.023438	-47.467133
5125.000000	-47.796227
5125.976562	-48.294582
5126.953125	-47.754822
5127.929688	-47.367931
5128.906250	-47.436012
5129.882812	-47.868752
5130.859375	-47.476826
5131.835938	-46.419273
5132.812500	-48.083752
5133.789062	-46.589367
5134.765625	-47.180733
5135.742188	-46.884384
5136.718750	-47.235569
5137.695312	-48.261169
5138.671875	-47.958176
5139.648438	-47.308243
5140.625000	-48.297325
5141.601562	-47.029732
5142.578125	-47.257889
5143.554688	-47.423813
5144.531250	-47.527737
5145.507812	-46.869209
5146.484375	-46.110767
5147.460938	-47.337269
5148.437500	-46.299465
5149.414062	-47.384171
5150.390625	-45.917988
5151.367188	-46.148949
5152.343750	-47.216965
5153.320312	-46.439735
5154.296875	-45.759277
5155.273438	-47.086971
5156.250000	-46.859009
5157.226562	-46.631344
5158.203125	-46.207924
5159.179688	-46.514858
5160.156250	-47.853157
5161.132812	-46.764095
5162.109375	-47.701900
5163.085938	-47.613201
5164.062500	-47.007530
5165.039062	-47.260738
5166.015625	-46.964310
5166.992188	-46.636086
5167.968750	-45.302830
5168.945312	-46.189705
5169.921875	-45.760445
5170.898438	-46.610733
5171.875000	-45.977642
5172.851562	-47.008785
5173.828125	-46.125423
5174.804688	-45.528481
5175.781250	-46.046993
5176.757812	-45.598808
5177.734375	-46.925781
5178.710938	-46.352253
5179.687500	-46.626328
5180.664062	-47.490910
5181.640625	-45.268974
5182.617188	-45.347385
5183.593750	-45.961380
5184.570312	-47.255939
5185.546875	-47.509445
5186.523438	-46.858715
5187.500000	-47.091431
5188.476562	-46.667664
5189.453125	-45.441212
5190.429688	-46.017273
5191.406250	-46.431938
5192.382812	-46.222672
5193.359375	-45.979805
5194.335938	-46.758430
5195.312500	-47.020733
5196.289062	-45.989292
5197.265625	-47.044659
5198.242188	-47.032616
5199.218750	-47.252590
5200.195312	-46.364445
5201.171875	-45.952942
5202.148438	-46.577332
5203.125000	-45.396160
5204.101562	-45.897438
5205.078125	-45.595680
5206.054688	-46.899250
5207.031250	-46.333157
5208.007812	-45.816948
5208.984375	-46.151691
5209.960938	-46.901005
5210.937500	-45.609577
5211.914062	-45.309105
5212.890625	-46.748039
5213.867188	-46.960598
5214.843750	-47.421272
5215.820312	-46.358231
5216.796875	-46.238327
5217.773438	-46.603390
5218.750000	-47.136505
5219.726562	-46.567829
5220.703125	-46.707489
5221.679688	-47.041161
5222.656250	-46.380398
5223.632812	-46.188068
5224.609375	-45.963413
5225.585938	-46.852535
5226.562500	-46.154404
5227.539062	-45.689144
5228.515625	-45.933498
5229.492188	-45.355904
5230.468750	-45.688377
5231.445312	-46.332664
5232.421875	-46.204922
5233.398438	-45.890347
5234.375000	-46.410194
5235.351562	-45.471409
5236.328125	-46.056282
5237.304688	-46.303627
5238.281250	-45.723660
5239.257812	-45.424263
5240.234375	-46.212696
5241.210938	-45.431576
5242.187500	-45.651543
5243.164062	-45.162518
5244.140625	-46.479710
5245.117188	-45.833263
5246.093750	-46.136192
5247.070312	-45.227875
5248.046875	-45.542683
5249.023438	-45.463726
5250.000000	-44.509983
5250.976562	-43.876736
5251.953125	-45.535675
5252.929688	-45.423260
5253.906250	-44.789108
5254.882812	-44.240368
5255.859375	-45.805130
5256.835938	-45.023182
5257.812500	-44.543003
5258.789062	-44.315178
5259.765625	-45.852016
5260.742188	-44.941456
5261.718750	-44.077736
5262.695312	-44.117599
5263.671875	-45.816990
5264.648438	-44.212505
5265.625000	-43.806305
5266.601562	-45.387482
5267.578125	-45.669945
5268.554688	-45.591179
5269.531250	-44.549458
5270.507812	-44.644096
5271.484375	-44.081852
5272.460938	-44.239861
5273.437500	-43.976543
5274.414062	-45.141552
5275.390625	-45.061039
5276.367188	-44.508873
5277.343750	-44.598778
5278.320312	-44.367516
5279.296875	-44.835709
5280.273438	-44.458103
5281.250000	-44.994148
5282.226562	-43.912552
5283.203125	-44.157238
5284.179688	-43.199280
5285.156250	-44.948277
5286.132812	-44.828415
5287.109375	-44.340168
5288.085938	-43.845940
5289.062500	-44.976513
5290.039062	-43.076710
5291.015625	-43.514103
5291.992188	-43.770344
5292.968750	-43.792366
5293.945312	-43.506985
5294.921875	-43.024612
5295.898438	-44.227245
5296.875000	-44.102909
5297.851562	-44.035690
5298.828125	-44.202835
5299.804688	-44.865356
5300.781250	-43.365791
5301.757812	-44.445290
5302.734375	-44.252296
5303.710938	-43.484520
5304.687500	-44.198341
5305.664062	-44.102531
5306.640625	-44.019428
5307.617188	-44.091053
5308.593750	-44.471424
5309.570312	-44.288574
5310.546875	-44.979027
5311.523438	-44.276321
5312.500000	-44.422977
5313.476562	-43.983639
5314.453125	-44.595036
5315.429688	-44.535328
5316.406250	-45.135136
5317.382812	-43.800434
5318.359375	-43.417351
5319.335938	-43.877277
5320.312500	-43.733288
5321.289062	-43.545479
5322.265625	-44.623623
5323.242188	-44.620106
5324.218750	-44.853123
5325.195312	-43.826042
5326.171875	-43.253128
5327.148438	-44.612267
5328.125000	-44.340836
5329.101562	-44.865231
5330.078125	-44.847000
5331.054688	-44.738640
5332.031250	-43.348560
5333.007812	-43.692612
5333.984375	-43.599476
5334.960938	-43.690487
5335.937500	-44.025219
5336.914062	-43.931164
5337.890625	-44.583096
5338.867188	-45.359360
5339.843750	-44.684174
5340.820312	-43.978317
5341.796875	-43.504986
5342.773438	-44.365070
5343.750000	-44.804153
5344.726562	-44.279919
5345.703125	-43.828922
5346.679688	-43.414505
5347.656250	-44.000999
5348.632812	-43.312675
5349.609375	-43.628006
5350.585938	-44.728954
5351.562500	-45.222008
5352.539062	-44.526573
5353.515625	-44.219944
5354.492188	-44.038292
5355.468750	-45.263039
5356.445312	-44.901669
5357.421875	-43.879738
5358.398438	-43.960281
5359.375000	-46.027126
5360.351562	-44.367546
5361.328125	-44.285191
5362.304688	-44.396744
5363.281250	-44.227253
5364.257812	-44.494362
5365.234375	-45.045410
5366.210938	-45.697533
5367.187500	-44.917595
5368.164062	-45.106621
5369.140625	-45.323299
5370.117188	-44.553177
5371.093750	-43.674400
5372.070312	-45.077950
5373.046875	-45.158375
5374.023438	-44.265789
5375.000000	-44.490139
5375.976562	-44.363556
5376.953125	-44.313110
5377.929688	-45.122986
5378.906250	-43.688305
5379.882812	-44.691559
5380.859375	-44.208572
5381.835938	-44.838341
5382.812500	-44.090912
5383.789062	-45.029713
5384.765625	-45.204304
5385.742188	-46.148685
5386.718750	-45.736732
5387.695312	-45.393307
5388.671875	-43.855659
5389.648438	-44.555912
5390.625000	-44.969044
5391.601562	-44.756729
5392.578125	-45.182270
5393.554688	-44.779892
5394.531250	-44.708080
5395.507812	-44.487064
5396.484375	-45.030582
5397.460938	-45.644108
5398.437500	-44.992619
5399.414062	-45.499184
5400.390625	-45.104961
5401.367188	-44.471497
5402.343750	-45.584705
5403.320312	-44.619457
5404.296875	-44.275669
5405.273438	-44.818104
5406.250000	-44.485012
5407.226562	-45.191601
5408.203125	-45.142719
5409.179688	-44.293510
5410.156250	-44.838959
5411.132812	-45.262016
5412.109375	-45.176075
5413.085938	-45.868855
5414.062500	-44.805363
5415.039062	-45.222340
5416.015625	-44.639610
5416.992188	-44.593067
5417.968750	-45.644539
5418.945312	-45.479301
5419.921875	-45.205589
5420.898438	-45.014942
5421.875000	-44.823452
5422.851562	-44.762634
5423.828125	-43.623482
5424.804688	-44.380917
5425.781250	-45.793354
5426.757812	-45.202908
5427.734375	-44.874748
5428.710938	-45.820599
5429.687500	-46.564442
5430.664062	-44.563332
5431.640625	-46.966137
5432.617188	-45.939339
5433.593750	-45.271336
5434.570312	-45.347439
5435.546875	-45.945446
5436.523438	-45.609623
5437.500000	-43.586723
5438.476562	-44.642002
5439.453125	-43.882759
5440.429688	-43.303867
5441.406250	-45.165440
5442.382812	-44.827652
5443.359375	-44.616447
5444.335938	-44.986778
5445.312500	-44.585407
5446.289062	-45.011517
5447.265625	-45.012115
5448.242188	-44.849186
5449.218750	-45.715443
5450.195312	-45.199711
5451.171875	-44.692387
5452.148438	-44.836136
5453.125000	-45.698730
5454.101562	-45.307583
5455.078125	-45.529285
5456.054688	-45.959885
5457.031250	-44.955734
5458.007812	-45.725639
5458.984375	-45.483234
5459.960938	-45.770561
5460.937500	-44.587833
5461.914062	-45.300507
5462.890625	-44.996826
5463.867188	-44.616066
5464.843750	-44.493702
5465.820312	-45.431984
5466.796875	-44.388332
5467.773438	-44.489388
5468.750000	-45.199570
5469.726562	-44.661812
5470.703125	-45.263477
5471.679688	-45.019619
5472.656250	-43.537968
5473.632812	-43.754799
5474.609375	-44.650280
5475.585938	-45.296928
5476.562500	-45.690605
5477.539062	-44.877411
5478.515625	-44.612118
5479.492188	-44.845505
5480.468750	-45.301388
5481.445312	-46.301910
5482.421875	-45.639519
5483.398438	-44.478363
5484.375000	-46.127838
5485.351562	-46.268867
5486.328125	-45.524364
5487.304688	-45.121391
5488.281250	-45.199978
5489.257812	-46.080063
5490.234375	-45.606075
5491.210938	-44.562416
5492.187500	-45.557251
5493.164062	-44.865768
5494.140625	-44.756035
5495.117188	-45.159054
5496.093750	-46.042778
5497.070312	-45.023872
5498.046875	-44.706806
5499.023438	-44.649200
5500.000000	-43.995514
5500.976562	-44.305511
5501.953125	-45.501701
5502.929688	-44.954704
5503.906250	-45.530457
5504.882812	-46.580601
5505.859375	-45.106953
5506.835938	-45.278332
5507.812500	-45.128517
5508.789062	-44.159454
5509.765625	-45.373672
5510.742188	-45.204369
5511.718750	-44.968796
5512.695312	-45.836029
5513.671875	-45.789902
5514.648438	-46.142994
5515.625000	-45.104317
5516.601562	-45.605198
5517.578125	-45.692513
5518.554688	-46.148251
5519.531250	-45.643467
5520.507812	-44.903133
5521.484375	-44.889847
5522.460938	-44.779598
5523.437500	-44.812626
5524.414062	-45.020786
5525.390625	-44.873421
5526.367188	-45.914719
5527.343750	-45.725208
5528.320312	-44.937881
5529.296875	-45.795361
5530.273438	-44.880356
5531.250000	-45.276474
5532.226562	-45.469887
5533.203125	-44.476334
5534.179688	-45.366608
5535.156250	-45.850311
5536.132812	-46.028980
5537.109375	-45.563435
5538.085938	-45.021740
5539.062500	-45.319534
5540.039062	-44.659500
5541.015625	-45.630508
5541.992188	-44.975338
5542.968750	-44.980770
5543.945312	-46.313000
5544.921875	-46.260361
5545.898438	-46.320168
5546.875000	-45.692726
5547.851562	-45.969921
5548.828125	-46.766335
5549.804688	-45.529968
5550.781250	-45.604683
5551.757812	-44.985161
5552.734375	-45.875565
5553.710938	-45.202095
5554.687500	-45.547096
5555.664062	-45.654861
5556.640625	-46.215038
5557.617188	-45.814945
5558.593750	-45.883133
5559.570312	-45.260986
5560.546875	-46.117371
5561.523438	-45.542919
5562.500000	-46.113003
5563.476562	-45.289043
5564.453125	-46.478058
5565.429688	-46.395630
5566.406250	-45.266361
5567.382812	-44.598400
5568.359375	-45.646553
5569.335938	-45.952744
5570.312500	-46.546047
5571.289062	-45.808231
5572.265625	-45.444443
5573.242188	-46.157249
5574.218750	-45.355011
5575.195312	-45.149437
5576.171875	-45.347427
5577.148438	-45.880516
5578.125000	-46.149975
5579.101562	-46.299038
5580.078125	-45.332005
5581.054688	-44.919254
5582.031250	-46.227818
5583.007812	-46.685070
5583.984375	-46.874809
5584.960938	-47.322399
5585.937500	-46.359741
5586.914062	-46.433704
5587.890625	-45.146030
5588.867188	-45.798775
5589.843750	-45.892216
5590.820312	-46.613754
5591.796875	-45.917366
5592.773438	-46.085999
5593.750000	-46.006084
5594.726562	-45.858585
5595.703125	-46.925488
5596.679688	-46.180325
5597.656250	-46.335583
5598.632812	-46.638161
5599.609375	-45.211842
5600.585938	-45.508068
5601.562500	-45.216972
5602.539062	-46.320717
5603.515625	-46.973862
5604.492188	-46.293190
5605.468750	-46.369225
5606.445312	-46.884686
5607.421875	-46.218281
5608.398438	-46.791817
5609.375000	-47.563942
5610.351562	-46.849075
5611.328125	-45.629585
5612.304688	-46.569096
5613.281250	-46.450294
5614.257812	-46.325527
5615.234375	-46.265007
5616.210938	-45.936100
5617.187500	-45.962772
5618.164062	-46.371517
5619.140625	-45.773384
5620.117188	-45.924904
5621.093750	-46.437313
5622.070312	-46.540993
5623.046875	-45.197128
5624.023438	-45.483635
5625.000000	-45.932613
5625.976562	-46.301094
5626.953125	-45.219994
5627.929688	-45.861458
5628.906250	-47.253017
5629.882812	-46.941612
5630.859375	-45.395607
5631.835938	-45.792309
5632.812500	-47.226353
5633.789062	-46.691299
5634.765625	-45.779179
5635.742188	-46.248478
5636.718750	-46.244926
5637.695312	-47.030754
5638.671875	-47.070038
5639.648438	-47.296394
5640.625000	-46.893280
5641.601562	-46.256962
5642.578125	-45.942104
5643.554688	-46.803005
5644.531250	-47.196056
5645.507812	-47.164253
5646.484375	-46.726467
5647.460938	-46.993061
5648.437500	-46.007439
5649.414062	-46.836437
5650.390625	-46.965950
5651.367188	-46.979507
5652.343750	-46.038681
5653.320312	-45.959682
5654.296875	-45.144028
5655.273438	-45.445343
5656.250000	-45.753735
5657.226562	-46.288528
5658.203125	-46.168098
5659.179688	-45.866623
5660.156250	-46.528065
5661.132812	-47.034149
5662.109375	-45.987972
5663.085938	-46.676193
5664.062500	-46.620979
5665.039062	-46.901482
5666.015625	-46.436569
5666.992188	-46.259830
5667.968750	-45.909447
5668.945312	-46.678200
5669.921875	-47.499844
5670.898438	-47.443909
5671.875000	-47.632271
5672.851562	-46.713173
5673.828125	-46.825256
5674.804688	-46.868664
5675.781250	-46.971123
5676.757812	-46.763550
5677.734375	-46.428921
5678.710938	-46.851116
5679.687500	-47.552105
5680.664062	-46.794151
5681.640625	-47.537075
5682.617188	-46.575706
5683.593750	-47.128166
5684.570312	-46.196026
5685.546875	-46.254509
5686.523438	-46.774113
5687.500000	-47.831787
5688.476562	-46.786938
5689.453125	-46.424595
5690.429688	-45.367142
5691.406250	-46.505829
5692.382812	-46.668015
5693.359375	-46.937363
5694.335938	-46.965218
5695.312500	-47.646168
5696.289062	-47.865089
5697.265625	-47.163956
5698.242188	-47.203411
5699.218750	-47.362026
5700.195312	-47.092365
5701.171875	-47.528347
5702.148438	-46.760883
5703.125000	-46.772682
5704.101562	-47.282818
5705.078125	-47.248444
5706.054688	-46.835144
5707.031250	-46.494549
5708.007812	-46.781395
5708.984375	-47.504780
5709.960938	-47.481319
5710.937500	-47.602032
5711.914062	-46.946236
5712.890625	-47.126408
5713.867188	-47.547390
5714.843750	-47.294842
5715.820312	-47.102535
5716.796875	-46.413086
5717.773438	-47.012962
5718.750000	-47.620255
5719.726562	-47.190807
5720.703125	-46.923878
5721.679688	-47.340664
5722.656250	-47.101498
5723.632812	-47.884216
5724.609375	-46.951069
5725.585938	-47.093899
5726.562500	-47.744480
5727.539062	-47.510460
5728.515625	-47.879547
5729.492188	-47.412571
5730.468750	-47.789818
5731.445312	-47.704666
5732.421875	-47.887135
5733.398438	-48.085529
5734.375000	-47.906063
5735.351562	-47.009987
5736.328125	-47.332539
5737.304688	-48.222500
5738.281250	-46.931240
5739.257812	-47.230091
5740.234375	-47.911694
5741.210938	-48.844231
5742.187500	-47.651272
5743.164062	-48.091396
5744.140625	-48.162827
5745.117188	-47.917473
5746.093750	-47.733650
5747.070312	-47.387112
5748.046875	-46.737228
5749.023438	-48.046917
5750.000000	-47.702000
5750.976562	-48.366051
5751.953125	-47.678425
5752.929688	-47.739609
5753.906250	-48.126438
5754.882812	-48.611244
5755.859375	-48.810574
5756.835938	-48.350082
5757.812500	-47.655746
5758.789062	-47.451851
5759.765625	-47.601318
5760.742188	-48.022995
5761.718750	-48.792194
5762.695312	-47.990505
5763.671875	-48.406509
5764.648438	-47.893761
5765.625000	-47.910168
5766.601562	-48.359928
5767.578125	-48.449184
5768.554688	-48.150864
5769.531250	-48.480690
5770.507812	-48.119812
5771.484375	-48.559750
5772.460938	-49.008339
5773.437500	-48.339642
5774.414062	-48.747608
5775.390625	-48.571815
5776.367188	-49.227345
5777.343750	-48.437412
5778.320312	-48.315800
5779.296875	-48.968216
5780.273438	-48.169537
5781.250000	-49.121506
5782.226562	-48.332195
5783.203125	-48.332355
5784.179688	-47.743023
5785.156250	-48.539307
5786.132812	-48.634277
5787.109375	-48.590141
5788.085938	-48.309921
5789.062500	-48.503624
5790.039062	-48.402550
5791.015625	-48.495789
5791.992188	-48.789665
5792.968750	-48.911987
5793.945312	-48.683346
5794.921875	-48.449608
5795.898438	-48.147583
5796.875000	-49.222946
5797.851562	-48.907684
5798.828125	-48.765873
5799.804688	-48.594978
5800.781250	-48.239895
5801.757812	-48.051365
5802.734375	-48.715797
5803.710938	-48.706642
5804.687500	-49.011623
5805.664062	-48.513042
5806.640625	-48.481403
5807.617188	-48.541252
5808.593750	-48.700550
5809.570312	-48.115280
5810.546875	-48.523521
5811.523438	-49.015354
5812.500000	-48.621597
5813.476562	-48.861008
5814.453125	-49.017948
5815.429688	-48.132153
5816.406250	-48.585823
5817.382812	-48.379387
5818.359375	-47.882278
5819.335938	-48.923214
5820.312500	-49.244785
5821.289062	-48.988522
5822.265625	-48.753929
5823.242188	-49.165421
5824.218750	-49.227253
5825.195312	-48.941967
5826.171875	-49.376816
5827.148438	-48.165573
5828.125000	-49.015240
5829.101562	-48.774830
5830.078125	-48.301338
5831.054688	-48.258923
5832.031250	-48.684570
5833.007812	-48.432739
5833.984375	-48.683151
5834.960938	-49.533794
5835.937500	-49.254391
5836.914062	-48.245998
5837.890625	-49.268589
5838.867188	-49.148689
5839.843750	-49.241257
5840.820312	-48.174759
5841.796875	-48.517284
5842.773438	-49.432575
5843.750000	-48.906860
5844.726562	-49.014915
5845.703125	-48.532017
5846.679688	-48.504166
5847.656250	-48.571983
5848.632812	-48.867786
5849.609375	-48.915272
5850.585938	-48.539379
5851.562500	-48.775066
5852.539062	-48.566265
5853.515625	-49.609467
5854.492188	-49.308437
5855.468750	-48.743736
5856.445312	-48.336559
5857.421875	-48.569130
5858.398438	-48.733788
5859.375000	-48.598606
5860.351562	-48.998966
5861.328125	-48.792175
5862.304688	-48.124931
5863.281250	-48.267738
5864.257812	-48.528770
5865.234375	-48.780685
5866.210938	-48.295826
5867.187500	-48.392166
5868.164062	-48.179783
5869.140625	-49.115406
5870.117188	-48.477325
5871.093750	-48.985294
5872.070312	-49.113354
5873.046875	-49.380653
5874.023438	-48.708782
5875.000000	-47.815548
5875.976562	-48.294403
5876.953125	-49.833740
5877.929688	-49.804474
5878.906250	-49.183243
5879.882812	-48.715420
5880.859375	-48.978336
5881.835938	-48.036957
5882.812500	-48.126213
5883.789062	-49.163586
5884.765625	-48.173424
5885.742188	-48.867805
5886.718750	-48.614578
5887.695312	-48.907555
5888.671875	-48.403515
