Frequency (Hz)	Level (dB)
5212.890625	-77.497215
5213.867188	-77.094795
5214.843750	-77.975723
5215.820312	-77.620567
5216.796875	-76.384644
5217.773438	-77.965767
5218.750000	-76.907135
5219.726562	-77.312904
5220.703125	-77.159615
5221.679688	-76.600136
5222.656250	-77.376701
5223.632812	-77.587440
5224.609375	-77.224113
5225.585938	-77.257126
5226.562500	-77.046577
5227.539062	-76.993637
5228.515625	-77.225037
5229.492188	-76.524086
5230.468750	-76.812630
5231.445312	-77.643265
5232.421875	-76.503784
5233.398438	-76.698845
5234.375000	-76.713524
5235.351562	-76.341072
5236.328125	-77.362198
5237.304688	-76.188904
5238.281250	-76.705261
5239.257812	-76.780464
5240.234375	-76.709450
5241.210938	-77.191521
5242.187500	-77.035576
5243.164062	-77.180618
5244.140625	-77.067413
5245.117188	-76.431824
5246.093750	-76.410118
5247.070312	-76.180733
5248.046875	-76.337082
5249.023438	-76.577522
5250.000000	-76.738968
5250.976562	-76.583542
5251.953125	-76.383842
5252.929688	-76.436340
5253.906250	-76.212334
5254.882812	-75.930168
5255.859375	-76.194550
5256.835938	-76.509865
5257.812500	-76.488457
5258.789062	-76.939491
5259.765625	-76.445030
5260.742188	-76.482262
5261.718750	-76.395439
5262.695312	-76.848663
5263.671875	-76.460472
5264.648438	-77.244942
5265.625000	-76.224640
5266.601562	-75.855309
5267.578125	-76.638718
5268.554688	-76.736427
5269.531250	-76.379303
5270.507812	-75.961311
5271.484375	-75.469254
5272.460938	-75.428001
5273.437500	-76.021500
5274.414062	-75.590324
5275.390625	-76.424866
5276.367188	-76.807144
5277.343750	-76.474060
5278.320312	-76.522980
5279.296875	-75.546402
5280.273438	-76.002052
5281.250000	-76.656944
5282.226562	-75.777748
5283.203125	-76.191452
5284.179688	-75.634483
5285.156250	-75.587166
5286.132812	-75.889427
5287.109375	-76.279053
5288.085938	-76.127678
5289.062500	-76.092064
5290.039062	-76.511665
5291.015625	-76.333916
5291.992188	-76.542992
5292.968750	-76.576385
5293.945312	-76.630165
5294.921875	-76.548775
5295.898438	-75.889992
5296.875000	-76.098824
5297.851562	-76.577255
5298.828125	-76.310944
5299.804688	-76.547913
5300.781250	-75.459091
5301.757812	-75.978027
5302.734375	-76.191452
5303.710938	-76.346512
5304.687500	-76.137856
5305.664062	-76.491661
5306.640625	-75.600883
5307.617188	-75.842644
5308.593750	-76.884857
5309.570312	-75.829308
5310.546875	-76.430801
5311.523438	-76.764359
5312.500000	-75.721497
5313.476562	-76.275436
5314.453125	-75.990463
5315.429688	-76.116997
5316.406250	-76.645882
5317.382812	-76.742950
5318.359375	-76.934402
5319.335938	-76.515533
5320.312500	-76.382652
5321.289062	-76.025452
5322.265625	-76.086334
5323.242188	-76.128983
5324.218750	-75.877068
5325.195312	-76.545746
5326.171875	-75.928375
5327.148438	-76.184570
5328.125000	-75.729485
5329.101562	-76.666512
5330.078125	-75.714355
5331.054688	-76.178749
5332.031250	-75.538986
5333.007812	-75.830238
5333.984375	-76.358284
5334.960938	-75.232155
5335.937500	-76.289436
5336.914062	-76.840462
5337.890625	-75.900558
5338.867188	-76.754158
5339.843750	-76.622253
5340.820312	-75.757675
5341.796875	-75.999565
5342.773438	-74.801674
5343.750000	-75.967102
5344.726562	-75.373039
5345.703125	-75.519287
5346.679688	-75.477844
5347.656250	-75.666969
5348.632812	-75.869110
5349.609375	-74.769966
5350.585938	-76.490265
5351.562500	-75.870583
5352.539062	-75.882660
5353.515625	-75.182251
5354.492188	-76.043877
5355.468750	-76.156693
5356.445312	-75.234734
5357.421875	-76.120811
5358.398438	-75.982857
5359.375000	-75.814354
5360.351562	-76.841927
5361.328125	-75.965294
5362.304688	-76.069412
5363.281250	-75.552696
5364.257812	-75.944908
5365.234375	-75.528397
5366.210938	-75.937859
5367.187500	-75.230598
5368.164062	-75.792847
5369.140625	-76.204613
5370.117188	-76.117973
5371.093750	-74.341194
5372.070312	-75.280296
5373.046875	-76.278496
5374.023438	-76.477707
5375.000000	-77.027618
5375.976562	-77.060715
5376.953125	-76.033493
5377.929688	-76.573837
5378.906250	-75.609062
5379.882812	-75.301094
5380.859375	-76.587921
5381.835938	-75.766174
5382.812500	-75.424789
5383.789062	-75.433495
5384.765625	-76.090309
5385.742188	-75.470650
5386.718750	-75.523933
5387.695312	-75.578781
5388.671875	-76.211327
5389.648438	-75.616928
5390.625000	-76.155357
5391.601562	-75.644081
5392.578125	-75.378937
5393.554688	-77.143936
5394.531250	-75.727394
5395.507812	-76.183426
5396.484375	-75.780746
5397.460938	-76.133377
5398.437500	-76.364105
5399.414062	-75.774567
5400.390625	-76.928261
5401.367188	-76.449280
5402.343750	-76.144852
5403.320312	-77.500519
5404.296875	-76.008720
5405.273438	-76.345467
5406.250000	-75.550308
5407.226562	-74.065277
5408.203125	-76.148163
5409.179688	-74.666313
5410.156250	-74.715866
5411.132812	-74.516014
5412.109375	-75.628044
5413.085938	-75.536079
5414.062500	-75.323372
5415.039062	-75.571304
5416.015625	-74.801582
5416.992188	-76.080505
5417.968750	-76.567223
5418.945312	-75.943855
5419.921875	-75.853195
5420.898438	-76.200005
5421.875000	-74.683640
5422.851562	-75.333969
5423.828125	-76.228912
5424.804688	-75.691406
5425.781250	-75.582863
5426.757812	-75.972481
5427.734375	-76.190369
5428.710938	-76.499306
5429.687500	-76.317581
5430.664062	-76.601677
5431.640625	-75.122055
5432.617188	-76.337288
5433.593750	-76.912582
5434.570312	-75.822586
5435.546875	-75.627342
5436.523438	-76.694534
5437.500000	-76.418633
5438.476562	-76.557274
5439.453125	-75.257576
5440.429688	-75.640678
5441.406250	-76.315834
5442.382812	-75.465607
5443.359375	-77.010658
5444.335938	-76.076027
5445.312500	-76.201782
5446.289062	-75.302078
5447.265625	-76.033226
5448.242188	-76.266670
5449.218750	-75.550529
5450.195312	-76.327454
5451.171875	-76.263252
5452.148438	-76.502960
5453.125000	-73.935509
5454.101562	-74.691719
5455.078125	-75.639038
5456.054688	-75.911194
5457.031250	-75.260994
5458.007812	-76.026291
5458.984375	-76.219780
5459.960938	-75.674980
5460.937500	-75.300591
5461.914062	-76.220154
5462.890625	-75.770058
5463.867188	-76.559273
5464.843750	-77.333611
5465.820312	-76.083916
5466.796875	-75.327393
5467.773438	-74.183716
5468.750000	-74.445877
5469.726562	-75.091377
5470.703125	-75.124390
5471.679688	-74.961327
5472.656250	-75.562263
5473.632812	-76.190460
5474.609375	-76.462494
5475.585938	-76.787994
5476.562500	-75.943962
5477.539062	-75.801262
5478.515625	-75.551437
5479.492188	-74.694450
5480.468750	-74.836784
5481.445312	-73.988281
5482.421875	-75.831062
5483.398438	-74.697060
5484.375000	-75.061287
5485.351562	-75.309959
5486.328125	-75.755936
5487.304688	-75.890724
5488.281250	-75.790268
5489.257812	-75.629051
5490.234375	-76.398216
5491.210938	-75.915581
5492.187500	-75.175674
5493.164062	-74.801071
5494.140625	-74.051102
5495.117188	-75.258705
5496.093750	-75.270386
5497.070312	-75.326225
5498.046875	-75.755112
5499.023438	-75.255348
5500.000000	-75.865692
5500.976562	-74.692604
5501.953125	-73.936569
5502.929688	-75.542854
5503.906250	-75.218048
5504.882812	-74.262390
5505.859375	-74.380859
5506.835938	-74.973946
5507.812500	-75.803192
5508.789062	-75.615997
5509.765625	-76.653984
5510.742188	-74.728767
5511.718750	-74.889969
5512.695312	-74.960297
5513.671875	-74.824547
5514.648438	-75.351707
5515.625000	-74.676796
5516.601562	-74.960632
5517.578125	-75.402657
5518.554688	-74.637398
5519.531250	-74.131126
5520.507812	-74.708023
5521.484375	-75.078583
5522.460938	-75.069603
5523.437500	-75.192902
5524.414062	-75.010605
5525.390625	-74.880577
5526.367188	-74.933914
5527.343750	-74.048218
5528.320312	-75.004051
5529.296875	-74.569580
5530.273438	-76.148285
5531.250000	-75.318542
5532.226562	-76.322151
5533.203125	-75.736588
5534.179688	-75.190666
5535.156250	-75.736671
5536.132812	-74.039688
5537.109375	-75.630585
5538.085938	-74.411438
5539.062500	-74.019241
5540.039062	-75.673912
5541.015625	-75.292465
5541.992188	-76.146889
5542.968750	-74.794258
5543.945312	-75.275322
5544.921875	-76.082359
5545.898438	-76.044067
5546.875000	-74.425529
5547.851562	-75.379982
5548.828125	-74.975952
5549.804688	-75.530388
5550.781250	-76.113655
5551.757812	-76.048347
5552.734375	-75.283073
5553.710938	-75.427353
5554.687500	-76.085304
5555.664062	-74.587875
5556.640625	-75.176605
5557.617188	-74.765121
5558.593750	-74.535561
5559.570312	-76.001152
5560.546875	-75.414474
5561.523438	-74.405502
5562.500000	-73.788239
5563.476562	-73.981758
5564.453125	-74.898041
5565.429688	-74.746780
5566.406250	-75.185959
5567.382812	-75.684105
5568.359375	-75.540092
5569.335938	-75.238731
5570.312500	-74.678726
5571.289062	-75.732170
5572.265625	-75.949425
5573.242188	-75.300171
5574.218750	-74.829765
5575.195312	-76.051315
5576.171875	-75.128876
5577.148438	-74.796387
5578.125000	-74.402367
5579.101562	-75.744270
5580.078125	-74.996414
5581.054688	-75.201355
5582.031250	-74.959198
5583.007812	-74.647491
5583.984375	-74.692688
5584.960938	-75.125435
5585.937500	-74.379105
5586.914062	-75.793846
5587.890625	-74.515251
5588.867188	-74.553001
5589.843750	-74.944679
5590.820312	-73.938477
5591.796875	-73.899765
5592.773438	-75.386353
5593.750000	-75.094978
5594.726562	-73.977303
5595.703125	-75.450989
5596.679688	-75.372749
5597.656250	-75.513817
5598.632812	-75.338028
5599.609375	-75.777527
5600.585938	-75.363274
5601.562500	-74.556671
5602.539062	-74.731293
5603.515625	-74.924629
5604.492188	-74.062614
5605.468750	-74.823570
5606.445312	-74.997597
5607.421875	-75.045570
5608.398438	-75.516983
5609.375000	-75.017799
5610.351562	-76.089523
5611.328125	-75.147911
5612.304688	-75.005959
5613.281250	-76.603279
5614.257812	-76.010384
5615.234375	-75.589218
5616.210938	-74.892387
5617.187500	-75.320686
5618.164062	-75.605263
5619.140625	-74.484360
5620.117188	-74.349030
5621.093750	-75.454376
5622.070312	-74.881729
5623.046875	-75.029350
5624.023438	-74.790474
5625.000000	-74.471130
5625.976562	-74.575493
5626.953125	-74.144981
5627.929688	-75.452934
5628.906250	-74.952011
5629.882812	-74.912292
5630.859375	-74.948189
5631.835938	-74.947861
5632.812500	-74.529022
5633.789062	-75.045601
5634.765625	-73.676773
5635.742188	-74.472588
5636.718750	-74.482948
5637.695312	-74.949753
5638.671875	-75.260262
5639.648438	-76.150146
5640.625000	-75.282349
5641.601562	-75.144997
5642.578125	-74.895332
5643.554688	-74.252541
5644.531250	-74.500359
5645.507812	-75.680298
5646.484375	-74.503517
5647.460938	-75.049049
5648.437500	-76.032417
5649.414062	-74.813789
5650.390625	-74.720940
5651.367188	-73.916245
5652.343750	-76.585434
5653.320312	-75.525269
5654.296875	-76.048042
5655.273438	-74.054840
5656.250000	-74.397804
5657.226562	-74.964134
5658.203125	-74.681915
5659.179688	-75.562996
5660.156250	-75.762527
5661.132812	-74.623100
5662.109375	-75.289482
5663.085938	-75.206581
5664.062500	-75.340805
5665.039062	-74.253212
5666.015625	-75.853462
5666.992188	-75.419075
5667.968750	-74.096558
5668.945312	-74.882133
5669.921875	-74.847885
5670.898438	-74.615158
5671.875000	-75.467690
5672.851562	-74.685852
5673.828125	-74.868225
5674.804688	-75.324997
5675.781250	-75.311081
5676.757812	-75.037369
5677.734375	-75.727509
5678.710938	-75.346451
5679.687500	-74.206772
5680.664062	-73.717323
5681.640625	-75.647438
5682.617188	-74.788361
5683.593750	-73.930130
5684.570312	-74.628990
5685.546875	-73.658295
5686.523438	-75.456116
5687.500000	-74.180328
5688.476562	-74.794151
5689.453125	-73.651451
5690.429688	-75.280670
5691.406250	-74.302986
5692.382812	-74.659668
5693.359375	-75.664330
5694.335938	-74.923370
5695.312500	-75.073158
5696.289062	-74.131027
5697.265625	-75.252747
5698.242188	-75.424309
5699.218750	-75.623108
5700.195312	-74.588562
5701.171875	-75.557610
5702.148438	-75.478249
5703.125000	-74.611626
5704.101562	-75.247917
5705.078125	-74.195526
5706.054688	-75.692871
5707.031250	-75.226631
5708.007812	-75.958763
5708.984375	-73.977463
5709.960938	-74.964966
5710.937500	-74.610497
5711.914062	-75.625328
5712.890625	-74.627121
5713.867188	-76.168205
5714.843750	-74.583412
5715.820312	-74.367615
5716.796875	-74.205948
5717.773438	-74.208527
5718.750000	-75.345100
5719.726562	-74.979126
5720.703125	-74.474342
5721.679688	-74.092140
5722.656250	-75.203522
5723.632812	-74.958527
5724.609375	-73.993736
5725.585938	-73.948669
5726.562500	-73.749672
5727.539062	-75.504982
5728.515625	-75.270828
5729.492188	-74.658752
5730.468750	-74.255081
5731.445312	-74.010056
5732.421875	-74.439331
5733.398438	-74.187462
5734.375000	-74.306549
5735.351562	-74.318291
5736.328125	-74.583603
5737.304688	-73.686531
5738.281250	-73.916977
5739.257812	-73.163223
5740.234375	-73.619965
5741.210938	-74.046135
5742.187500	-73.748322
5743.164062	-74.304092
5744.140625	-73.041199
5745.117188	-72.946663
5746.093750	-72.820251
5747.070312	-73.206100
5748.046875	-72.478271
5749.023438	-73.971169
5750.000000	-73.209450
5750.976562	-74.002769
5751.953125	-74.177879
5752.929688	-73.785690
5753.906250	-72.121498
5754.882812	-72.096741
5755.859375	-72.632996
5756.835938	-74.128616
5757.812500	-72.630302
5758.789062	-72.185356
5759.765625	-71.433517
5760.742188	-72.221497
5761.718750	-71.908836
5762.695312	-71.313728
5763.671875	-73.173615
5764.648438	-72.901520
5765.625000	-73.127991
5766.601562	-72.424553
5767.578125	-71.616142
5768.554688	-70.914314
5769.531250	-71.477722
5770.507812	-71.224602
5771.484375	-70.651382
5772.460938	-70.887436
5773.437500	-71.708359
5774.414062	-70.673874
5775.390625	-71.812279
5776.367188	-72.005676
5777.343750	-71.534996
5778.320312	-69.684662
5779.296875	-70.328598
5780.273438	-70.305016
5781.250000	-70.275940
5782.226562	-70.010674
5783.203125	-70.641518
5784.179688	-69.753967
5785.156250	-69.341148
5786.132812	-70.657196
5787.109375	-71.563705
5788.085938	-71.048592
5789.062500	-70.349190
5790.039062	-70.274902
5791.015625	-71.040016
5791.992188	-72.577728
5792.968750	-70.918480
5793.945312	-72.052460
5794.921875	-71.079597
5795.898438	-71.244499
5796.875000	-70.006958
5797.851562	-67.920433
5798.828125	-70.069168
5799.804688	-70.435036
5800.781250	-68.544640
5801.757812	-68.437157
5802.734375	-70.607002
5803.710938	-70.866325
5804.687500	-71.785141
5805.664062	-69.654991
5806.640625	-69.138428
5807.617188	-67.855202
5808.593750	-68.192253
5809.570312	-69.402382
5810.546875	-70.949684
5811.523438	-69.510765
5812.500000	-67.246277
5813.476562	-68.697937
5814.453125	-68.832123
5815.429688	-69.879227
5816.406250	-69.275742
5817.382812	-69.652092
5818.359375	-69.348450
5819.335938	-68.585381
5820.312500	-70.401901
5821.289062	-69.925484
5822.265625	-70.306526
5823.242188	-70.195007
5824.218750	-70.811035
5825.195312	-69.943954
5826.171875	-69.212067
5827.148438	-70.089348
5828.125000	-69.543602
5829.101562	-69.342094
5830.078125	-70.217010
5831.054688	-71.090225
5832.031250	-71.499680
5833.007812	-70.070908
5833.984375	-71.550186
5834.960938	-70.926224
5835.937500	-72.079613
5836.914062	-71.710495
5837.890625	-70.167015
5838.867188	-69.631088
5839.843750	-72.589943
5840.820312	-72.283607
5841.796875	-70.245796
5842.773438	-70.799782
5843.750000	-71.871758
5844.726562	-71.598839
5845.703125	-70.752632
5846.679688	-71.624954
5847.656250	-71.396141
5848.632812	-69.897888
5849.609375	-71.032669
5850.585938	-71.719116
5851.562500	-72.508499
5852.539062	-72.590492
5853.515625	-72.188248
5854.492188	-73.466881
5855.468750	-72.174423
5856.445312	-72.591888
5857.421875	-71.526062
5858.398438	-71.416870
5859.375000	-72.557671
5860.351562	-70.533760
5861.328125	-71.035301
5862.304688	-71.693268
5863.281250	-72.965851
5864.257812	-72.660080
5865.234375	-71.511383
5866.210938	-71.768616
5867.187500	-71.158882
5868.164062	-71.160217
5869.140625	-72.573433
5870.117188	-71.631401
5871.093750	-71.428612
5872.070312	-72.086052
5873.046875	-71.675095
5874.023438	-71.225098
5875.000000	-71.590225
5875.976562	-71.786140
5876.953125	-72.903671
5877.929688	-70.929794
5878.906250	-70.712120
5879.882812	-70.706734
5880.859375	-71.220047
5881.835938	-69.599617
5882.812500	-69.176025
5883.789062	-71.300369
5884.765625	-69.970207
5885.742188	-70.129044
5886.718750	-67.796921
5887.695312	-69.068031
5888.671875	-69.105537
5889.648438	-69.213631
5890.625000	-68.274452
5891.601562	-67.813622
5892.578125	-67.162575
5893.554688	-68.055870
5894.531250	-68.711952
5895.507812	-66.522285
5896.484375	-67.858070
5897.460938	-67.812378
5898.437500	-68.212517
5899.414062	-68.502533
5900.390625	-68.222404
5901.367188	-68.778976
5902.343750	-67.753654
5903.320312	-66.340240
5904.296875	-65.592010
5905.273438	-66.647766
5906.250000	-68.039391
5907.226562	-67.821259
5908.203125	-68.627869
5909.179688	-67.205162
5910.156250	-66.725861
5911.132812	-65.366928
5912.109375	-65.410568
5913.085938	-64.324646
5914.062500	-63.706264
5915.039062	-63.610184
5916.015625	-64.438278
5916.992188	-64.433464
5917.968750	-63.856167
5918.945312	-64.317009
5919.921875	-66.143570
5920.898438	-65.521507
5921.875000	-65.558876
5922.851562	-63.919731
5923.828125	-64.420479
5924.804688	-65.451401
5925.781250	-63.920128
5926.757812	-63.923740
5927.734375	-63.849098
5928.710938	-62.661182
5929.687500	-65.226059
5930.664062	-64.401665
5931.640625	-64.437881
5932.617188	-64.772766
5933.593750	-64.426552
5934.570312	-64.260033
5935.546875	-61.404240
5936.523438	-61.258335
5937.500000	-62.657116
5938.476562	-63.760509
5939.453125	-64.306877
5940.429688	-64.524986
5941.406250	-65.121803
5942.382812	-63.887089
5943.359375	-64.567932
5944.335938	-62.354919
5945.312500	-59.547813
5946.289062	-60.234562
5947.265625	-61.014332
5948.242188	-62.411354
5949.218750	-61.713085
5950.195312	-61.990425
5951.171875	-63.493435
5952.148438	-61.282764
5953.125000	-62.595360
5954.101562	-61.970924
5955.078125	-61.090900
5956.054688	-61.122379
5957.031250	-62.366737
5958.007812	-61.437923
5958.984375	-59.159210
5959.960938	-59.959587
5960.937500	-60.588093
5961.914062	-60.715805
5962.890625	-62.466496
5963.867188	-64.878181
5964.843750	-62.905991
5965.820312	-63.791954
5966.796875	-61.762691
5967.773438	-62.742542
5968.750000	-62.562012
5969.726562	-62.986385
5970.703125	-60.759129
5971.679688	-60.865967
5972.656250	-60.762962
5973.632812	-61.275826
5974.609375	-61.886230
5975.585938	-60.573666
5976.562500	-60.112740
5977.539062	-60.833641
5978.515625	-61.232460
5979.492188	-63.169186
5980.468750	-62.127842
5981.445312	-62.540169
5982.421875	-63.005745
5983.398438	-62.791771
5984.375000	-61.253975
5985.351562	-62.068581
