Frequency (Hz)	Level (dB)
5168.945312	-47.085323
5169.921875	-47.252270
5170.898438	-47.182587
5171.875000	-46.585529
5172.851562	-46.617542
5173.828125	-47.092758
5174.804688	-46.624004
5175.781250	-46.824051
5176.757812	-47.563637
5177.734375	-46.542782
5178.710938	-46.891068
5179.687500	-47.746052
5180.664062	-47.573994
5181.640625	-47.592422
5182.617188	-46.883068
5183.593750	-46.775482
5184.570312	-46.564713
5185.546875	-47.587891
5186.523438	-47.411961
5187.500000	-47.038372
5188.476562	-46.987015
5189.453125	-46.176441
5190.429688	-47.706230
5191.406250	-46.142803
5192.382812	-45.935230
5193.359375	-46.107166
5194.335938	-46.053230
5195.312500	-46.670364
5196.289062	-46.578140
5197.265625	-47.177662
5198.242188	-46.953136
5199.218750	-46.721725
5200.195312	-46.900917
5201.171875	-46.264977
5202.148438	-47.424259
5203.125000	-46.388000
5204.101562	-46.718384
5205.078125	-46.268009
5206.054688	-46.460434
5207.031250	-46.911972
5208.007812	-47.061371
5208.984375	-47.059540
5209.960938	-46.841648
5210.937500	-46.519596
5211.914062	-46.517063
5212.890625	-47.090302
5213.867188	-46.941181
5214.843750	-47.141010
5215.820312	-46.556023
5216.796875	-47.207600
5217.773438	-46.696205
5218.750000	-46.593033
5219.726562	-46.523384
5220.703125	-46.247673
5221.679688	-46.676300
5222.656250	-47.502007
5223.632812	-46.500954
5224.609375	-46.236019
5225.585938	-47.024078
5226.562500	-46.890148
5227.539062	-46.224579
5228.515625	-46.320934
5229.492188	-46.691479
5230.468750	-47.288780
5231.445312	-47.124096
5232.421875	-46.262249
5233.398438	-47.268486
5234.375000	-47.174942
5235.351562	-46.977478
5236.328125	-47.698692
5237.304688	-47.149338
5238.281250	-47.550983
5239.257812	-47.773392
5240.234375	-46.818436
5241.210938	-46.995483
5242.187500	-46.938023
5243.164062	-47.230446
5244.140625	-47.366226
5245.117188	-47.052330
5246.093750	-46.724613
5247.070312	-46.529102
5248.046875	-46.499817
5249.023438	-46.968925
5250.000000	-46.721077
5250.976562	-46.994976
5251.953125	-47.147640
5252.929688	-46.575459
5253.906250	-46.482784
5254.882812	-47.076366
5255.859375	-46.780357
5256.835938	-46.332447
5257.812500	-47.399204
5258.789062	-46.858170
5259.765625	-46.330612
5260.742188	-46.676830
5261.718750	-47.125835
5262.695312	-47.205681
5263.671875	-46.801010
5264.648438	-46.607330
5265.625000	-48.163731
5266.601562	-46.312145
5267.578125	-46.890514
5268.554688	-47.381546
5269.531250	-47.190681
5270.507812	-45.886410
5271.484375	-46.984756
5272.460938	-47.564178
5273.437500	-46.616119
5274.414062	-46.076103
5275.390625	-46.725708
5276.367188	-46.709991
5277.343750	-46.750587
5278.320312	-46.700359
5279.296875	-46.866413
5280.273438	-47.456818
5281.250000	-46.951385
5282.226562	-47.158100
5283.203125	-46.874870
5284.179688	-47.973370
5285.156250	-47.015949
5286.132812	-46.591446
5287.109375	-47.602310
5288.085938	-47.290096
5289.062500	-46.714981
5290.039062	-47.142220
5291.015625	-47.373779
5291.992188	-46.178112
5292.968750	-46.263802
5293.945312	-46.599281
5294.921875	-46.662579
5295.898438	-46.858051
5296.875000	-46.389065
5297.851562	-46.851501
5298.828125	-47.333694
5299.804688	-45.799179
5300.781250	-45.582325
5301.757812	-46.555981
5302.734375	-46.233265
5303.710938	-46.674202
5304.687500	-46.813663
5305.664062	-47.221333
5306.640625	-46.780697
5307.617188	-46.986813
5308.593750	-46.557720
5309.570312	-46.478069
5310.546875	-46.859837
5311.523438	-46.666428
5312.500000	-46.409180
5313.476562	-47.309689
5314.453125	-47.197529
5315.429688	-46.594910
5316.406250	-47.548080
5317.382812	-47.368599
5318.359375	-46.727894
5319.335938	-46.766674
5320.312500	-46.882729
5321.289062	-46.506210
5322.265625	-46.591713
5323.242188	-46.404572
5324.218750	-46.664413
5325.195312	-47.535690
5326.171875	-46.651360
5327.148438	-47.347431
5328.125000	-46.762844
5329.101562	-46.895615
5330.078125	-46.953125
5331.054688	-46.371918
5332.031250	-47.060894
5333.007812	-47.678223
5333.984375	-46.790409
5334.960938	-47.457417
5335.937500	-47.273895
5336.914062	-47.096428
5337.890625	-46.159611
5338.867188	-47.306648
5339.843750	-47.131260
5340.820312	-46.296738
5341.796875	-47.002808
5342.773438	-46.385941
5343.750000	-47.086342
5344.726562	-47.039566
5345.703125	-47.454346
5346.679688	-47.489258
5347.656250	-46.841972
5348.632812	-46.322613
5349.609375	-47.201962
5350.585938	-46.638855
5351.562500	-46.619053
5352.539062	-46.770824
5353.515625	-46.982277
5354.492188	-46.385902
5355.468750	-47.445362
5356.445312	-47.242973
5357.421875	-47.445873
5358.398438	-47.085205
5359.375000	-47.277481
5360.351562	-46.723484
5361.328125	-46.829880
5362.304688	-46.360512
5363.281250	-46.702354
5364.257812	-46.701756
5365.234375	-47.348686
5366.210938	-47.127174
5367.187500	-47.074108
5368.164062	-47.353733
5369.140625	-47.487061
5370.117188	-46.898746
5371.093750	-46.401463
5372.070312	-47.292118
5373.046875	-47.545338
5374.023438	-46.538448
5375.000000	-47.478035
5375.976562	-46.651073
5376.953125	-46.963177
5377.929688	-46.366306
5378.906250	-47.233295
5379.882812	-46.375553
5380.859375	-47.237450
5381.835938	-46.963615
5382.812500	-46.237366
5383.789062	-46.754723
5384.765625	-47.402321
5385.742188	-46.358253
5386.718750	-47.185719
5387.695312	-46.828934
5388.671875	-46.145889
5389.648438	-46.475380
5390.625000	-46.649422
5391.601562	-47.341545
5392.578125	-47.506447
5393.554688	-47.414021
5394.531250	-47.502029
5395.507812	-47.099426
5396.484375	-46.516655
5397.460938	-47.180004
5398.437500	-46.376701
5399.414062	-46.649551
5400.390625	-46.757153
5401.367188	-47.061943
5402.343750	-47.094849
5403.320312	-47.166298
5404.296875	-47.546257
5405.273438	-46.724499
5406.250000	-47.510414
5407.226562	-47.225719
5408.203125	-46.338428
5409.179688	-46.511082
5410.156250	-46.840557
5411.132812	-46.651894
5412.109375	-46.992981
5413.085938	-47.265034
5414.062500	-46.544823
5415.039062	-46.424221
5416.015625	-47.280811
5416.992188	-47.085167
5417.968750	-47.345905
5418.945312	-47.023033
5419.921875	-47.148506
5420.898438	-46.941853
5421.875000	-46.725830
5422.851562	-46.515450
5423.828125	-46.499702
5424.804688	-47.687988
5425.781250	-47.013000
5426.757812	-46.686668
5427.734375	-47.070374
5428.710938	-46.836529
5429.687500	-47.005596
5430.664062	-47.541218
5431.640625	-46.891769
5432.617188	-47.090904
5433.593750	-47.286339
5434.570312	-47.380680
5435.546875	-47.193382
5436.523438	-46.757236
5437.500000	-46.777344
5438.476562	-46.835850
5439.453125	-46.993206
5440.429688	-46.796688
5441.406250	-46.830547
5442.382812	-46.798763
5443.359375	-47.525295
5444.335938	-46.697548
5445.312500	-46.193039
5446.289062	-46.658695
5447.265625	-46.523113
5448.242188	-46.385052
5449.218750	-46.347279
5450.195312	-46.828690
5451.171875	-47.173088
5452.148438	-47.722740
5453.125000	-45.928032
5454.101562	-47.216198
5455.078125	-47.157921
5456.054688	-46.888172
5457.031250	-46.895020
5458.007812	-47.191345
5458.984375	-48.460384
5459.960938	-47.515022
5460.937500	-46.829937
5461.914062	-47.122791
5462.890625	-47.094345
5463.867188	-46.762344
5464.843750	-46.468727
5465.820312	-47.103760
5466.796875	-46.657566
5467.773438	-46.943954
5468.750000	-47.176693
5469.726562	-47.017277
5470.703125	-47.042057
5471.679688	-47.616810
5472.656250	-46.773617
5473.632812	-47.510773
5474.609375	-46.792366
5475.585938	-46.914742
5476.562500	-46.584827
5477.539062	-47.157116
5478.515625	-46.524086
5479.492188	-46.924210
5480.468750	-47.072289
5481.445312	-47.054970
5482.421875	-46.628784
5483.398438	-47.080948
5484.375000	-46.847237
5485.351562	-47.005360
5486.328125	-46.338753
5487.304688	-47.183662
5488.281250	-46.364731
5489.257812	-47.064495
5490.234375	-47.158665
5491.210938	-46.834236
5492.187500	-46.768753
5493.164062	-46.816177
5494.140625	-46.993206
5495.117188	-46.813465
5496.093750	-47.095779
5497.070312	-46.401802
5498.046875	-46.628010
5499.023438	-46.466183
5500.000000	-47.037781
5500.976562	-46.878338
5501.953125	-47.652313
5502.929688	-47.097137
5503.906250	-47.156345
5504.882812	-47.135811
5505.859375	-47.109280
5506.835938	-47.785114
5507.812500	-46.749977
5508.789062	-46.835087
5509.765625	-46.828758
5510.742188	-46.577755
5511.718750	-46.871960
5512.695312	-47.356575
5513.671875	-46.783176
5514.648438	-46.685242
5515.625000	-46.650120
5516.601562	-47.394104
5517.578125	-47.018631
5518.554688	-47.482197
5519.531250	-46.971912
5520.507812	-46.024555
5521.484375	-46.452351
5522.460938	-47.186100
5523.437500	-46.895069
5524.414062	-47.133144
5525.390625	-47.811436
5526.367188	-47.667877
5527.343750	-46.530186
5528.320312	-46.640778
5529.296875	-46.908566
5530.273438	-47.010990
5531.250000	-46.929600
5532.226562	-47.108494
5533.203125	-47.046150
5534.179688	-46.384281
5535.156250	-47.287632
5536.132812	-46.944965
5537.109375	-46.887661
5538.085938	-46.945107
5539.062500	-47.606594
5540.039062	-47.356426
5541.015625	-47.004917
5541.992188	-46.928555
5542.968750	-46.985649
5543.945312	-45.802036
5544.921875	-46.508408
5545.898438	-47.283642
5546.875000	-47.295540
5547.851562	-47.823765
5548.828125	-46.783882
5549.804688	-46.835098
5550.781250	-46.982929
5551.757812	-46.960453
5552.734375	-47.114029
5553.710938	-47.438869
5554.687500	-47.444878
5555.664062	-46.585960
5556.640625	-46.324146
5557.617188	-45.878456
5558.593750	-46.747833
5559.570312	-47.028290
5560.546875	-46.590797
5561.523438	-46.422432
5562.500000	-46.909817
5563.476562	-46.748943
5564.453125	-48.332642
5565.429688	-46.830925
5566.406250	-46.705566
5567.382812	-46.957462
5568.359375	-46.827644
5569.335938	-46.727684
5570.312500	-46.771366
5571.289062	-46.407082
5572.265625	-47.328930
5573.242188	-46.263294
5574.218750	-46.765484
5575.195312	-47.148151
5576.171875	-47.276569
5577.148438	-46.205719
5578.125000	-46.925716
5579.101562	-47.390606
5580.078125	-47.070293
5581.054688	-46.697903
5582.031250	-46.577679
5583.007812	-46.430019
5583.984375	-47.340916
5584.960938	-46.569664
5585.937500	-46.610283
5586.914062	-46.830132
5587.890625	-46.478565
5588.867188	-46.210255
5589.843750	-46.862236
5590.820312	-46.741386
5591.796875	-47.311066
5592.773438	-47.485062
5593.750000	-46.579872
5594.726562	-47.274162
5595.703125	-46.305817
5596.679688	-46.795582
5597.656250	-46.728283
5598.632812	-47.150059
5599.609375	-47.126122
5600.585938	-47.905029
5601.562500	-47.440578
5602.539062	-46.231792
5603.515625	-47.127785
5604.492188	-46.439934
5605.468750	-46.926861
5606.445312	-46.045753
5607.421875	-47.008736
5608.398438	-46.944752
5609.375000	-47.608646
5610.351562	-47.045616
5611.328125	-47.097363
5612.304688	-46.609631
5613.281250	-46.708183
5614.257812	-46.881744
5615.234375	-46.019573
5616.210938	-47.406940
5617.187500	-47.243584
5618.164062	-46.484180
5619.140625	-47.292313
5620.117188	-46.790993
5621.093750	-46.739185
5622.070312	-47.069530
5623.046875	-46.675030
5624.023438	-46.675064
5625.000000	-46.764172
5625.976562	-47.315880
5626.953125	-47.750557
5627.929688	-46.661003
5628.906250	-47.144333
5629.882812	-46.533737
5630.859375	-46.102734
5631.835938	-46.845051
5632.812500	-47.052525
5633.789062	-47.621525
5634.765625	-47.379112
5635.742188	-47.067043
5636.718750	-47.077625
5637.695312	-46.748783
5638.671875	-46.682133
5639.648438	-47.737675
5640.625000	-46.602322
5641.601562	-46.814774
5642.578125	-47.157333
5643.554688	-47.234493
5644.531250	-48.310421
5645.507812	-47.759186
5646.484375	-46.852394
5647.460938	-47.094357
5648.437500	-46.600777
5649.414062	-47.157894
5650.390625	-46.810287
5651.367188	-46.974014
5652.343750	-46.667770
5653.320312	-46.488098
5654.296875	-46.871086
5655.273438	-47.213524
5656.250000	-45.951065
5657.226562	-46.567764
5658.203125	-47.221157
5659.179688	-46.586540
5660.156250	-46.904816
5661.132812	-47.264942
5662.109375	-47.233505
5663.085938	-46.783508
5664.062500	-47.237385
5665.039062	-46.877678
5666.015625	-47.665909
5666.992188	-46.689594
5667.968750	-46.740917
5668.945312	-46.331898
5669.921875	-46.642487
5670.898438	-46.878517
5671.875000	-46.916096
5672.851562	-46.981773
5673.828125	-46.764416
5674.804688	-47.110138
5675.781250	-47.046032
5676.757812	-46.863094
5677.734375	-46.724712
5678.710938	-46.776138
5679.687500	-47.192715
5680.664062	-46.611492
5681.640625	-46.604336
5682.617188	-47.064804
5683.593750	-47.109852
5684.570312	-46.519249
5685.546875	-47.121170
5686.523438	-46.725033
5687.500000	-46.983955
5688.476562	-46.548042
5689.453125	-46.735592
5690.429688	-47.629520
5691.406250	-47.201439
5692.382812	-46.796825
5693.359375	-47.202953
5694.335938	-47.526417
5695.312500	-47.019600
5696.289062	-47.477024
5697.265625	-46.740971
5698.242188	-46.752293
5699.218750	-46.070297
5700.195312	-47.558926
5701.171875	-47.342087
5702.148438	-47.496429
5703.125000	-47.148453
5704.101562	-46.812515
5705.078125	-46.218628
5706.054688	-46.492035
5707.031250	-46.186718
5708.007812	-46.537968
5708.984375	-46.888889
5709.960938	-46.547222
5710.937500	-47.437111
5711.914062	-47.742893
5712.890625	-47.357960
5713.867188	-47.352863
5714.843750	-47.673920
5715.820312	-47.527912
5716.796875	-46.727524
5717.773438	-47.099316
5718.750000	-46.588879
5719.726562	-45.823246
5720.703125	-45.843418
5721.679688	-46.650486
5722.656250	-47.564846
5723.632812	-47.071400
5724.609375	-46.916477
5725.585938	-48.221504
5726.562500	-46.899998
5727.539062	-47.198799
5728.515625	-46.594723
5729.492188	-46.766174
5730.468750	-46.748745
5731.445312	-46.799747
5732.421875	-46.760941
5733.398438	-47.674343
5734.375000	-47.230045
5735.351562	-46.965553
5736.328125	-47.623276
5737.304688	-46.981846
5738.281250	-46.927532
5739.257812	-46.644054
5740.234375	-47.384708
5741.210938	-46.752636
5742.187500	-46.367504
5743.164062	-47.495895
5744.140625	-46.631870
5745.117188	-46.805046
5746.093750	-46.965919
5747.070312	-46.846474
5748.046875	-46.832443
5749.023438	-47.301315
5750.000000	-46.010506
5750.976562	-47.059628
5751.953125	-46.702705
5752.929688	-47.203007
5753.906250	-47.414902
5754.882812	-46.677414
5755.859375	-47.006229
5756.835938	-47.240646
5757.812500	-47.059875
5758.789062	-46.912991
5759.765625	-47.923759
5760.742188	-46.314331
5761.718750	-47.913067
5762.695312	-47.375916
5763.671875	-47.531540
5764.648438	-47.058773
5765.625000	-46.654404
5766.601562	-46.856224
5767.578125	-47.065109
5768.554688	-46.798584
5769.531250	-47.235703
5770.507812	-47.144108
5771.484375	-46.767464
5772.460938	-47.092918
5773.437500	-47.382671
5774.414062	-47.206631
5775.390625	-46.987732
5776.367188	-46.227287
5777.343750	-46.432896
5778.320312	-46.941372
5779.296875	-47.186871
5780.273438	-46.300728
5781.250000	-46.207481
5782.226562	-46.839161
5783.203125	-47.144173
5784.179688	-47.047554
5785.156250	-47.294640
5786.132812	-46.919460
5787.109375	-46.732662
5788.085938	-46.334511
5789.062500	-47.004196
5790.039062	-47.194626
5791.015625	-47.302086
5791.992188	-46.855412
5792.968750	-47.400398
5793.945312	-47.417408
5794.921875	-46.907135
5795.898438	-47.076088
5796.875000	-47.320553
5797.851562	-47.146877
5798.828125	-47.684402
5799.804688	-47.402752
5800.781250	-47.242146
5801.757812	-46.384197
5802.734375	-46.351440
5803.710938	-46.611675
5804.687500	-47.292042
5805.664062	-46.796074
5806.640625	-47.388466
5807.617188	-46.150787
5808.593750	-45.816437
5809.570312	-46.483578
5810.546875	-46.711693
5811.523438	-46.482075
5812.500000	-47.305538
5813.476562	-47.203049
5814.453125	-46.497482
5815.429688	-46.540127
5816.406250	-47.211948
5817.382812	-47.262585
5818.359375	-46.906013
5819.335938	-47.111561
5820.312500	-47.501942
5821.289062	-47.376633
5822.265625	-47.585800
5823.242188	-47.031601
5824.218750	-46.509621
5825.195312	-46.569939
5826.171875	-47.015205
5827.148438	-47.092075
5828.125000	-47.118782
5829.101562	-47.273216
5830.078125	-46.786442
5831.054688	-46.355618
5832.031250	-46.872765
5833.007812	-47.296124
5833.984375	-47.221901
5834.960938	-47.256828
5835.937500	-46.874447
5836.914062	-47.120544
5837.890625	-47.346302
5838.867188	-46.964165
5839.843750	-46.968704
5840.820312	-47.038860
5841.796875	-46.496143
5842.773438	-46.038536
5843.750000	-46.998791
5844.726562	-47.233803
5845.703125	-47.320950
5846.679688	-46.706158
5847.656250	-47.038868
5848.632812	-47.510448
5849.609375	-46.570419
5850.585938	-46.654037
5851.562500	-46.355537
5852.539062	-46.095997
5853.515625	-46.359203
5854.492188	-46.712425
5855.468750	-46.375008
5856.445312	-47.100655
5857.421875	-47.343513
5858.398438	-46.969322
5859.375000	-46.373291
5860.351562	-47.398415
5861.328125	-46.570980
5862.304688	-47.302155
5863.281250	-47.406418
5864.257812	-47.125931
5865.234375	-47.869873
5866.210938	-46.996338
5867.187500	-46.678783
5868.164062	-47.005890
5869.140625	-46.833172
5870.117188	-46.413105
5871.093750	-46.917339
5872.070312	-46.913830
5873.046875	-46.964794
5874.023438	-47.055878
5875.000000	-46.683701
5875.976562	-46.622917
5876.953125	-46.775288
5877.929688	-47.646908
5878.906250	-46.655891
5879.882812	-46.886490
5880.859375	-46.649872
5881.835938	-47.057369
5882.812500	-47.075253
5883.789062	-47.088039
5884.765625	-47.419693
5885.742188	-47.521019
5886.718750	-47.012077
5887.695312	-47.114948
5888.671875	-46.028030
5889.648438	-46.720436
5890.625000	-47.060326
5891.601562	-46.870285
5892.578125	-45.902847
5893.554688	-47.263809
5894.531250	-46.936222
5895.507812	-46.406624
5896.484375	-46.836723
5897.460938	-47.033688
5898.437500	-47.882011
5899.414062	-46.756828
5900.390625	-47.774670
5901.367188	-47.498596
5902.343750	-47.877674
5903.320312	-46.933022
5904.296875	-46.271976
5905.273438	-47.177734
5906.250000	-47.915016
5907.226562	-47.281796
5908.203125	-46.987110
5909.179688	-47.118420
5910.156250	-47.422924
5911.132812	-46.618862
5912.109375	-47.069069
5913.085938	-47.428017
5914.062500	-46.390522
5915.039062	-46.835625
5916.015625	-46.544502
5916.992188	-46.490887
5917.968750	-46.855576
5918.945312	-46.918564
5919.921875	-47.596935
5920.898438	-47.067608
5921.875000	-46.883678
5922.851562	-46.801189
5923.828125	-46.588665
5924.804688	-46.702217
5925.781250	-47.546219
5926.757812	-46.682125
5927.734375	-47.166294
5928.710938	-46.966888
5929.687500	-46.905338
5930.664062	-47.235188
5931.640625	-48.051689
5932.617188	-47.563534
5933.593750	-47.066650
5934.570312	-46.515419
5935.546875	-46.604927
5936.523438	-46.321045
5937.500000	-46.889473
5938.476562	-46.206184
5939.453125	-46.173470
5940.429688	-46.440266
5941.406250	-47.215572
