Frequency (Hz)	Level (dB)
5143.554688	-69.846977
5144.531250	-68.330650
5145.507812	-69.305099
5146.484375	-69.025002
5147.460938	-70.785751
5148.437500	-70.902557
5149.414062	-69.274658
5150.390625	-70.670189
5151.367188	-71.220924
5152.343750	-70.682419
5153.320312	-69.913788
5154.296875	-70.590736
5155.273438	-71.453568
5156.250000	-70.436241
5157.226562	-69.412308
5158.203125	-70.062027
5159.179688	-70.445145
5160.156250	-68.731956
5161.132812	-70.820129
5162.109375	-69.204742
5163.085938	-70.813133
5164.062500	-70.509598
5165.039062	-70.283768
5166.015625	-69.143723
5166.992188	-70.444565
5167.968750	-70.566544
5168.945312	-70.580399
5169.921875	-70.618950
5170.898438	-69.677574
5171.875000	-69.446800
5172.851562	-70.375168
5173.828125	-71.284492
5174.804688	-69.862976
5175.781250	-69.394440
5176.757812	-70.831932
5177.734375	-69.571953
5178.710938	-70.876961
5179.687500	-71.376534
5180.664062	-69.755051
5181.640625	-69.814880
5182.617188	-69.691162
5183.593750	-70.047150
5184.570312	-69.854813
5185.546875	-69.324188
5186.523438	-68.994476
5187.500000	-69.141701
5188.476562	-69.531578
5189.453125	-70.464966
5190.429688	-70.519531
5191.406250	-69.706596
5192.382812	-68.718002
5193.359375	-69.049736
5194.335938	-68.238098
5195.312500	-67.949455
5196.289062	-67.642921
5197.265625	-69.210747
5198.242188	-69.891319
5199.218750	-69.904190
5200.195312	-70.305908
5201.171875	-68.873955
5202.148438	-67.603127
5203.125000	-69.082298
5204.101562	-69.520363
5205.078125	-67.974953
5206.054688	-68.386032
5207.031250	-67.079704
5208.007812	-69.915024
5208.984375	-70.260971
5209.960938	-68.820953
5210.937500	-68.135719
5211.914062	-70.458633
5212.890625	-68.732964
5213.867188	-68.414955
5214.843750	-69.841949
5215.820312	-69.594460
5216.796875	-68.491081
5217.773438	-69.365883
5218.750000	-68.297920
5219.726562	-69.103249
5220.703125	-69.560768
5221.679688	-68.646774
5222.656250	-69.149559
5223.632812	-69.849007
5224.609375	-67.908142
5225.585938	-68.554611
5226.562500	-68.830147
5227.539062	-67.588455
5228.515625	-68.422890
5229.492188	-67.982216
5230.468750	-69.796272
5231.445312	-70.378227
5232.421875	-69.574615
5233.398438	-69.763527
5234.375000	-68.694580
5235.351562	-70.082977
5236.328125	-69.692726
5237.304688	-70.340271
5238.281250	-69.000984
5239.257812	-69.322838
5240.234375	-69.411957
5241.210938	-68.913567
5242.187500	-68.858383
5243.164062	-67.912544
5244.140625	-68.854271
5245.117188	-68.101654
5246.093750	-68.638885
5247.070312	-68.218689
5248.046875	-69.102974
5249.023438	-68.367737
5250.000000	-69.160004
5250.976562	-67.961487
5251.953125	-68.508171
5252.929688	-68.627281
5253.906250	-69.452347
5254.882812	-68.772377
5255.859375	-69.373245
5256.835938	-67.960129
5257.812500	-70.317474
5258.789062	-69.734581
5259.765625	-68.531242
5260.742188	-68.575645
5261.718750	-68.930344
5262.695312	-68.632065
5263.671875	-68.867897
5264.648438	-69.666626
5265.625000	-68.720856
5266.601562	-68.599899
5267.578125	-68.640701
5268.554688	-69.905647
5269.531250	-69.383423
5270.507812	-70.378769
5271.484375	-68.866760
5272.460938	-69.250679
5273.437500	-68.991341
5274.414062	-70.017952
5275.390625	-68.576118
5276.367188	-69.481880
5277.343750	-68.814171
5278.320312	-68.734375
5279.296875	-69.107048
5280.273438	-69.553337
5281.250000	-69.462311
5282.226562	-68.670967
5283.203125	-68.366470
5284.179688	-69.638405
5285.156250	-69.917969
5286.132812	-68.299095
5287.109375	-67.858719
5288.085938	-69.515656
5289.062500	-68.441605
5290.039062	-68.782372
5291.015625	-69.738884
5291.992188	-68.721054
5292.968750	-69.595520
5293.945312	-69.269020
5294.921875	-69.078148
5295.898438	-68.211617
5296.875000	-68.158821
5297.851562	-69.419838
5298.828125	-67.633781
5299.804688	-69.188934
5300.781250	-69.026497
5301.757812	-68.801056
5302.734375	-67.197929
5303.710938	-68.531952
5304.687500	-68.044846
5305.664062	-68.155586
5306.640625	-68.139107
5307.617188	-67.263367
5308.593750	-69.455887
5309.570312	-68.532158
5310.546875	-68.639626
5311.523438	-68.114082
5312.500000	-67.578758
5313.476562	-69.023109
5314.453125	-68.184509
5315.429688	-67.930443
5316.406250	-69.507782
5317.382812	-69.092697
5318.359375	-67.634453
5319.335938	-67.545715
5320.312500	-68.124130
5321.289062	-67.999306
5322.265625	-67.227173
5323.242188	-67.961693
5324.218750	-67.224625
5325.195312	-68.443588
5326.171875	-68.906570
5327.148438	-67.877434
5328.125000	-69.052170
5329.101562	-68.053009
5330.078125	-68.385788
5331.054688	-67.941078
5332.031250	-68.299118
5333.007812	-68.073921
5333.984375	-68.801628
5334.960938	-68.431648
5335.937500	-67.335762
5336.914062	-68.306007
5337.890625	-68.665596
5338.867188	-67.506577
5339.843750	-67.398674
5340.820312	-67.746384
5341.796875	-68.384155
5342.773438	-68.969574
5343.750000	-68.198471
5344.726562	-68.489174
5345.703125	-68.945892
5346.679688	-69.021652
5347.656250	-68.338242
5348.632812	-67.860107
5349.609375	-67.875648
5350.585938	-68.091652
5351.562500	-69.271812
5352.539062	-67.697716
5353.515625	-67.798965
5354.492188	-68.574219
5355.468750	-67.425941
5356.445312	-67.933968
5357.421875	-68.416756
5358.398438	-68.256859
5359.375000	-68.813080
5360.351562	-69.339645
5361.328125	-68.681282
5362.304688	-68.945221
5363.281250	-67.492691
5364.257812	-66.041801
5365.234375	-67.415878
5366.210938	-68.712723
5367.187500	-68.556168
5368.164062	-69.044395
5369.140625	-67.512520
5370.117188	-69.600014
5371.093750	-66.859283
5372.070312	-67.693542
5373.046875	-70.125786
5374.023438	-66.834358
5375.000000	-67.023476
5375.976562	-68.139946
5376.953125	-67.804764
5377.929688	-68.171326
5378.906250	-67.927330
5379.882812	-68.008972
5380.859375	-68.407944
5381.835938	-68.038643
5382.812500	-67.803284
5383.789062	-68.584068
5384.765625	-69.084610
5385.742188	-67.954185
5386.718750	-67.801521
5387.695312	-66.135971
5388.671875	-67.623322
5389.648438	-68.241798
5390.625000	-67.672287
5391.601562	-68.138252
5392.578125	-68.969109
5393.554688	-67.862900
5394.531250	-67.296425
5395.507812	-66.946815
5396.484375	-67.936989
5397.460938	-67.835587
5398.437500	-67.108437
5399.414062	-68.127525
5400.390625	-67.553665
5401.367188	-67.107262
5402.343750	-67.357254
5403.320312	-66.629425
5404.296875	-67.564339
5405.273438	-68.288902
5406.250000	-66.940376
5407.226562	-67.069176
5408.203125	-68.701263
5409.179688	-67.226936
5410.156250	-66.488571
5411.132812	-67.178413
5412.109375	-67.733101
5413.085938	-67.269508
5414.062500	-66.311256
5415.039062	-66.364288
5416.015625	-67.247231
5416.992188	-67.408791
5417.968750	-66.485977
5418.945312	-67.005066
5419.921875	-67.609520
5420.898438	-68.039284
5421.875000	-66.103172
5422.851562	-68.205460
5423.828125	-67.717995
5424.804688	-66.866219
5425.781250	-65.763519
5426.757812	-66.848633
5427.734375	-67.494781
5428.710938	-66.395218
5429.687500	-66.252953
5430.664062	-67.593674
5431.640625	-67.223167
5432.617188	-67.097168
5433.593750	-67.175652
5434.570312	-67.800362
5435.546875	-67.344376
5436.523438	-66.234642
5437.500000	-65.604156
5438.476562	-66.737740
5439.453125	-68.371902
5440.429688	-66.680519
5441.406250	-66.930359
5442.382812	-66.723160
5443.359375	-66.959213
5444.335938	-66.337029
5445.312500	-66.082390
5446.289062	-67.889191
5447.265625	-66.202614
5448.242188	-65.676460
5449.218750	-65.903885
5450.195312	-67.749367
5451.171875	-67.196922
5452.148438	-66.323456
5453.125000	-65.267525
5454.101562	-66.960518
5455.078125	-67.012360
5456.054688	-65.670296
5457.031250	-66.095970
5458.007812	-66.566330
5458.984375	-65.312065
5459.960938	-65.139015
5460.937500	-65.783951
5461.914062	-66.716576
5462.890625	-65.692154
5463.867188	-65.333923
5464.843750	-66.513519
5465.820312	-65.426407
5466.796875	-65.952721
5467.773438	-64.411217
5468.750000	-64.877007
5469.726562	-65.599464
5470.703125	-66.024078
5471.679688	-65.928970
5472.656250	-65.615891
5473.632812	-64.911949
5474.609375	-64.840927
5475.585938	-65.291588
5476.562500	-65.402710
5477.539062	-66.015030
5478.515625	-66.270340
5479.492188	-65.681969
5480.468750	-66.006813
5481.445312	-65.396873
5482.421875	-67.166573
5483.398438	-67.038200
5484.375000	-67.262314
5485.351562	-66.451408
5486.328125	-65.599831
5487.304688	-65.401901
5488.281250	-67.401199
5489.257812	-65.775543
5490.234375	-66.832436
5491.210938	-66.007271
5492.187500	-67.095428
5493.164062	-66.585632
5494.140625	-66.506882
5495.117188	-65.607857
5496.093750	-67.279762
5497.070312	-65.513718
5498.046875	-65.021683
5499.023438	-64.141769
5500.000000	-62.104847
5500.976562	-63.081135
5501.953125	-62.299725
5502.929688	-62.839657
5503.906250	-63.118423
5504.882812	-62.134762
5505.859375	-61.568935
5506.835938	-61.729309
5507.812500	-62.221024
5508.789062	-63.240028
5509.765625	-64.260147
5510.742188	-63.839855
5511.718750	-63.174324
5512.695312	-64.700890
5513.671875	-65.594963
5514.648438	-66.417465
5515.625000	-65.450447
5516.601562	-66.366478
5517.578125	-66.006805
5518.554688	-64.492950
5519.531250	-64.643181
5520.507812	-65.595909
5521.484375	-64.916092
5522.460938	-66.742531
5523.437500	-65.690239
5524.414062	-66.117989
5525.390625	-65.801010
5526.367188	-65.636192
5527.343750	-66.211906
5528.320312	-65.109581
5529.296875	-64.286659
5530.273438	-65.069000
5531.250000	-66.500450
5532.226562	-66.771049
5533.203125	-67.027397
5534.179688	-66.019951
5535.156250	-66.020889
5536.132812	-65.679604
5537.109375	-65.504738
5538.085938	-66.383568
5539.062500	-65.881660
5540.039062	-67.022453
5541.015625	-65.902237
5541.992188	-66.820572
5542.968750	-66.133324
5543.945312	-65.456017
5544.921875	-66.339401
5545.898438	-65.496078
5546.875000	-65.771599
5547.851562	-65.530426
5548.828125	-65.256699
5549.804688	-65.082413
5550.781250	-65.887314
5551.757812	-66.011894
5552.734375	-65.427330
5553.710938	-65.107422
5554.687500	-65.929832
5555.664062	-65.112846
5556.640625	-65.563095
5557.617188	-64.635376
5558.593750	-65.870148
5559.570312	-65.536629
5560.546875	-65.715637
5561.523438	-67.046448
5562.500000	-65.344292
5563.476562	-65.781540
5564.453125	-65.252617
5565.429688	-65.351105
5566.406250	-65.408745
5567.382812	-64.845436
5568.359375	-65.375031
5569.335938	-64.532326
5570.312500	-65.919609
5571.289062	-66.116524
5572.265625	-64.893219
5573.242188	-66.629967
5574.218750	-66.750008
5575.195312	-67.246040
5576.171875	-67.536652
5577.148438	-65.423584
5578.125000	-65.244995
5579.101562	-65.530891
5580.078125	-64.765259
5581.054688	-66.007843
5582.031250	-65.659340
5583.007812	-64.788628
5583.984375	-64.923866
5584.960938	-64.893982
5585.937500	-66.185539
5586.914062	-65.843681
5587.890625	-64.712425
5588.867188	-64.624504
5589.843750	-64.190681
5590.820312	-64.792572
5591.796875	-65.218391
5592.773438	-64.458183
5593.750000	-64.933861
5594.726562	-65.448463
5595.703125	-64.543793
5596.679688	-65.106987
5597.656250	-65.459435
5598.632812	-66.449997
5599.609375	-65.135262
5600.585938	-65.470886
5601.562500	-65.506042
5602.539062	-65.760475
5603.515625	-66.212143
5604.492188	-65.938278
5605.468750	-65.086266
5606.445312	-64.420364
5607.421875	-65.002914
5608.398438	-65.905746
5609.375000	-64.204330
5610.351562	-64.840637
5611.328125	-64.976936
5612.304688	-65.059067
5613.281250	-64.813988
5614.257812	-66.722137
5615.234375	-64.618042
5616.210938	-65.375595
5617.187500	-64.803535
5618.164062	-64.351288
5619.140625	-64.411148
5620.117188	-66.119827
5621.093750	-65.480591
5622.070312	-65.024681
5623.046875	-63.368122
5624.023438	-64.782074
5625.000000	-65.268906
5625.976562	-65.287300
5626.953125	-65.086929
5627.929688	-65.817627
5628.906250	-66.335648
5629.882812	-64.764626
5630.859375	-65.079887
5631.835938	-64.970879
5632.812500	-63.726097
5633.789062	-64.422104
5634.765625	-64.636322
5635.742188	-66.629143
5636.718750	-66.133751
5637.695312	-65.187447
5638.671875	-65.044746
5639.648438	-64.923454
5640.625000	-66.351944
5641.601562	-65.164787
5642.578125	-63.764679
5643.554688	-64.091972
5644.531250	-63.380539
5645.507812	-62.665981
5646.484375	-63.054771
5647.460938	-63.267212
5648.437500	-63.504784
5649.414062	-63.703239
5650.390625	-66.296516
5651.367188	-65.608505
5652.343750	-63.914722
5653.320312	-64.690529
5654.296875	-62.898479
5655.273438	-64.782700
5656.250000	-63.297546
5657.226562	-63.759926
5658.203125	-65.813538
5659.179688	-65.274048
5660.156250	-62.788189
5661.132812	-64.118874
5662.109375	-63.975880
5663.085938	-63.946518
5664.062500	-62.275253
5665.039062	-64.619568
5666.015625	-63.276810
5666.992188	-63.234325
5667.968750	-64.182632
5668.945312	-65.457817
5669.921875	-63.543018
5670.898438	-63.387833
5671.875000	-62.335239
5672.851562	-62.093075
5673.828125	-63.876274
5674.804688	-64.070251
5675.781250	-64.243462
5676.757812	-64.062393
5677.734375	-64.864609
5678.710938	-64.922386
5679.687500	-64.736382
5680.664062	-64.711906
5681.640625	-62.319714
5682.617188	-63.008595
5683.593750	-62.435036
5684.570312	-65.758583
5685.546875	-62.433426
5686.523438	-64.105400
5687.500000	-65.208420
5688.476562	-64.249588
5689.453125	-64.236267
5690.429688	-64.589500
5691.406250	-64.131760
5692.382812	-63.908997
5693.359375	-64.480064
5694.335938	-65.350777
5695.312500	-64.463898
5696.289062	-64.765167
5697.265625	-64.452995
5698.242188	-63.648891
5699.218750	-66.167076
5700.195312	-62.851570
5701.171875	-64.039375
5702.148438	-64.481026
5703.125000	-64.138489
5704.101562	-63.435818
5705.078125	-64.206184
5706.054688	-64.886803
5707.031250	-63.032593
5708.007812	-62.884258
5708.984375	-64.056175
5709.960938	-65.399773
5710.937500	-62.721451
5711.914062	-63.452415
5712.890625	-63.440880
5713.867188	-65.069168
5714.843750	-62.482956
5715.820312	-64.764053
5716.796875	-65.554321
5717.773438	-64.004913
5718.750000	-64.541534
5719.726562	-65.243355
5720.703125	-63.740356
5721.679688	-64.792831
5722.656250	-65.080223
5723.632812	-62.186378
5724.609375	-63.820827
5725.585938	-63.205544
5726.562500	-64.363144
5727.539062	-61.678505
5728.515625	-62.452206
5729.492188	-63.017769
5730.468750	-64.041748
5731.445312	-64.838257
5732.421875	-63.356457
5733.398438	-64.528778
5734.375000	-63.735767
5735.351562	-62.774811
5736.328125	-64.368004
5737.304688	-61.443600
5738.281250	-64.326752
5739.257812	-62.200958
5740.234375	-62.928173
5741.210938	-63.074104
5742.187500	-65.012711
5743.164062	-62.966919
5744.140625	-64.324051
5745.117188	-62.103825
5746.093750	-61.746159
5747.070312	-62.968700
5748.046875	-63.901859
5749.023438	-63.306751
5750.000000	-61.135880
5750.976562	-62.609886
5751.953125	-62.996101
5752.929688	-63.357246
5753.906250	-62.685555
5754.882812	-62.096214
5755.859375	-64.228325
5756.835938	-62.382488
5757.812500	-62.588520
5758.789062	-63.074467
5759.765625	-62.506847
5760.742188	-63.217117
5761.718750	-62.427250
5762.695312	-63.279690
5763.671875	-64.289291
5764.648438	-62.919178
5765.625000	-61.734467
5766.601562	-60.895077
5767.578125	-64.900215
5768.554688	-64.788101
5769.531250	-62.767361
5770.507812	-63.076782
5771.484375	-63.630745
5772.460938	-63.238514
5773.437500	-63.369728
5774.414062	-63.854721
5775.390625	-63.209362
5776.367188	-61.472561
5777.343750	-61.985195
5778.320312	-63.815639
5779.296875	-61.935394
5780.273438	-60.990639
5781.250000	-62.496380
5782.226562	-62.544491
5783.203125	-62.179695
5784.179688	-61.346313
5785.156250	-63.759441
5786.132812	-59.923515
5787.109375	-62.314415
5788.085938	-62.269760
5789.062500	-62.674442
5790.039062	-63.341717
5791.015625	-61.450832
5791.992188	-60.966351
5792.968750	-62.508682
5793.945312	-62.057697
5794.921875	-58.750870
5795.898438	-64.142212
5796.875000	-61.915340
5797.851562	-60.836079
5798.828125	-60.796986
5799.804688	-59.679283
5800.781250	-58.400402
5801.757812	-62.135368
5802.734375	-62.084957
5803.710938	-61.746658
5804.687500	-61.518871
5805.664062	-59.649399
5806.640625	-59.379959
5807.617188	-59.701485
5808.593750	-60.266930
5809.570312	-62.311707
5810.546875	-60.748875
5811.523438	-62.582809
5812.500000	-62.817688
5813.476562	-60.975010
5814.453125	-61.430950
5815.429688	-61.239353
5816.406250	-62.718803
5817.382812	-62.491589
5818.359375	-59.866493
5819.335938	-63.020897
5820.312500	-62.177277
5821.289062	-61.748081
5822.265625	-62.040863
5823.242188	-60.573605
5824.218750	-61.665565
5825.195312	-60.112644
5826.171875	-61.263523
5827.148438	-60.902004
5828.125000	-62.308281
5829.101562	-62.525108
5830.078125	-61.401737
5831.054688	-59.393299
5832.031250	-61.201012
5833.007812	-62.497169
5833.984375	-58.540619
5834.960938	-59.828354
5835.937500	-61.677216
5836.914062	-58.922131
5837.890625	-60.812191
5838.867188	-60.672184
5839.843750	-60.924923
5840.820312	-60.948776
5841.796875	-62.090431
5842.773438	-59.140873
5843.750000	-60.857929
5844.726562	-60.285866
5845.703125	-59.998550
5846.679688	-60.730644
5847.656250	-62.005039
5848.632812	-59.411495
5849.609375	-62.874802
5850.585938	-59.760525
5851.562500	-61.595127
5852.539062	-62.174801
5853.515625	-60.557514
5854.492188	-60.988724
5855.468750	-60.323315
5856.445312	-61.412422
5857.421875	-61.158535
5858.398438	-62.473053
5859.375000	-59.360382
5860.351562	-60.128048
5861.328125	-60.666706
5862.304688	-61.462749
5863.281250	-59.051403
5864.257812	-61.368099
5865.234375	-59.713062
5866.210938	-61.940571
5867.187500	-59.921864
5868.164062	-62.064983
5869.140625	-59.534023
5870.117188	-60.519699
5871.093750	-59.381226
5872.070312	-59.053162
5873.046875	-59.285805
5874.023438	-59.539692
5875.000000	-60.544010
5875.976562	-61.459480
5876.953125	-60.378368
5877.929688	-59.565285
5878.906250	-58.719521
5879.882812	-57.742146
5880.859375	-57.973820
5881.835938	-59.606464
5882.812500	-59.877300
5883.789062	-59.283508
5884.765625	-57.662766
5885.742188	-59.526134
5886.718750	-61.836624
5887.695312	-59.069065
5888.671875	-58.491890
5889.648438	-61.293461
5890.625000	-61.732075
5891.601562	-60.402683
5892.578125	-61.299477
5893.554688	-59.793625
5894.531250	-59.830563
5895.507812	-58.521927
5896.484375	-59.557613
5897.460938	-60.464687
5898.437500	-61.467354
5899.414062	-58.627899
5900.390625	-58.437881
5901.367188	-59.410572
5902.343750	-60.144337
5903.320312	-57.869629
5904.296875	-58.532818
5905.273438	-59.526482
5906.250000	-59.498219
5907.226562	-59.838371
5908.203125	-60.296417
5909.179688	-58.047070
5910.156250	-59.059956
5911.132812	-58.457382
5912.109375	-59.404087
5913.085938	-58.329037
5914.062500	-56.732193
5915.039062	-58.004311
5916.015625	-59.194103
