Frequency (Hz)	Level (dB)
5154.296875	-69.237564
5155.273438	-68.799164
5156.250000	-68.705444
5157.226562	-69.590599
5158.203125	-69.325165
5159.179688	-68.819313
5160.156250	-70.014992
5161.132812	-69.243561
5162.109375	-68.573845
5163.085938	-69.192139
5164.062500	-69.679260
5165.039062	-69.258759
5166.015625	-68.866310
5166.992188	-68.956711
5167.968750	-69.798691
5168.945312	-69.359352
5169.921875	-68.966393
5170.898438	-69.026283
5171.875000	-69.325211
5172.851562	-68.919975
5173.828125	-70.073997
5174.804688	-70.267014
5175.781250	-69.677505
5176.757812	-69.328232
5177.734375	-70.964790
5178.710938	-69.526260
5179.687500	-68.624710
5180.664062	-69.888069
5181.640625	-70.070770
5182.617188	-68.892532
5183.593750	-70.081123
5184.570312	-69.465652
5185.546875	-69.317711
5186.523438	-69.051819
5187.500000	-70.008423
5188.476562	-69.650482
5189.453125	-70.022781
5190.429688	-69.732956
5191.406250	-69.430687
5192.382812	-69.189476
5193.359375	-69.717499
5194.335938	-70.856606
5195.312500	-70.020042
5196.289062	-70.249733
5197.265625	-70.140259
5198.242188	-70.005875
5199.218750	-69.230362
5200.195312	-69.411880
5201.171875	-69.044495
5202.148438	-69.529091
5203.125000	-69.799416
5204.101562	-69.543640
5205.078125	-69.420448
5206.054688	-70.115685
5207.031250	-69.421219
5208.007812	-69.407684
5208.984375	-69.836647
5209.960938	-70.192711
5210.937500	-69.564758
5211.914062	-69.817345
5212.890625	-70.348282
5213.867188	-69.598068
5214.843750	-69.415825
5215.820312	-69.729141
5216.796875	-70.248589
5217.773438	-69.537910
5218.750000	-69.161369
5219.726562	-69.349724
5220.703125	-69.895935
5221.679688	-69.489639
5222.656250	-69.521225
5223.632812	-68.629890
5224.609375	-70.362068
5225.585938	-69.567345
5226.562500	-69.852470
5227.539062	-70.115768
5228.515625	-69.987228
5229.492188	-69.746338
5230.468750	-70.148621
5231.445312	-69.574623
5232.421875	-69.448174
5233.398438	-69.368858
5234.375000	-69.773529
5235.351562	-69.418465
5236.328125	-69.860550
5237.304688	-69.773933
5238.281250	-69.591995
5239.257812	-70.039001
5240.234375	-69.986374
5241.210938	-69.489883
5242.187500	-69.848244
5243.164062	-69.882301
5244.140625	-70.009888
5245.117188	-69.582779
5246.093750	-70.008034
5247.070312	-69.441124
5248.046875	-69.889702
5249.023438	-69.920944
5250.000000	-69.876778
5250.976562	-71.039574
5251.953125	-70.549873
5252.929688	-69.860237
5253.906250	-69.908646
5254.882812	-69.237892
5255.859375	-69.668320
5256.835938	-69.405174
5257.812500	-69.585678
5258.789062	-70.030724
5259.765625	-69.723106
5260.742188	-69.107986
5261.718750	-69.632851
5262.695312	-69.000137
5263.671875	-68.691589
5264.648438	-68.003265
5265.625000	-69.666557
5266.601562	-69.697090
5267.578125	-70.255775
5268.554688	-68.962372
5269.531250	-69.648216
5270.507812	-69.991257
5271.484375	-69.438667
5272.460938	-69.222725
5273.437500	-70.313568
5274.414062	-70.227364
5275.390625	-70.419609
5276.367188	-69.708153
5277.343750	-70.247589
5278.320312	-69.490852
5279.296875	-70.539787
5280.273438	-70.939072
5281.250000	-69.926346
5282.226562	-70.710335
5283.203125	-70.070854
5284.179688	-69.567986
5285.156250	-69.828529
5286.132812	-70.387535
5287.109375	-70.590073
5288.085938	-70.535027
5289.062500	-69.647606
5290.039062	-70.777611
5291.015625	-70.334679
5291.992188	-69.890816
5292.968750	-69.558304
5293.945312	-70.701637
5294.921875	-70.396881
5295.898438	-70.292831
5296.875000	-69.838776
5297.851562	-70.364983
5298.828125	-69.144463
5299.804688	-69.637054
5300.781250	-69.393677
5301.757812	-69.518150
5302.734375	-69.627625
5303.710938	-69.665749
5304.687500	-69.410431
5305.664062	-70.043015
5306.640625	-70.213371
5307.617188	-69.502960
5308.593750	-70.097061
5309.570312	-69.474823
5310.546875	-69.981346
5311.523438	-69.185753
5312.500000	-69.738785
5313.476562	-70.284088
5314.453125	-68.864632
5315.429688	-69.411156
5316.406250	-69.906136
5317.382812	-69.697922
5318.359375	-69.008286
5319.335938	-69.117722
5320.312500	-70.161339
5321.289062	-69.710381
5322.265625	-70.006096
5323.242188	-70.012901
5324.218750	-69.895432
5325.195312	-69.464081
5326.171875	-70.218376
5327.148438	-70.042061
5328.125000	-69.946724
5329.101562	-69.771149
5330.078125	-69.632973
5331.054688	-69.888527
5332.031250	-70.262993
5333.007812	-69.907364
5333.984375	-69.792770
5334.960938	-69.343811
5335.937500	-69.393379
5336.914062	-70.088539
5337.890625	-70.126114
5338.867188	-70.161140
5339.843750	-69.831169
5340.820312	-69.571022
5341.796875	-69.883270
5342.773438	-69.373154
5343.750000	-70.591187
5344.726562	-70.162247
5345.703125	-69.244934
5346.679688	-70.140228
5347.656250	-69.388382
5348.632812	-70.114685
5349.609375	-69.748680
5350.585938	-69.848091
5351.562500	-69.787254
5352.539062	-69.271141
5353.515625	-69.220039
5354.492188	-70.169510
5355.468750	-69.391602
5356.445312	-69.095863
5357.421875	-69.281448
5358.398438	-69.141533
5359.375000	-70.117287
5360.351562	-69.230644
5361.328125	-69.498268
5362.304688	-69.618317
5363.281250	-69.595222
5364.257812	-69.541679
5365.234375	-69.937370
5366.210938	-68.994408
5367.187500	-69.972961
5368.164062	-70.340187
5369.140625	-70.021042
5370.117188	-69.845566
5371.093750	-69.487686
5372.070312	-69.781647
5373.046875	-69.429298
5374.023438	-69.105469
5375.000000	-69.767982
5375.976562	-69.612869
5376.953125	-69.838150
5377.929688	-70.167305
5378.906250	-69.739838
5379.882812	-69.204483
5380.859375	-69.818718
5381.835938	-70.184807
5382.812500	-69.689796
5383.789062	-69.333328
5384.765625	-68.880493
5385.742188	-69.595299
5386.718750	-69.820213
5387.695312	-69.581505
5388.671875	-70.029175
5389.648438	-70.550537
5390.625000	-69.861694
5391.601562	-69.770485
5392.578125	-69.651993
5393.554688	-69.677048
5394.531250	-70.341530
5395.507812	-69.413269
5396.484375	-69.322182
5397.460938	-69.975769
5398.437500	-69.481194
5399.414062	-70.057686
5400.390625	-69.926102
5401.367188	-68.674057
5402.343750	-69.698898
5403.320312	-69.685555
5404.296875	-69.382370
5405.273438	-69.400902
5406.250000	-68.859879
5407.226562	-69.362144
5408.203125	-69.480881
5409.179688	-70.216385
5410.156250	-69.393295
5411.132812	-69.843941
5412.109375	-70.152573
5413.085938	-70.116539
5414.062500	-69.226135
5415.039062	-69.939224
5416.015625	-70.294373
5416.992188	-69.462624
5417.968750	-69.732994
5418.945312	-69.450592
5419.921875	-69.371681
5420.898438	-69.319260
5421.875000	-68.468948
5422.851562	-68.884071
5423.828125	-70.122101
5424.804688	-69.183693
5425.781250	-68.674973
5426.757812	-69.455673
5427.734375	-69.027565
5428.710938	-68.826653
5429.687500	-68.681252
5430.664062	-69.132568
5431.640625	-69.541389
5432.617188	-69.938835
5433.593750	-69.628113
5434.570312	-69.466507
5435.546875	-69.168961
5436.523438	-69.058472
5437.500000	-69.996841
5438.476562	-68.136169
5439.453125	-69.084549
5440.429688	-69.570030
5441.406250	-68.731155
5442.382812	-68.735802
5443.359375	-68.526932
5444.335938	-69.892876
5445.312500	-69.543655
5446.289062	-68.219734
5447.265625	-68.933189
5448.242188	-68.421204
5449.218750	-69.030563
5450.195312	-69.516541
5451.171875	-69.776115
5452.148438	-69.151901
5453.125000	-68.867462
5454.101562	-69.799149
5455.078125	-68.098076
5456.054688	-69.263084
5457.031250	-68.196091
5458.007812	-68.561371
5458.984375	-69.665680
5459.960938	-69.677063
5460.937500	-69.168793
5461.914062	-69.414230
5462.890625	-69.195938
5463.867188	-68.511879
5464.843750	-68.320610
5465.820312	-68.361336
5466.796875	-68.596123
5467.773438	-68.971611
5468.750000	-68.583542
5469.726562	-68.739281
5470.703125	-69.117989
5471.679688	-69.132614
5472.656250	-68.057610
5473.632812	-68.666534
5474.609375	-69.008820
5475.585938	-69.183960
5476.562500	-68.814751
5477.539062	-68.846107
5478.515625	-69.088181
5479.492188	-68.228836
5480.468750	-68.633392
5481.445312	-68.223541
5482.421875	-68.626953
5483.398438	-69.353172
5484.375000	-68.599792
5485.351562	-68.620064
5486.328125	-69.198303
5487.304688	-69.188034
5488.281250	-68.000435
5489.257812	-67.512314
5490.234375	-68.789894
5491.210938	-69.322639
5492.187500	-68.665115
5493.164062	-69.038673
5494.140625	-68.006462
5495.117188	-67.491211
5496.093750	-67.754013
5497.070312	-67.949120
5498.046875	-68.219070
5499.023438	-69.526039
5500.000000	-68.647804
5500.976562	-68.700760
5501.953125	-68.232574
5502.929688	-68.429825
5503.906250	-68.751541
5504.882812	-68.392220
5505.859375	-68.625122
5506.835938	-68.505905
5507.812500	-67.889297
5508.789062	-68.143181
5509.765625	-68.451797
5510.742188	-68.250847
5511.718750	-67.480042
5512.695312	-68.102890
5513.671875	-67.756943
5514.648438	-67.896927
5515.625000	-69.107407
5516.601562	-67.853928
5517.578125	-68.416245
5518.554688	-68.134422
5519.531250	-67.182533
5520.507812	-68.848045
5521.484375	-68.530518
5522.460938	-67.923874
5523.437500	-68.356552
5524.414062	-68.219688
5525.390625	-68.226677
5526.367188	-68.507294
5527.343750	-68.080826
5528.320312	-68.115868
5529.296875	-68.301994
5530.273438	-67.677513
5531.250000	-67.698837
5532.226562	-67.993111
5533.203125	-68.530502
5534.179688	-67.965012
5535.156250	-67.855667
5536.132812	-68.364365
5537.109375	-67.954353
5538.085938	-68.007103
5539.062500	-68.137070
5540.039062	-67.908966
5541.015625	-67.818581
5541.992188	-68.423569
5542.968750	-67.270531
5543.945312	-67.458488
5544.921875	-68.524567
5545.898438	-67.773361
5546.875000	-67.705826
5547.851562	-67.424713
5548.828125	-67.587990
5549.804688	-67.829597
5550.781250	-67.611969
5551.757812	-67.382927
5552.734375	-67.529457
5553.710938	-68.389420
5554.687500	-67.608063
5555.664062	-67.679131
5556.640625	-67.347122
5557.617188	-66.839355
5558.593750	-67.463654
5559.570312	-67.959961
5560.546875	-67.356506
5561.523438	-67.047684
5562.500000	-67.602242
5563.476562	-67.214851
5564.453125	-66.821518
5565.429688	-67.772972
5566.406250	-66.947845
5567.382812	-67.080338
5568.359375	-66.754997
5569.335938	-67.674370
5570.312500	-68.357094
5571.289062	-67.951225
5572.265625	-66.892288
5573.242188	-66.827034
5574.218750	-66.922607
5575.195312	-66.379684
5576.171875	-67.280693
5577.148438	-67.256805
5578.125000	-67.430542
5579.101562	-67.837593
5580.078125	-67.471077
5581.054688	-67.081329
5582.031250	-67.258385
5583.007812	-67.598923
5583.984375	-66.615997
5584.960938	-67.630852
5585.937500	-67.597427
5586.914062	-67.511612
5587.890625	-66.921249
5588.867188	-66.510490
5589.843750	-67.246498
5590.820312	-67.335114
5591.796875	-66.771629
5592.773438	-67.001358
5593.750000	-67.695091
5594.726562	-66.924858
5595.703125	-67.003014
5596.679688	-67.588966
5597.656250	-67.132256
5598.632812	-67.084602
5599.609375	-66.911316
5600.585938	-66.608589
5601.562500	-66.765564
5602.539062	-66.649155
5603.515625	-67.001854
5604.492188	-67.336975
5605.468750	-66.680504
5606.445312	-66.908279
5607.421875	-66.902557
5608.398438	-66.510590
5609.375000	-66.268188
5610.351562	-66.227791
5611.328125	-66.027374
5612.304688	-67.350548
5613.281250	-66.489693
5614.257812	-66.102203
5615.234375	-66.223038
5616.210938	-67.129784
5617.187500	-66.040749
5618.164062	-66.442116
5619.140625	-67.166595
5620.117188	-66.447006
5621.093750	-66.123856
5622.070312	-65.652870
5623.046875	-66.591118
5624.023438	-66.778893
5625.000000	-66.441017
5625.976562	-66.219711
5626.953125	-67.380226
5627.929688	-66.227104
5628.906250	-65.955757
5629.882812	-66.066780
5630.859375	-66.901482
5631.835938	-65.602348
5632.812500	-66.502892
5633.789062	-66.265022
5634.765625	-66.743462
5635.742188	-66.526283
5636.718750	-67.359314
5637.695312	-65.619606
5638.671875	-66.157951
5639.648438	-65.926033
5640.625000	-66.215973
5641.601562	-65.488487
5642.578125	-66.359550
5643.554688	-66.188263
5644.531250	-66.978668
5645.507812	-65.972000
5646.484375	-66.493828
5647.460938	-66.492508
5648.437500	-66.076935
5649.414062	-65.521507
5650.390625	-66.393898
5651.367188	-66.102997
5652.343750	-65.332481
5653.320312	-65.591751
5654.296875	-66.112404
5655.273438	-65.755585
5656.250000	-66.300529
5657.226562	-66.980659
5658.203125	-66.761765
5659.179688	-66.188644
5660.156250	-65.766327
5661.132812	-66.305061
5662.109375	-66.229828
5663.085938	-66.206657
5664.062500	-66.428032
5665.039062	-65.237366
5666.015625	-66.106247
5666.992188	-66.187660
5667.968750	-66.275780
5668.945312	-66.233803
5669.921875	-65.691628
5670.898438	-66.258232
5671.875000	-65.930824
5672.851562	-65.330475
5673.828125	-67.345222
5674.804688	-66.030357
5675.781250	-65.448044
5676.757812	-65.959419
5677.734375	-66.112328
5678.710938	-65.527206
5679.687500	-66.069565
5680.664062	-65.690445
5681.640625	-65.685631
5682.617188	-65.697464
5683.593750	-66.175003
5684.570312	-65.631157
5685.546875	-66.048996
5686.523438	-64.808205
5687.500000	-65.501129
5688.476562	-65.581787
5689.453125	-65.122696
5690.429688	-65.689545
5691.406250	-66.270882
5692.382812	-65.714203
5693.359375	-66.021492
5694.335938	-65.271797
5695.312500	-65.342995
5696.289062	-66.450623
5697.265625	-65.850510
5698.242188	-65.439804
5699.218750	-66.025337
5700.195312	-66.053650
5701.171875	-65.707565
5702.148438	-65.630966
5703.125000	-65.960892
5704.101562	-65.850082
5705.078125	-65.530098
5706.054688	-65.843117
5707.031250	-65.667763
5708.007812	-65.253479
5708.984375	-65.466301
5709.960938	-64.919838
5710.937500	-65.893448
5711.914062	-66.210495
5712.890625	-65.105614
5713.867188	-65.525795
5714.843750	-64.667206
5715.820312	-65.841568
5716.796875	-64.486969
5717.773438	-65.177429
5718.750000	-64.899002
5719.726562	-65.434547
5720.703125	-64.500015
5721.679688	-65.310020
5722.656250	-64.641441
5723.632812	-65.161552
5724.609375	-65.589790
5725.585938	-66.433350
5726.562500	-65.715538
5727.539062	-65.799232
5728.515625	-65.071121
5729.492188	-64.317650
5730.468750	-65.167458
5731.445312	-64.672928
5732.421875	-64.155510
5733.398438	-65.474632
5734.375000	-65.016380
5735.351562	-64.098351
5736.328125	-64.474289
5737.304688	-65.525055
5738.281250	-65.527237
5739.257812	-65.510391
5740.234375	-64.911095
5741.210938	-65.444305
5742.187500	-65.542358
5743.164062	-65.244377
5744.140625	-64.335052
5745.117188	-64.729279
5746.093750	-65.529594
5747.070312	-64.381409
5748.046875	-64.423073
5749.023438	-64.354393
5750.000000	-64.703491
5750.976562	-64.317902
5751.953125	-64.142342
5752.929688	-64.736084
5753.906250	-64.524315
5754.882812	-64.121658
5755.859375	-64.623306
5756.835938	-64.803757
5757.812500	-64.952972
5758.789062	-65.070145
5759.765625	-64.455208
5760.742188	-64.705864
5761.718750	-64.454292
5762.695312	-64.140350
5763.671875	-65.197952
5764.648438	-64.691078
5765.625000	-63.879742
5766.601562	-64.238991
5767.578125	-64.212006
5768.554688	-63.898354
5769.531250	-63.650047
5770.507812	-63.450039
5771.484375	-64.534615
5772.460938	-64.446411
5773.437500	-63.026360
5774.414062	-64.284714
5775.390625	-64.173302
5776.367188	-64.797264
5777.343750	-63.021385
5778.320312	-63.353580
5779.296875	-64.467407
5780.273438	-64.054710
5781.250000	-63.945152
5782.226562	-63.816677
5783.203125	-63.838528
5784.179688	-63.048027
5785.156250	-63.795494
5786.132812	-63.509785
5787.109375	-64.539001
5788.085938	-63.968899
5789.062500	-63.201591
5790.039062	-63.774529
5791.015625	-63.692646
5791.992188	-63.402908
5792.968750	-62.787540
5793.945312	-63.285301
5794.921875	-62.949814
5795.898438	-63.442497
5796.875000	-63.509445
5797.851562	-63.963005
5798.828125	-63.430145
5799.804688	-63.486351
5800.781250	-64.042191
5801.757812	-63.315491
5802.734375	-62.314266
5803.710938	-62.838051
5804.687500	-63.563469
5805.664062	-62.696804
5806.640625	-63.078716
5807.617188	-63.536140
5808.593750	-63.036545
5809.570312	-63.538651
5810.546875	-62.109184
5811.523438	-61.843845
5812.500000	-63.062702
5813.476562	-62.933720
5814.453125	-62.578136
5815.429688	-61.720070
5816.406250	-62.519054
5817.382812	-62.780739
5818.359375	-62.514076
5819.335938	-63.467247
5820.312500	-62.961796
5821.289062	-62.689743
5822.265625	-62.572182
5823.242188	-62.898930
5824.218750	-63.156120
5825.195312	-62.831516
5826.171875	-62.427120
5827.148438	-62.124939
5828.125000	-62.578136
5829.101562	-62.861427
5830.078125	-62.381947
5831.054688	-62.370052
5832.031250	-62.371712
5833.007812	-63.086533
5833.984375	-61.608097
5834.960938	-62.156418
5835.937500	-62.947510
5836.914062	-62.143024
5837.890625	-62.561745
5838.867188	-61.696316
5839.843750	-62.334839
5840.820312	-62.211678
5841.796875	-61.889233
5842.773438	-62.347427
5843.750000	-61.669708
5844.726562	-62.522556
5845.703125	-61.445496
5846.679688	-61.738106
5847.656250	-61.130772
5848.632812	-61.333221
5849.609375	-61.747948
5850.585938	-61.278000
5851.562500	-60.822777
5852.539062	-61.917744
5853.515625	-62.607185
5854.492188	-62.007801
5855.468750	-61.799255
5856.445312	-61.352142
5857.421875	-62.188660
5858.398438	-61.977753
5859.375000	-62.984978
5860.351562	-61.655651
5861.328125	-61.116161
5862.304688	-61.781170
5863.281250	-61.697533
5864.257812	-61.013420
5865.234375	-61.475216
5866.210938	-60.898350
5867.187500	-61.582340
5868.164062	-61.506283
5869.140625	-61.328449
5870.117188	-61.360699
5871.093750	-61.451538
5872.070312	-61.441490
5873.046875	-61.045559
5874.023438	-61.439480
5875.000000	-61.265186
5875.976562	-61.589916
5876.953125	-60.752575
5877.929688	-61.620346
5878.906250	-61.087563
5879.882812	-61.275173
5880.859375	-61.206692
5881.835938	-61.007946
5882.812500	-60.330376
5883.789062	-61.598888
5884.765625	-60.646564
5885.742188	-60.112877
5886.718750	-60.790165
5887.695312	-60.231503
5888.671875	-60.749241
5889.648438	-60.312141
5890.625000	-59.661140
5891.601562	-59.601585
5892.578125	-60.161861
5893.554688	-59.575630
5894.531250	-60.003223
5895.507812	-60.675266
5896.484375	-60.064877
5897.460938	-59.660290
5898.437500	-59.389065
5899.414062	-59.242031
5900.390625	-59.623569
5901.367188	-60.177902
5902.343750	-59.966801
5903.320312	-58.697388
5904.296875	-58.943306
5905.273438	-59.656197
5906.250000	-60.024963
5907.226562	-59.195847
5908.203125	-59.488411
5909.179688	-60.250347
5910.156250	-58.789570
5911.132812	-58.572132
5912.109375	-59.479412
5913.085938	-59.604538
5914.062500	-58.857018
5915.039062	-59.101189
5916.015625	-59.689423
5916.992188	-59.125172
5917.968750	-59.363205
5918.945312	-58.203213
5919.921875	-58.999760
5920.898438	-59.617344
5921.875000	-58.722527
5922.851562	-59.012512
5923.828125	-58.968338
5924.804688	-59.643864
5925.781250	-59.153061
5926.757812	-57.882664
