Frequency (Hz)	Level (dB)
5114.257812	-46.417213
5115.234375	-45.857002
5116.210938	-45.123363
5117.187500	-46.136452
5118.164062	-46.090538
5119.140625	-45.578960
5120.117188	-45.836224
5121.093750	-45.116135
5122.070312	-45.409927
5123.046875	-45.438377
5124.023438	-45.594761
5125.000000	-45.787022
5125.976562	-45.439236
5126.953125	-46.069859
5127.929688	-46.433746
5128.906250	-46.109558
5129.882812	-46.665634
5130.859375	-46.314026
5131.835938	-46.331169
5132.812500	-45.972649
5133.789062	-45.579082
5134.765625	-45.658039
5135.742188	-45.950634
5136.718750	-46.003269
5137.695312	-46.339638
5138.671875	-46.781879
5139.648438	-46.452122
5140.625000	-45.601818
5141.601562	-46.431915
5142.578125	-46.580307
5143.554688	-46.452477
5144.531250	-46.815689
5145.507812	-46.581234
5146.484375	-46.833515
5147.460938	-46.022015
5148.437500	-46.566914
5149.414062	-45.367321
5150.390625	-46.244354
5151.367188	-46.136078
5152.343750	-46.071796
5153.320312	-44.574360
5154.296875	-46.429710
5155.273438	-46.603439
5156.250000	-46.155754
5157.226562	-46.259586
5158.203125	-46.622437
5159.179688	-45.513107
5160.156250	-45.551620
5161.132812	-46.171230
5162.109375	-45.682606
5163.085938	-46.055824
5164.062500	-46.401119
5165.039062	-46.886608
5166.015625	-46.527306
5166.992188	-46.695717
5167.968750	-47.998867
5168.945312	-48.079304
5169.921875	-46.723209
5170.898438	-45.479057
5171.875000	-46.286804
5172.851562	-46.869747
5173.828125	-45.929867
5174.804688	-46.065464
5175.781250	-46.043278
5176.757812	-46.049347
5177.734375	-46.812065
5178.710938	-46.080936
5179.687500	-45.329037
5180.664062	-46.385155
5181.640625	-46.372334
5182.617188	-46.270481
5183.593750	-46.592934
5184.570312	-46.430969
5185.546875	-47.114723
5186.523438	-46.904091
5187.500000	-46.545902
5188.476562	-46.590309
5189.453125	-45.729195
5190.429688	-46.065186
5191.406250	-45.610428
5192.382812	-45.492161
5193.359375	-45.281811
5194.335938	-45.902187
5195.312500	-45.620579
5196.289062	-45.843700
5197.265625	-46.939636
5198.242188	-46.100346
5199.218750	-45.628147
5200.195312	-45.549416
5201.171875	-45.909744
5202.148438	-46.081772
5203.125000	-46.428265
5204.101562	-46.473602
5205.078125	-45.667091
5206.054688	-45.353210
5207.031250	-46.741405
5208.007812	-46.015980
5208.984375	-46.246880
5209.960938	-45.868877
5210.937500	-45.992996
5211.914062	-45.567444
5212.890625	-45.421394
5213.867188	-46.536762
5214.843750	-46.969193
5215.820312	-45.944283
5216.796875	-45.413162
5217.773438	-46.230835
5218.750000	-46.826714
5219.726562	-46.119003
5220.703125	-46.165127
5221.679688	-45.787853
5222.656250	-45.361374
5223.632812	-46.323669
5224.609375	-45.724514
5225.585938	-45.788315
5226.562500	-45.463570
5227.539062	-46.042725
5228.515625	-46.118103
5229.492188	-45.928646
5230.468750	-45.582939
5231.445312	-45.508667
5232.421875	-45.726326
5233.398438	-46.700550
5234.375000	-45.071815
5235.351562	-45.450493
5236.328125	-46.086761
5237.304688	-46.476791
5238.281250	-45.778355
5239.257812	-45.633404
5240.234375	-47.252323
5241.210938	-46.659927
5242.187500	-45.602741
5243.164062	-45.536503
5244.140625	-45.755013
5245.117188	-45.939129
5246.093750	-45.684963
5247.070312	-45.285259
5248.046875	-46.116394
5249.023438	-45.553951
5250.000000	-46.161968
5250.976562	-45.134781
5251.953125	-45.466518
5252.929688	-45.442795
5253.906250	-45.509235
5254.882812	-45.231068
5255.859375	-45.869640
5256.835938	-46.269119
5257.812500	-45.152805
5258.789062	-45.072479
5259.765625	-45.374130
5260.742188	-45.254936
5261.718750	-44.453613
5262.695312	-45.669285
5263.671875	-45.218082
5264.648438	-44.946938
5265.625000	-45.658684
5266.601562	-46.500679
5267.578125	-45.859844
5268.554688	-44.991409
5269.531250	-45.149731
5270.507812	-46.187538
5271.484375	-45.614002
5272.460938	-45.914513
5273.437500	-46.258102
5274.414062	-45.518879
5275.390625	-46.069305
5276.367188	-45.498253
5277.343750	-46.079750
5278.320312	-45.925671
5279.296875	-45.941231
5280.273438	-46.081348
5281.250000	-45.472115
5282.226562	-45.251549
5283.203125	-45.990017
5284.179688	-45.890247
5285.156250	-45.719353
5286.132812	-45.959980
5287.109375	-45.429829
5288.085938	-46.268467
5289.062500	-46.036846
5290.039062	-45.769547
5291.015625	-45.673622
5291.992188	-46.276886
5292.968750	-46.365421
5293.945312	-45.355328
5294.921875	-45.428913
5295.898438	-45.788849
5296.875000	-47.077282
5297.851562	-45.650146
5298.828125	-45.643181
5299.804688	-47.268734
5300.781250	-46.742008
5301.757812	-46.646290
5302.734375	-45.975903
5303.710938	-45.867668
5304.687500	-45.880432
5305.664062	-45.183887
5306.640625	-45.938244
5307.617188	-46.031181
5308.593750	-46.062443
5309.570312	-45.563641
5310.546875	-45.317833
5311.523438	-45.532398
5312.500000	-45.581867
5313.476562	-45.606724
5314.453125	-45.792248
5315.429688	-46.927731
5316.406250	-45.926987
5317.382812	-45.821327
5318.359375	-45.537125
5319.335938	-46.387787
5320.312500	-46.941116
5321.289062	-46.035835
5322.265625	-46.062378
5323.242188	-46.277138
5324.218750	-45.876205
5325.195312	-45.244461
5326.171875	-46.076210
5327.148438	-45.140789
5328.125000	-44.752773
5329.101562	-45.152256
5330.078125	-45.374077
5331.054688	-45.401646
5332.031250	-45.218525
5333.007812	-46.131886
5333.984375	-46.244476
5334.960938	-46.036873
5335.937500	-45.368893
5336.914062	-45.841099
5337.890625	-45.214821
5338.867188	-45.932480
5339.843750	-45.935326
5340.820312	-46.632862
5341.796875	-46.937435
5342.773438	-46.150146
5343.750000	-45.394672
5344.726562	-46.392487
5345.703125	-46.514793
5346.679688	-45.917709
5347.656250	-45.738159
5348.632812	-46.043770
5349.609375	-45.319016
5350.585938	-46.504276
5351.562500	-46.399265
5352.539062	-46.473618
5353.515625	-46.455193
5354.492188	-46.424156
5355.468750	-45.299332
5356.445312	-45.550213
5357.421875	-45.353806
5358.398438	-45.014133
5359.375000	-46.546875
5360.351562	-44.663086
5361.328125	-45.246326
5362.304688	-46.082680
5363.281250	-46.203022
5364.257812	-47.079678
5365.234375	-46.697594
5366.210938	-46.926655
5367.187500	-45.434570
5368.164062	-45.689850
5369.140625	-46.170544
5370.117188	-45.178566
5371.093750	-45.669422
5372.070312	-45.316288
5373.046875	-45.990990
5374.023438	-45.120636
5375.000000	-45.831654
5375.976562	-45.284664
5376.953125	-44.694572
5377.929688	-44.409256
5378.906250	-45.745705
5379.882812	-45.044018
5380.859375	-46.421795
5381.835938	-45.309879
5382.812500	-46.039600
5383.789062	-45.206608
5384.765625	-46.016148
5385.742188	-47.110798
5386.718750	-45.403084
5387.695312	-46.447914
5388.671875	-45.828976
5389.648438	-46.813251
5390.625000	-45.532444
5391.601562	-45.166050
5392.578125	-45.885826
5393.554688	-45.621414
5394.531250	-45.684120
5395.507812	-45.658459
5396.484375	-45.391144
5397.460938	-45.938602
5398.437500	-45.380444
5399.414062	-45.923695
5400.390625	-46.217632
5401.367188	-45.810822
5402.343750	-46.009949
5403.320312	-44.599545
5404.296875	-46.187313
5405.273438	-46.000401
5406.250000	-46.341957
5407.226562	-46.563026
5408.203125	-46.185299
5409.179688	-45.532818
5410.156250	-45.874634
5411.132812	-46.450142
5412.109375	-45.756157
5413.085938	-45.379147
5414.062500	-45.211098
5415.039062	-46.094173
5416.015625	-44.982662
5416.992188	-44.990845
5417.968750	-45.857357
5418.945312	-46.053303
5419.921875	-45.097980
5420.898438	-45.834877
5421.875000	-45.560539
5422.851562	-44.635899
5423.828125	-45.492481
5424.804688	-45.090073
5425.781250	-45.873329
5426.757812	-44.985302
5427.734375	-46.325764
5428.710938	-46.015114
5429.687500	-46.222126
5430.664062	-45.367676
5431.640625	-45.786922
5432.617188	-46.082264
5433.593750	-46.224583
5434.570312	-45.400192
5435.546875	-45.681110
5436.523438	-45.712437
5437.500000	-45.565086
5438.476562	-46.311150
5439.453125	-46.416897
5440.429688	-46.302776
5441.406250	-46.561634
5442.382812	-45.265526
5443.359375	-46.220879
5444.335938	-45.663708
5445.312500	-46.589382
5446.289062	-45.806519
5447.265625	-46.890625
5448.242188	-45.287682
5449.218750	-46.216858
5450.195312	-45.985794
5451.171875	-45.681984
5452.148438	-45.791710
5453.125000	-46.329884
5454.101562	-46.416451
5455.078125	-47.152054
5456.054688	-46.696465
5457.031250	-46.522682
5458.007812	-46.494610
5458.984375	-46.169315
5459.960938	-46.653519
5460.937500	-45.948502
5461.914062	-45.644207
5462.890625	-45.740585
5463.867188	-45.264332
5464.843750	-45.490749
5465.820312	-45.373409
5466.796875	-44.772316
5467.773438	-46.634724
5468.750000	-46.223530
5469.726562	-45.568398
5470.703125	-46.263664
5471.679688	-46.638466
5472.656250	-45.576008
5473.632812	-45.278580
5474.609375	-46.955940
5475.585938	-46.990433
5476.562500	-46.927555
5477.539062	-46.433731
5478.515625	-46.974251
5479.492188	-46.739456
5480.468750	-45.994873
5481.445312	-46.230427
5482.421875	-46.575706
5483.398438	-47.089237
5484.375000	-46.704247
5485.351562	-46.268597
5486.328125	-47.769714
5487.304688	-47.368355
5488.281250	-45.859833
5489.257812	-46.683426
5490.234375	-46.625561
5491.210938	-46.624184
5492.187500	-46.075962
5493.164062	-46.707706
5494.140625	-46.054390
5495.117188	-46.686584
5496.093750	-46.746216
5497.070312	-47.036732
5498.046875	-46.744198
5499.023438	-46.813885
5500.000000	-46.941311
5500.976562	-47.234684
5501.953125	-47.593704
5502.929688	-47.307861
5503.906250	-47.558552
5504.882812	-46.861187
5505.859375	-46.723106
5506.835938	-47.028286
5507.812500	-47.057087
5508.789062	-46.483757
5509.765625	-47.122082
5510.742188	-47.966042
5511.718750	-47.754776
5512.695312	-46.813591
5513.671875	-47.630959
5514.648438	-47.734127
5515.625000	-46.383656
5516.601562	-47.303993
5517.578125	-47.354305
5518.554688	-46.095840
5519.531250	-47.148598
5520.507812	-46.799747
5521.484375	-47.698349
5522.460938	-46.718796
5523.437500	-46.813316
5524.414062	-46.936401
5525.390625	-46.881031
5526.367188	-46.675571
5527.343750	-46.845982
5528.320312	-46.790806
5529.296875	-47.571159
5530.273438	-47.584126
5531.250000	-47.554569
5532.226562	-47.492897
5533.203125	-47.037189
5534.179688	-47.847427
5535.156250	-47.225201
5536.132812	-46.175961
5537.109375	-46.631222
5538.085938	-47.414307
5539.062500	-46.541183
5540.039062	-46.961147
5541.015625	-46.955647
5541.992188	-46.764595
5542.968750	-47.547516
5543.945312	-46.898258
5544.921875	-48.305645
5545.898438	-47.914978
5546.875000	-47.138763
5547.851562	-46.832031
5548.828125	-46.424332
5549.804688	-46.931904
5550.781250	-47.251526
5551.757812	-46.986652
5552.734375	-46.716908
5553.710938	-47.107197
5554.687500	-46.788719
5555.664062	-45.362965
5556.640625	-46.329037
5557.617188	-46.658657
5558.593750	-46.336937
5559.570312	-46.340439
5560.546875	-46.320919
5561.523438	-46.595627
5562.500000	-46.771328
5563.476562	-47.080891
5564.453125	-46.231110
5565.429688	-46.606064
5566.406250	-46.740269
5567.382812	-47.274708
5568.359375	-46.573036
5569.335938	-47.196205
5570.312500	-46.586250
5571.289062	-46.568748
5572.265625	-47.092632
5573.242188	-47.393562
5574.218750	-47.035149
5575.195312	-46.483814
5576.171875	-46.674904
5577.148438	-46.785919
5578.125000	-47.019688
5579.101562	-46.891487
5580.078125	-46.032242
5581.054688	-46.692886
5582.031250	-46.239437
5583.007812	-46.012028
5583.984375	-45.584095
5584.960938	-47.088432
5585.937500	-47.776218
5586.914062	-46.742935
5587.890625	-47.140907
5588.867188	-46.765606
5589.843750	-47.315521
5590.820312	-47.050499
5591.796875	-47.225376
5592.773438	-47.356808
5593.750000	-46.984268
5594.726562	-46.390320
5595.703125	-46.457359
5596.679688	-48.053642
5597.656250	-48.022308
5598.632812	-46.556499
5599.609375	-45.925568
5600.585938	-45.824818
5601.562500	-46.157318
5602.539062	-46.670025
5603.515625	-46.669445
5604.492188	-46.890427
5605.468750	-45.920776
5606.445312	-46.764477
5607.421875	-46.808800
5608.398438	-46.808468
5609.375000	-47.462715
5610.351562	-46.773777
5611.328125	-47.084621
5612.304688	-46.620537
5613.281250	-46.750595
5614.257812	-46.795601
5615.234375	-46.601460
5616.210938	-46.714035
5617.187500	-47.365757
5618.164062	-45.960632
5619.140625	-46.010319
5620.117188	-47.550720
5621.093750	-46.846287
5622.070312	-46.606056
5623.046875	-46.407169
5624.023438	-46.562855
5625.000000	-47.492283
5625.976562	-46.432503
5626.953125	-46.795532
5627.929688	-46.452572
5628.906250	-47.058056
5629.882812	-46.653648
5630.859375	-46.351765
5631.835938	-47.010849
5632.812500	-46.687824
5633.789062	-47.260975
5634.765625	-46.697559
5635.742188	-47.564396
5636.718750	-46.822502
5637.695312	-46.158043
5638.671875	-46.876892
5639.648438	-47.429390
5640.625000	-46.975433
5641.601562	-46.296280
5642.578125	-47.152431
5643.554688	-47.210278
5644.531250	-47.332546
5645.507812	-46.522713
5646.484375	-46.597622
5647.460938	-47.042950
5648.437500	-47.605740
5649.414062	-46.760746
5650.390625	-46.970623
5651.367188	-47.298412
5652.343750	-47.089550
5653.320312	-46.094673
5654.296875	-46.783218
5655.273438	-47.001846
5656.250000	-47.482010
5657.226562	-46.499996
5658.203125	-46.617790
5659.179688	-48.003838
5660.156250	-46.995312
5661.132812	-46.449989
5662.109375	-47.440697
5663.085938	-48.171841
5664.062500	-48.572346
5665.039062	-47.764126
5666.015625	-47.307682
5666.992188	-48.707485
5667.968750	-47.962467
5668.945312	-47.321262
5669.921875	-47.873737
5670.898438	-47.456020
5671.875000	-47.694534
5672.851562	-47.640251
5673.828125	-47.606350
5674.804688	-47.302837
5675.781250	-47.353241
5676.757812	-46.613316
5677.734375	-47.955029
5678.710938	-48.686764
5679.687500	-47.597164
5680.664062	-48.431808
5681.640625	-48.617065
5682.617188	-48.676571
5683.593750	-47.649323
5684.570312	-47.105488
5685.546875	-48.477283
5686.523438	-48.642353
5687.500000	-47.893887
5688.476562	-48.053913
5689.453125	-48.237511
5690.429688	-47.463715
5691.406250	-48.560734
5692.382812	-47.783562
5693.359375	-48.760246
5694.335938	-49.093124
5695.312500	-48.802860
5696.289062	-47.854012
5697.265625	-48.186844
5698.242188	-48.553143
5699.218750	-48.487000
5700.195312	-48.449825
5701.171875	-48.329113
5702.148438	-47.990105
5703.125000	-47.948547
5704.101562	-47.579296
5705.078125	-47.554466
5706.054688	-48.820103
5707.031250	-48.805248
5708.007812	-48.164917
5708.984375	-48.909409
5709.960938	-49.010242
5710.937500	-48.113983
5711.914062	-48.207275
5712.890625	-49.671936
5713.867188	-48.853481
5714.843750	-48.041985
5715.820312	-48.321705
5716.796875	-49.138084
5717.773438	-48.665611
5718.750000	-49.081173
5719.726562	-48.758568
5720.703125	-48.138996
5721.679688	-48.014542
5722.656250	-48.651821
5723.632812	-48.551811
5724.609375	-48.072052
5725.585938	-48.294998
5726.562500	-48.005157
5727.539062	-48.037510
5728.515625	-48.704315
5729.492188	-49.113544
5730.468750	-47.930943
5731.445312	-48.689892
5732.421875	-49.207954
5733.398438	-48.217087
5734.375000	-48.333965
5735.351562	-48.991879
5736.328125	-48.986855
5737.304688	-48.850536
5738.281250	-48.468315
5739.257812	-48.695168
5740.234375	-48.524548
5741.210938	-48.953854
5742.187500	-48.440784
5743.164062	-47.818134
5744.140625	-48.056133
5745.117188	-48.256691
5746.093750	-47.635044
5747.070312	-48.574684
5748.046875	-48.069153
5749.023438	-48.646721
5750.000000	-48.350090
5750.976562	-48.747639
5751.953125	-48.412281
5752.929688	-48.562668
5753.906250	-48.416615
5754.882812	-49.366264
5755.859375	-48.173450
5756.835938	-48.826107
5757.812500	-48.804337
5758.789062	-47.846382
5759.765625	-48.703213
5760.742188	-48.741737
5761.718750	-49.564869
5762.695312	-48.871670
5763.671875	-49.004215
5764.648438	-49.291332
5765.625000	-48.800110
5766.601562	-48.722229
5767.578125	-48.378777
5768.554688	-48.454487
5769.531250	-48.195992
5770.507812	-47.711533
5771.484375	-48.355812
5772.460938	-48.666492
5773.437500	-47.176643
5774.414062	-48.203907
5775.390625	-48.311611
5776.367188	-47.890495
5777.343750	-49.141541
5778.320312	-48.050430
5779.296875	-47.542522
5780.273438	-47.852459
5781.250000	-48.988564
5782.226562	-48.098454
5783.203125	-48.184345
5784.179688	-47.839371
5785.156250	-47.806198
5786.132812	-48.784260
5787.109375	-49.078072
5788.085938	-48.801136
5789.062500	-47.611004
5790.039062	-49.111305
5791.015625	-48.433865
5791.992188	-47.884880
5792.968750	-48.863178
5793.945312	-48.236782
5794.921875	-48.610458
5795.898438	-47.356087
5796.875000	-48.454689
5797.851562	-48.870789
5798.828125	-48.487263
5799.804688	-48.211681
5800.781250	-48.876717
5801.757812	-48.541481
5802.734375	-48.798717
5803.710938	-48.555840
5804.687500	-48.685635
5805.664062	-48.213036
5806.640625	-48.472122
5807.617188	-48.817219
5808.593750	-48.925205
5809.570312	-48.636719
5810.546875	-48.135967
5811.523438	-48.527924
5812.500000	-48.426525
5813.476562	-49.096554
5814.453125	-49.356174
5815.429688	-48.887138
5816.406250	-48.953854
5817.382812	-49.351967
5818.359375	-48.829773
5819.335938	-48.502274
5820.312500	-48.711987
5821.289062	-48.585346
5822.265625	-49.254036
5823.242188	-48.481792
5824.218750	-48.075123
5825.195312	-48.601925
5826.171875	-48.559361
5827.148438	-48.945415
5828.125000	-48.267750
5829.101562	-48.435387
5830.078125	-48.638039
5831.054688	-48.461906
5832.031250	-48.365677
5833.007812	-48.397152
5833.984375	-48.632771
5834.960938	-49.465439
5835.937500	-49.313763
5836.914062	-48.669762
5837.890625	-48.460400
5838.867188	-49.273598
5839.843750	-48.857868
5840.820312	-49.009563
5841.796875	-47.365948
5842.773438	-49.145367
5843.750000	-48.755547
5844.726562	-47.830715
5845.703125	-48.215530
5846.679688	-49.287407
5847.656250	-49.006660
5848.632812	-48.553989
5849.609375	-48.174862
5850.585938	-49.182957
5851.562500	-49.374985
5852.539062	-48.630814
5853.515625	-49.158009
5854.492188	-49.010345
5855.468750	-48.787354
5856.445312	-48.278725
5857.421875	-48.704273
5858.398438	-49.480286
5859.375000	-49.549805
5860.351562	-48.568340
5861.328125	-49.229362
5862.304688	-48.806919
5863.281250	-49.412487
5864.257812	-48.944725
5865.234375	-48.687473
5866.210938	-48.402977
5867.187500	-49.155983
5868.164062	-50.177444
5869.140625	-48.755791
5870.117188	-49.834763
5871.093750	-49.006096
5872.070312	-48.984627
5873.046875	-49.793579
5874.023438	-49.772739
5875.000000	-50.108383
5875.976562	-49.148327
5876.953125	-49.503395
5877.929688	-49.037521
5878.906250	-49.687183
5879.882812	-48.650688
5880.859375	-49.110844
5881.835938	-48.813786
5882.812500	-49.939339
5883.789062	-49.295685
5884.765625	-49.515659
5885.742188	-48.998478
5886.718750	-49.677856
