Frequency (Hz)	Level (dB)
5132.812500	-72.664124
5133.789062	-73.353851
5134.765625	-73.507477
5135.742188	-72.540405
5136.718750	-72.634148
5137.695312	-73.605392
5138.671875	-72.905701
5139.648438	-72.679665
5140.625000	-72.389679
5141.601562	-73.132622
5142.578125	-73.226868
5143.554688	-72.365097
5144.531250	-72.309555
5145.507812	-73.446648
5146.484375	-72.734947
5147.460938	-73.794861
5148.437500	-73.027580
5149.414062	-72.504158
5150.390625	-72.889816
5151.367188	-72.843445
5152.343750	-72.391411
5153.320312	-72.519836
5154.296875	-72.597115
5155.273438	-73.231743
5156.250000	-72.694466
5157.226562	-73.327911
5158.203125	-72.849113
5159.179688	-73.168861
5160.156250	-72.807358
5161.132812	-72.980019
5162.109375	-71.626999
5163.085938	-72.074394
5164.062500	-72.080460
5165.039062	-73.079102
5166.015625	-73.457336
5166.992188	-73.405487
5167.968750	-72.611290
5168.945312	-73.079765
5169.921875	-72.638550
5170.898438	-72.942177
5171.875000	-72.807152
5172.851562	-72.568413
5173.828125	-73.175514
5174.804688	-71.939781
5175.781250	-73.544563
5176.757812	-73.265289
5177.734375	-72.895584
5178.710938	-72.621605
5179.687500	-73.561981
5180.664062	-72.955627
5181.640625	-73.591194
5182.617188	-73.368546
5183.593750	-72.719002
5184.570312	-72.354546
5185.546875	-72.673424
5186.523438	-72.638809
5187.500000	-73.844292
5188.476562	-73.312912
5189.453125	-73.221046
5190.429688	-73.759079
5191.406250	-73.645172
5192.382812	-73.400749
5193.359375	-73.382263
5194.335938	-72.370529
5195.312500	-73.008591
5196.289062	-73.155457
5197.265625	-72.807434
5198.242188	-73.037910
5199.218750	-73.108490
5200.195312	-72.754959
5201.171875	-72.752029
5202.148438	-72.905602
5203.125000	-73.294724
5204.101562	-72.994904
5205.078125	-73.196777
5206.054688	-72.903908
5207.031250	-73.321259
5208.007812	-73.257797
5208.984375	-73.173119
5209.960938	-73.550301
5210.937500	-72.494629
5211.914062	-72.546860
5212.890625	-72.048454
5213.867188	-72.691666
5214.843750	-73.135239
5215.820312	-73.414886
5216.796875	-73.023994
5217.773438	-73.213997
5218.750000	-73.145668
5219.726562	-73.632767
5220.703125	-73.007683
5221.679688	-73.212471
5222.656250	-73.247063
5223.632812	-73.553871
5224.609375	-73.158203
5225.585938	-73.757393
5226.562500	-73.708534
5227.539062	-73.316437
5228.515625	-73.600418
5229.492188	-73.356277
5230.468750	-73.614670
5231.445312	-73.163559
5232.421875	-73.155731
5233.398438	-73.850830
5234.375000	-73.663857
5235.351562	-73.063225
5236.328125	-72.894943
5237.304688	-73.083000
5238.281250	-73.186699
5239.257812	-73.138771
5240.234375	-72.882713
5241.210938	-73.303192
5242.187500	-73.166718
5243.164062	-73.135628
5244.140625	-72.851128
5245.117188	-73.143944
5246.093750	-73.322182
5247.070312	-73.265266
5248.046875	-73.901642
5249.023438	-73.664200
5250.000000	-73.053665
5250.976562	-73.442886
5251.953125	-73.424095
5252.929688	-72.533775
5253.906250	-73.290237
5254.882812	-72.614777
5255.859375	-73.429321
5256.835938	-73.464783
5257.812500	-72.394569
5258.789062	-73.525909
5259.765625	-73.038582
5260.742188	-73.322319
5261.718750	-72.744896
5262.695312	-72.942841
5263.671875	-72.981476
5264.648438	-73.543465
5265.625000	-72.444305
5266.601562	-72.524841
5267.578125	-73.238441
5268.554688	-73.616951
5269.531250	-72.963707
5270.507812	-72.847893
5271.484375	-73.149254
5272.460938	-73.412102
5273.437500	-73.517502
5274.414062	-73.047424
5275.390625	-72.923630
5276.367188	-73.469704
5277.343750	-73.075165
5278.320312	-72.404747
5279.296875	-73.166313
5280.273438	-73.294228
5281.250000	-73.244354
5282.226562	-72.718994
5283.203125	-72.590050
5284.179688	-73.085167
5285.156250	-72.960228
5286.132812	-72.593636
5287.109375	-72.460556
5288.085938	-73.306358
5289.062500	-72.863251
5290.039062	-74.016396
5291.015625	-73.942696
5291.992188	-72.778831
5292.968750	-72.995705
5293.945312	-72.807686
5294.921875	-72.972496
5295.898438	-72.549324
5296.875000	-72.878403
5297.851562	-73.429863
5298.828125	-72.592491
5299.804688	-72.926048
5300.781250	-72.557159
5301.757812	-72.830185
5302.734375	-73.402641
5303.710938	-72.858795
5304.687500	-73.183899
5305.664062	-73.036255
5306.640625	-72.712700
5307.617188	-73.292824
5308.593750	-73.226105
5309.570312	-73.489182
5310.546875	-72.636604
5311.523438	-73.492241
5312.500000	-73.173698
5313.476562	-72.094780
5314.453125	-72.537964
5315.429688	-72.863609
5316.406250	-72.207535
5317.382812	-72.775055
5318.359375	-73.068359
5319.335938	-73.286598
5320.312500	-73.243324
5321.289062	-72.646828
5322.265625	-73.632713
5323.242188	-73.073944
5324.218750	-72.556892
5325.195312	-73.048698
5326.171875	-72.098969
5327.148438	-73.042755
5328.125000	-72.537758
5329.101562	-73.080063
5330.078125	-72.884743
5331.054688	-71.903282
5332.031250	-73.154182
5333.007812	-72.766029
5333.984375	-72.966576
5334.960938	-72.430519
5335.937500	-73.092239
5336.914062	-72.884262
5337.890625	-72.759377
5338.867188	-72.679031
5339.843750	-72.402084
5340.820312	-72.150970
5341.796875	-72.831032
5342.773438	-73.472473
5343.750000	-72.889137
5344.726562	-72.562798
5345.703125	-72.870033
5346.679688	-72.346840
5347.656250	-72.741058
5348.632812	-73.357666
5349.609375	-72.687950
5350.585938	-72.298462
5351.562500	-72.661255
5352.539062	-72.240852
5353.515625	-72.731079
5354.492188	-72.059258
5355.468750	-72.333672
5356.445312	-72.758987
5357.421875	-73.145172
5358.398438	-73.127060
5359.375000	-72.548248
5360.351562	-72.256996
5361.328125	-72.453903
5362.304688	-73.006470
5363.281250	-72.841599
5364.257812	-72.291161
5365.234375	-72.892159
5366.210938	-73.640671
5367.187500	-73.294815
5368.164062	-72.905670
5369.140625	-73.150185
5370.117188	-72.465736
5371.093750	-71.693024
5372.070312	-71.956245
5373.046875	-72.740112
5374.023438	-72.203270
5375.000000	-72.601677
5375.976562	-72.625237
5376.953125	-73.453331
5377.929688	-73.234909
5378.906250	-72.214661
5379.882812	-72.927399
5380.859375	-72.664719
5381.835938	-72.502617
5382.812500	-73.658852
5383.789062	-73.864594
5384.765625	-72.277855
5385.742188	-72.814117
5386.718750	-72.343979
5387.695312	-72.441521
5388.671875	-73.133774
5389.648438	-72.473053
5390.625000	-72.977997
5391.601562	-73.823006
5392.578125	-72.785423
5393.554688	-72.520195
5394.531250	-72.377594
5395.507812	-72.681831
5396.484375	-73.029312
5397.460938	-72.711899
5398.437500	-72.507553
5399.414062	-72.960846
5400.390625	-72.390236
5401.367188	-72.540794
5402.343750	-72.746597
5403.320312	-72.229080
5404.296875	-73.044769
5405.273438	-72.465691
5406.250000	-72.261024
5407.226562	-72.831642
5408.203125	-72.478622
5409.179688	-72.003143
5410.156250	-73.090897
5411.132812	-72.510902
5412.109375	-72.643333
5413.085938	-72.706772
5414.062500	-73.637779
5415.039062	-72.842491
5416.015625	-73.192970
5416.992188	-73.715393
5417.968750	-73.104218
5418.945312	-72.292725
5419.921875	-73.241798
5420.898438	-71.721283
5421.875000	-72.451614
5422.851562	-71.734344
5423.828125	-72.858887
5424.804688	-72.781952
5425.781250	-72.972557
5426.757812	-72.798813
5427.734375	-73.166512
5428.710938	-72.261543
5429.687500	-72.082138
5430.664062	-72.608894
5431.640625	-72.000748
5432.617188	-72.075684
5433.593750	-72.307869
5434.570312	-72.438942
5435.546875	-72.969154
5436.523438	-72.324074
5437.500000	-72.169762
5438.476562	-72.733444
5439.453125	-73.325127
5440.429688	-72.488029
5441.406250	-73.363121
5442.382812	-72.803612
5443.359375	-72.707741
5444.335938	-72.787201
5445.312500	-72.346809
5446.289062	-72.957230
5447.265625	-72.827507
5448.242188	-73.055458
5449.218750	-71.578682
5450.195312	-72.942451
5451.171875	-72.592407
5452.148438	-70.863686
5453.125000	-71.984428
5454.101562	-72.592056
5455.078125	-71.690559
5456.054688	-72.430923
5457.031250	-72.384254
5458.007812	-72.940948
5458.984375	-72.309860
5459.960938	-72.794701
5460.937500	-72.192360
5461.914062	-72.848145
5462.890625	-72.667999
5463.867188	-72.701836
5464.843750	-72.212509
5465.820312	-72.463348
5466.796875	-72.760048
5467.773438	-72.607277
5468.750000	-72.682747
5469.726562	-72.854355
5470.703125	-72.548698
5471.679688	-71.823090
5472.656250	-72.293289
5473.632812	-72.564133
5474.609375	-72.531746
5475.585938	-72.370033
5476.562500	-71.539902
5477.539062	-71.783424
5478.515625	-72.657707
5479.492188	-72.576653
5480.468750	-71.596191
5481.445312	-71.598511
5482.421875	-71.054565
5483.398438	-72.702644
5484.375000	-72.904266
5485.351562	-70.877098
5486.328125	-71.854057
5487.304688	-73.038338
5488.281250	-72.364685
5489.257812	-72.169678
5490.234375	-71.265442
5491.210938	-71.703926
5492.187500	-72.151314
5493.164062	-72.454620
5494.140625	-71.899887
5495.117188	-71.362526
5496.093750	-71.707016
5497.070312	-71.701233
5498.046875	-71.286446
5499.023438	-72.087128
5500.000000	-72.551842
5500.976562	-72.215317
5501.953125	-71.845886
5502.929688	-71.692497
5503.906250	-71.269669
5504.882812	-72.008919
5505.859375	-70.920563
5506.835938	-70.193382
5507.812500	-71.479271
5508.789062	-71.620705
5509.765625	-72.264503
5510.742188	-71.854042
5511.718750	-72.194420
5512.695312	-72.041512
5513.671875	-71.497894
5514.648438	-71.459167
5515.625000	-70.668938
5516.601562	-70.681145
5517.578125	-71.667870
5518.554688	-71.591171
5519.531250	-72.577248
5520.507812	-70.900330
5521.484375	-70.659470
5522.460938	-71.329498
5523.437500	-71.488274
5524.414062	-71.435905
5525.390625	-71.500465
5526.367188	-70.575577
5527.343750	-71.090576
5528.320312	-71.147858
5529.296875	-71.236183
5530.273438	-71.310524
5531.250000	-70.593544
5532.226562	-70.396774
5533.203125	-71.130669
5534.179688	-71.541870
5535.156250	-71.460075
5536.132812	-71.357780
5537.109375	-70.265480
5538.085938	-71.245514
5539.062500	-71.524536
5540.039062	-70.909485
5541.015625	-69.677292
5541.992188	-71.083855
5542.968750	-70.810928
5543.945312	-70.907768
5544.921875	-69.886978
5545.898438	-70.433670
5546.875000	-70.033440
5547.851562	-70.966270
5548.828125	-70.483894
5549.804688	-70.112854
5550.781250	-71.021645
5551.757812	-70.599937
5552.734375	-71.140877
5553.710938	-70.152023
5554.687500	-70.484306
5555.664062	-70.647606
5556.640625	-71.237564
5557.617188	-70.220505
5558.593750	-70.494598
5559.570312	-71.143700
5560.546875	-70.366188
5561.523438	-70.736038
5562.500000	-69.854782
5563.476562	-71.651329
5564.453125	-70.920876
5565.429688	-70.899239
5566.406250	-70.955627
5567.382812	-70.459244
5568.359375	-70.386887
5569.335938	-70.768723
5570.312500	-70.447121
5571.289062	-70.067375
5572.265625	-71.284912
5573.242188	-70.644821
5574.218750	-70.273178
5575.195312	-70.602539
5576.171875	-70.558464
5577.148438	-71.125290
5578.125000	-69.913826
5579.101562	-70.466103
5580.078125	-69.527451
5581.054688	-69.174202
5582.031250	-69.608070
5583.007812	-70.270370
5583.984375	-70.682777
5584.960938	-71.428352
5585.937500	-70.243431
5586.914062	-70.262062
5587.890625	-69.567604
5588.867188	-70.334862
5589.843750	-70.140236
5590.820312	-70.697037
5591.796875	-70.093277
5592.773438	-69.927147
5593.750000	-69.784348
5594.726562	-70.243500
5595.703125	-70.311249
5596.679688	-70.069641
5597.656250	-69.783043
5598.632812	-69.813347
5599.609375	-69.584396
5600.585938	-69.278633
5601.562500	-70.086151
5602.539062	-69.735771
5603.515625	-70.422546
5604.492188	-69.769707
5605.468750	-70.677086
5606.445312	-69.728455
5607.421875	-68.749382
5608.398438	-69.628166
5609.375000	-69.296394
5610.351562	-69.393951
5611.328125	-69.750732
5612.304688	-69.604050
5613.281250	-70.347755
5614.257812	-70.624153
5615.234375	-69.271095
5616.210938	-70.230682
5617.187500	-69.681740
5618.164062	-70.184753
5619.140625	-71.551506
5620.117188	-70.559105
5621.093750	-69.921394
5622.070312	-70.230438
5623.046875	-70.186089
5624.023438	-69.776680
5625.000000	-69.924004
5625.976562	-69.933449
5626.953125	-69.501213
5627.929688	-70.233452
5628.906250	-68.794113
5629.882812	-69.098099
5630.859375	-70.376564
5631.835938	-69.438202
5632.812500	-69.385971
5633.789062	-70.282227
5634.765625	-70.001450
5635.742188	-69.574127
5636.718750	-70.387680
5637.695312	-69.252464
5638.671875	-70.133492
5639.648438	-70.068489
5640.625000	-69.619316
5641.601562	-70.851486
5642.578125	-70.304253
5643.554688	-69.543488
5644.531250	-69.186363
5645.507812	-69.964813
5646.484375	-69.595100
5647.460938	-70.187866
5648.437500	-68.925789
5649.414062	-70.124840
5650.390625	-69.207054
5651.367188	-68.426773
5652.343750	-69.327606
5653.320312	-70.635612
5654.296875	-69.921432
5655.273438	-70.331612
5656.250000	-70.392738
5657.226562	-69.473053
5658.203125	-69.427643
5659.179688	-69.889992
5660.156250	-68.864487
5661.132812	-68.609154
5662.109375	-69.462471
5663.085938	-69.524704
5664.062500	-70.065750
5665.039062	-68.081253
5666.015625	-69.888077
5666.992188	-69.221779
5667.968750	-69.302208
5668.945312	-69.106308
5669.921875	-69.606995
5670.898438	-69.360748
5671.875000	-69.096931
5672.851562	-68.915764
5673.828125	-69.757416
5674.804688	-69.655983
5675.781250	-68.857170
5676.757812	-68.701492
5677.734375	-67.723228
5678.710938	-70.459991
5679.687500	-69.575035
5680.664062	-68.836235
5681.640625	-69.487152
5682.617188	-69.347755
5683.593750	-69.048546
5684.570312	-68.223938
5685.546875	-68.399086
5686.523438	-69.879478
5687.500000	-69.113945
5688.476562	-68.450661
5689.453125	-68.279129
5690.429688	-69.084908
5691.406250	-68.799255
5692.382812	-68.959122
5693.359375	-69.374695
5694.335938	-68.919136
5695.312500	-68.275467
5696.289062	-69.022141
5697.265625	-68.274483
5698.242188	-69.024719
5699.218750	-69.766640
5700.195312	-69.654869
5701.171875	-69.658142
5702.148438	-68.587967
5703.125000	-68.676437
5704.101562	-69.042397
5705.078125	-68.071678
5706.054688	-68.602669
5707.031250	-69.348679
5708.007812	-68.723900
5708.984375	-69.540497
5709.960938	-69.861649
5710.937500	-68.256721
5711.914062	-68.871262
5712.890625	-68.598633
5713.867188	-68.066315
5714.843750	-68.806519
5715.820312	-69.199478
5716.796875	-68.579582
5717.773438	-68.718010
5718.750000	-68.203072
5719.726562	-68.276688
5720.703125	-68.295311
5721.679688	-68.536377
5722.656250	-68.569389
5723.632812	-69.013481
5724.609375	-68.797951
5725.585938	-68.274338
5726.562500	-69.151985
5727.539062	-69.358749
5728.515625	-69.203842
5729.492188	-69.539955
5730.468750	-68.289543
5731.445312	-68.507874
5732.421875	-67.380508
5733.398438	-68.244194
5734.375000	-68.966423
5735.351562	-68.148888
5736.328125	-68.780960
5737.304688	-68.472450
5738.281250	-68.457420
5739.257812	-68.323463
5740.234375	-67.510422
5741.210938	-67.902695
5742.187500	-67.862961
5743.164062	-68.779785
5744.140625	-68.434753
5745.117188	-68.891403
5746.093750	-68.118073
5747.070312	-68.207764
5748.046875	-68.293907
5749.023438	-68.197456
5750.000000	-68.285507
5750.976562	-68.254402
5751.953125	-68.945457
5752.929688	-68.142776
5753.906250	-69.302536
5754.882812	-67.997696
5755.859375	-68.247894
5756.835938	-69.143036
5757.812500	-67.535484
5758.789062	-67.841545
5759.765625	-68.069771
5760.742188	-68.598869
5761.718750	-68.277092
5762.695312	-68.005722
5763.671875	-68.615944
5764.648438	-66.945358
5765.625000	-67.198959
5766.601562	-66.119156
5767.578125	-67.570335
5768.554688	-68.656380
5769.531250	-68.695419
5770.507812	-67.577095
5771.484375	-67.580719
5772.460938	-68.601570
5773.437500	-68.240959
5774.414062	-68.594467
5775.390625	-66.568733
5776.367188	-67.127228
5777.343750	-67.222580
5778.320312	-67.713326
5779.296875	-68.315300
5780.273438	-67.945793
5781.250000	-68.718536
5782.226562	-67.432495
5783.203125	-68.321808
5784.179688	-68.457069
5785.156250	-68.785011
5786.132812	-68.163651
5787.109375	-68.253716
5788.085938	-67.780075
5789.062500	-68.270950
5790.039062	-67.627449
5791.015625	-66.411064
5791.992188	-67.827148
5792.968750	-66.631393
5793.945312	-67.454987
5794.921875	-66.635635
5795.898438	-66.517487
5796.875000	-67.252487
5797.851562	-66.823792
5798.828125	-67.495201
5799.804688	-66.811523
5800.781250	-67.488266
5801.757812	-67.673111
5802.734375	-67.113853
5803.710938	-66.893311
5804.687500	-66.864990
5805.664062	-67.674973
5806.640625	-67.379601
5807.617188	-66.721016
5808.593750	-67.651978
5809.570312	-66.806335
5810.546875	-66.575104
5811.523438	-66.788269
5812.500000	-65.978638
5813.476562	-67.032959
5814.453125	-66.795753
5815.429688	-66.511337
5816.406250	-66.070892
5817.382812	-66.649063
5818.359375	-66.663513
5819.335938	-67.389587
5820.312500	-66.478386
5821.289062	-65.904297
5822.265625	-67.180321
5823.242188	-65.624626
5824.218750	-67.108757
5825.195312	-67.262672
5826.171875	-66.886436
5827.148438	-67.359329
5828.125000	-67.489021
5829.101562	-66.836029
5830.078125	-67.815590
5831.054688	-67.680771
5832.031250	-67.618103
5833.007812	-67.552139
5833.984375	-66.947060
5834.960938	-67.131119
5835.937500	-66.158112
5836.914062	-66.547218
5837.890625	-67.091591
5838.867188	-67.026443
5839.843750	-67.163521
5840.820312	-67.176834
5841.796875	-66.605331
5842.773438	-66.722710
5843.750000	-66.837204
5844.726562	-66.814568
5845.703125	-66.581604
5846.679688	-66.736923
5847.656250	-66.574432
5848.632812	-65.704956
5849.609375	-66.422302
5850.585938	-66.746384
5851.562500	-66.633949
5852.539062	-66.185028
5853.515625	-65.108749
5854.492188	-65.791679
5855.468750	-67.203979
5856.445312	-65.666374
5857.421875	-66.633461
5858.398438	-66.047104
5859.375000	-66.207047
5860.351562	-66.056610
5861.328125	-66.020111
5862.304688	-65.669640
5863.281250	-65.482674
5864.257812	-64.750572
5865.234375	-65.480858
5866.210938	-65.761208
5867.187500	-66.635971
5868.164062	-66.935219
5869.140625	-66.472763
5870.117188	-66.064400
5871.093750	-66.074364
5872.070312	-66.333023
5873.046875	-65.520935
5874.023438	-66.053810
5875.000000	-65.374664
5875.976562	-64.506012
5876.953125	-65.869118
5877.929688	-65.220642
5878.906250	-65.197029
5879.882812	-64.638405
5880.859375	-64.473259
5881.835938	-65.001442
5882.812500	-64.338997
5883.789062	-64.817863
5884.765625	-66.090958
5885.742188	-65.065643
5886.718750	-64.922516
5887.695312	-64.921028
5888.671875	-64.246483
5889.648438	-64.939247
5890.625000	-64.851807
5891.601562	-64.492500
5892.578125	-64.984978
5893.554688	-65.190056
5894.531250	-65.210297
5895.507812	-64.577751
5896.484375	-64.921539
5897.460938	-65.739296
5898.437500	-64.966064
5899.414062	-64.405518
5900.390625	-64.828888
5901.367188	-63.519123
5902.343750	-64.538795
5903.320312	-64.530777
5904.296875	-64.393257
5905.273438	-64.101730
