Frequency (Hz)	Level (dB)
5145.507812	-52.061356
5146.484375	-51.212124
5147.460938	-52.132595
5148.437500	-49.631348
5149.414062	-49.524994
5150.390625	-49.856762
5151.367188	-49.055092
5152.343750	-49.032661
5153.320312	-50.506516
5154.296875	-50.847294
5155.273438	-49.407032
5156.250000	-49.093933
5157.226562	-51.162773
5158.203125	-51.428619
5159.179688	-49.218761
5160.156250	-49.351673
5161.132812	-50.215626
5162.109375	-49.978294
5163.085938	-46.567337
5164.062500	-49.416260
5165.039062	-49.170498
5166.015625	-48.934975
5166.992188	-46.017933
5167.968750	-48.007854
5168.945312	-48.287624
5169.921875	-48.194580
5170.898438	-48.797749
5171.875000	-47.576771
5172.851562	-47.272972
5173.828125	-49.379185
5174.804688	-48.509506
5175.781250	-48.133183
5176.757812	-46.953781
5177.734375	-47.639397
5178.710938	-47.146915
5179.687500	-47.497059
5180.664062	-48.095325
5181.640625	-46.119278
5182.617188	-44.531063
5183.593750	-46.035961
5184.570312	-45.688065
5185.546875	-48.255333
5186.523438	-46.171284
5187.500000	-47.648853
5188.476562	-46.165550
5189.453125	-46.667088
5190.429688	-46.912254
5191.406250	-47.801922
5192.382812	-47.203899
5193.359375	-45.722256
5194.335938	-45.840660
5195.312500	-47.461227
5196.289062	-46.983879
5197.265625	-47.517689
5198.242188	-46.755924
5199.218750	-46.672951
5200.195312	-46.720966
5201.171875	-46.710075
5202.148438	-46.005257
5203.125000	-45.621021
5204.101562	-44.638500
5205.078125	-46.422272
5206.054688	-43.189548
5207.031250	-45.962391
5208.007812	-42.813637
5208.984375	-44.488205
5209.960938	-43.965218
5210.937500	-46.055733
5211.914062	-44.583626
5212.890625	-43.707001
5213.867188	-42.810680
5214.843750	-43.635578
5215.820312	-45.500259
5216.796875	-45.226418
5217.773438	-43.201641
5218.750000	-42.664242
5219.726562	-42.821171
5220.703125	-45.336983
5221.679688	-45.273201
5222.656250	-43.200703
5223.632812	-44.423389
5224.609375	-44.288559
5225.585938	-42.795322
5226.562500	-42.508915
5227.539062	-41.581242
5228.515625	-44.269596
5229.492188	-42.835911
5230.468750	-44.081894
5231.445312	-45.664925
5232.421875	-43.062180
5233.398438	-40.846741
5234.375000	-42.056095
5235.351562	-42.679222
5236.328125	-42.819462
5237.304688	-41.716022
5238.281250	-42.775536
5239.257812	-43.793587
5240.234375	-43.635941
5241.210938	-41.630211
5242.187500	-43.839668
5243.164062	-45.129322
5244.140625	-43.302238
5245.117188	-41.858692
5246.093750	-43.319118
5247.070312	-43.147133
5248.046875	-42.925339
5249.023438	-45.229996
5250.000000	-43.960941
5250.976562	-43.181938
5251.953125	-42.427773
5252.929688	-42.893871
5253.906250	-42.624977
5254.882812	-42.399052
5255.859375	-42.379433
5256.835938	-42.698952
5257.812500	-42.571846
5258.789062	-44.826580
5259.765625	-42.308880
5260.742188	-44.014004
5261.718750	-43.659912
5262.695312	-43.740356
5263.671875	-41.309044
5264.648438	-42.159897
5265.625000	-42.841400
5266.601562	-41.668346
5267.578125	-43.455391
5268.554688	-41.886425
5269.531250	-42.258347
5270.507812	-42.459171
5271.484375	-42.208595
5272.460938	-43.743565
5273.437500	-43.493095
5274.414062	-41.987789
5275.390625	-40.575867
5276.367188	-41.967525
5277.343750	-42.153027
5278.320312	-41.539368
5279.296875	-40.467945
5280.273438	-43.453316
5281.250000	-42.230553
5282.226562	-40.857166
5283.203125	-40.342224
5284.179688	-43.061855
5285.156250	-41.799393
5286.132812	-41.284641
5287.109375	-41.186005
5288.085938	-41.986645
5289.062500	-41.976852
5290.039062	-42.250427
5291.015625	-41.089085
5291.992188	-42.200893
5292.968750	-42.735813
5293.945312	-41.702953
5294.921875	-42.037045
5295.898438	-41.262524
5296.875000	-41.158722
5297.851562	-41.224091
5298.828125	-42.195335
5299.804688	-42.088406
5300.781250	-42.761799
5301.757812	-42.348495
5302.734375	-42.752575
5303.710938	-41.884602
5304.687500	-41.353287
5305.664062	-41.036728
5306.640625	-39.943047
5307.617188	-41.159420
5308.593750	-42.542389
5309.570312	-40.549995
5310.546875	-41.499844
5311.523438	-41.179405
5312.500000	-41.869659
5313.476562	-41.082474
5314.453125	-39.567097
5315.429688	-41.187332
5316.406250	-40.353035
5317.382812	-40.927685
5318.359375	-40.684082
5319.335938	-41.698467
5320.312500	-39.387520
5321.289062	-40.023724
5322.265625	-41.043442
5323.242188	-41.277420
5324.218750	-39.893909
5325.195312	-41.428154
5326.171875	-40.827175
5327.148438	-38.850567
5328.125000	-39.941574
5329.101562	-39.972393
5330.078125	-40.358788
5331.054688	-39.904697
5332.031250	-40.302868
5333.007812	-40.517529
5333.984375	-40.907738
5334.960938	-41.279591
5335.937500	-39.862526
5336.914062	-40.457726
5337.890625	-41.591370
5338.867188	-40.021648
5339.843750	-39.335571
5340.820312	-38.581459
5341.796875	-40.391171
5342.773438	-39.505699
5343.750000	-41.018299
5344.726562	-39.102036
5345.703125	-38.508823
5346.679688	-39.249443
5347.656250	-40.164188
5348.632812	-40.397369
5349.609375	-40.397636
5350.585938	-39.866703
5351.562500	-40.524570
5352.539062	-41.320278
5353.515625	-39.574471
5354.492188	-39.309681
5355.468750	-39.238224
5356.445312	-40.036167
5357.421875	-39.684433
5358.398438	-40.221207
5359.375000	-41.155365
5360.351562	-39.606445
5361.328125	-38.847813
5362.304688	-38.775101
5363.281250	-39.126083
5364.257812	-39.773750
5365.234375	-38.845619
5366.210938	-41.210587
5367.187500	-38.113754
5368.164062	-39.029591
5369.140625	-40.233639
5370.117188	-39.891094
5371.093750	-38.735119
5372.070312	-39.258682
5373.046875	-41.141678
5374.023438	-40.061794
5375.000000	-38.969910
5375.976562	-39.577618
5376.953125	-39.681019
5377.929688	-40.351074
5378.906250	-39.649509
5379.882812	-39.405251
5380.859375	-40.039883
5381.835938	-39.904232
5382.812500	-39.468422
5383.789062	-39.522743
5384.765625	-39.366100
5385.742188	-39.271736
5386.718750	-39.732533
5387.695312	-40.273808
5388.671875	-38.973366
5389.648438	-40.066387
5390.625000	-42.183151
5391.601562	-41.695805
5392.578125	-40.104870
5393.554688	-40.056900
5394.531250	-39.294662
5395.507812	-39.779427
5396.484375	-40.186737
5397.460938	-39.631760
5398.437500	-39.641251
5399.414062	-38.925774
5400.390625	-39.408642
5401.367188	-40.151405
5402.343750	-38.214851
5403.320312	-38.895763
5404.296875	-39.679226
5405.273438	-39.942875
5406.250000	-41.135227
5407.226562	-41.140869
5408.203125	-40.532555
5409.179688	-41.241859
5410.156250	-39.902676
5411.132812	-41.018391
5412.109375	-40.041779
5413.085938	-39.937202
5414.062500	-39.985909
5415.039062	-39.569633
5416.015625	-39.341671
5416.992188	-37.932667
5417.968750	-38.602962
5418.945312	-39.378956
5419.921875	-39.383488
5420.898438	-41.146790
5421.875000	-39.968483
5422.851562	-40.178051
5423.828125	-40.804485
5424.804688	-39.817497
5425.781250	-40.352936
5426.757812	-40.684135
5427.734375	-39.870193
5428.710938	-39.192272
5429.687500	-40.305313
5430.664062	-40.060219
5431.640625	-39.122417
5432.617188	-39.731426
5433.593750	-39.219978
5434.570312	-39.374134
5435.546875	-39.661579
5436.523438	-39.912910
5437.500000	-39.751045
5438.476562	-38.425774
5439.453125	-40.158108
5440.429688	-40.331226
5441.406250	-39.586361
5442.382812	-39.629898
5443.359375	-39.389507
5444.335938	-38.521805
5445.312500	-38.565098
5446.289062	-39.751801
5447.265625	-40.028275
5448.242188	-38.804905
5449.218750	-39.159027
5450.195312	-39.323959
5451.171875	-40.080853
5452.148438	-40.191711
5453.125000	-39.641518
5454.101562	-39.005562
5455.078125	-39.824249
5456.054688	-39.867729
5457.031250	-39.871021
5458.007812	-39.080681
5458.984375	-39.113228
5459.960938	-38.834785
5460.937500	-39.771816
5461.914062	-39.752563
5462.890625	-38.216099
5463.867188	-39.600273
5464.843750	-39.466221
5465.820312	-39.754337
5466.796875	-39.096485
5467.773438	-38.715374
5468.750000	-39.897839
5469.726562	-40.017918
5470.703125	-39.019276
5471.679688	-38.212158
5472.656250	-39.509392
5473.632812	-41.358936
5474.609375	-39.443153
5475.585938	-38.377781
5476.562500	-38.645367
5477.539062	-38.952499
5478.515625	-40.311882
5479.492188	-39.360699
5480.468750	-40.100666
5481.445312	-39.296455
5482.421875	-38.911533
5483.398438	-41.529160
5484.375000	-41.187176
5485.351562	-40.694317
5486.328125	-38.770752
5487.304688	-39.118290
5488.281250	-40.113613
5489.257812	-39.538658
5490.234375	-38.752327
5491.210938	-38.216736
5492.187500	-39.363495
5493.164062	-38.379887
5494.140625	-40.222870
5495.117188	-39.023022
5496.093750	-40.212097
5497.070312	-40.186100
5498.046875	-39.498894
5499.023438	-38.832848
5500.000000	-38.609459
5500.976562	-39.218273
5501.953125	-40.237621
5502.929688	-39.047733
5503.906250	-39.600895
5504.882812	-40.246262
5505.859375	-39.711334
5506.835938	-40.053711
5507.812500	-39.540581
5508.789062	-40.301147
5509.765625	-40.575977
5510.742188	-39.539764
5511.718750	-39.555542
5512.695312	-41.702728
5513.671875	-41.016644
5514.648438	-40.598164
5515.625000	-41.635395
5516.601562	-40.854328
5517.578125	-40.776379
5518.554688	-41.089565
5519.531250	-40.251846
5520.507812	-41.309170
5521.484375	-41.053867
5522.460938	-41.693913
5523.437500	-41.480919
5524.414062	-41.708916
5525.390625	-41.202713
5526.367188	-41.408047
5527.343750	-41.529205
5528.320312	-41.906178
5529.296875	-41.408386
5530.273438	-42.289639
5531.250000	-42.854092
5532.226562	-42.034805
5533.203125	-42.939304
5534.179688	-42.767757
5535.156250	-42.569500
5536.132812	-44.510941
5537.109375	-43.122543
5538.085938	-42.554287
5539.062500	-41.910034
5540.039062	-43.591373
5541.015625	-43.824055
5541.992188	-43.341408
5542.968750	-42.320847
5543.945312	-43.357857
5544.921875	-44.201790
5545.898438	-44.780411
5546.875000	-43.741158
5547.851562	-44.509510
5548.828125	-44.888218
5549.804688	-45.220036
5550.781250	-44.711941
5551.757812	-44.629284
5552.734375	-45.253414
5553.710938	-45.049770
5554.687500	-44.123447
5555.664062	-45.035583
5556.640625	-44.465717
5557.617188	-44.774761
5558.593750	-45.013927
5559.570312	-43.638016
5560.546875	-44.534775
5561.523438	-43.908585
5562.500000	-45.650520
5563.476562	-44.052231
5564.453125	-44.106895
5565.429688	-44.229839
5566.406250	-45.035145
5567.382812	-45.698566
5568.359375	-43.648487
5569.335938	-45.260807
5570.312500	-46.919487
5571.289062	-44.704834
5572.265625	-45.123348
5573.242188	-46.091370
5574.218750	-45.252270
5575.195312	-43.541550
5576.171875	-44.860733
5577.148438	-45.260952
5578.125000	-45.586227
5579.101562	-44.652252
5580.078125	-44.672447
5581.054688	-45.295765
5582.031250	-46.895638
5583.007812	-45.473457
5583.984375	-45.288147
5584.960938	-46.258369
5585.937500	-45.644833
5586.914062	-45.679844
5587.890625	-45.286598
5588.867188	-46.664223
5589.843750	-45.214001
5590.820312	-45.734985
5591.796875	-45.867207
5592.773438	-45.939522
5593.750000	-46.465275
5594.726562	-46.815071
5595.703125	-46.780655
5596.679688	-45.004860
5597.656250	-46.333893
5598.632812	-46.108593
5599.609375	-45.903313
5600.585938	-45.011826
5601.562500	-47.289253
5602.539062	-45.012676
5603.515625	-46.052589
5604.492188	-46.118523
5605.468750	-46.668892
5606.445312	-45.295242
5607.421875	-45.440178
5608.398438	-46.520500
5609.375000	-47.789661
5610.351562	-47.643665
5611.328125	-46.156731
5612.304688	-46.454418
5613.281250	-46.266685
5614.257812	-46.428692
5615.234375	-45.131451
5616.210938	-45.950493
5617.187500	-47.100719
5618.164062	-48.077984
5619.140625	-47.070789
5620.117188	-46.067280
5621.093750	-46.375797
5622.070312	-46.699303
5623.046875	-46.939411
5624.023438	-46.053699
5625.000000	-46.751526
5625.976562	-46.912407
5626.953125	-47.578842
5627.929688	-46.224964
5628.906250	-46.691738
5629.882812	-47.453461
5630.859375	-46.658596
5631.835938	-48.430588
5632.812500	-47.326622
5633.789062	-46.185291
5634.765625	-47.728592
5635.742188	-46.621078
5636.718750	-48.436596
5637.695312	-46.590046
5638.671875	-47.946678
5639.648438	-48.476665
5640.625000	-46.913830
5641.601562	-44.740707
5642.578125	-46.779633
5643.554688	-47.567455
5644.531250	-46.034889
5645.507812	-47.630009
5646.484375	-45.978046
5647.460938	-47.809814
5648.437500	-48.551373
5649.414062	-49.108307
5650.390625	-47.346584
5651.367188	-47.265568
5652.343750	-48.616982
5653.320312	-49.845642
5654.296875	-47.471409
5655.273438	-46.637112
5656.250000	-46.483082
5657.226562	-47.982166
5658.203125	-48.910458
5659.179688	-47.247810
5660.156250	-45.648472
5661.132812	-47.498367
5662.109375	-46.393528
5663.085938	-48.815788
5664.062500	-48.902340
5665.039062	-48.700485
5666.015625	-49.064365
5666.992188	-47.749432
5667.968750	-47.753181
5668.945312	-49.255630
5669.921875	-49.677364
5670.898438	-47.156689
5671.875000	-47.314011
5672.851562	-47.675442
5673.828125	-48.579807
5674.804688	-45.967251
5675.781250	-48.280769
5676.757812	-47.176659
5677.734375	-48.253208
5678.710938	-49.474995
5679.687500	-50.256943
5680.664062	-46.661400
5681.640625	-47.765808
5682.617188	-49.746494
5683.593750	-49.121384
5684.570312	-51.243134
5685.546875	-48.809120
5686.523438	-47.882458
5687.500000	-48.654007
5688.476562	-47.547684
5689.453125	-50.235744
5690.429688	-49.053886
5691.406250	-49.462364
5692.382812	-49.135326
5693.359375	-49.862602
5694.335938	-50.091709
5695.312500	-49.686001
5696.289062	-48.013664
5697.265625	-49.707817
5698.242188	-50.172291
5699.218750	-52.113300
5700.195312	-50.803482
5701.171875	-50.265644
5702.148438	-50.208199
5703.125000	-50.841904
5704.101562	-51.332764
5705.078125	-51.542625
5706.054688	-49.603008
5707.031250	-50.355125
5708.007812	-49.812073
5708.984375	-51.247913
5709.960938	-52.685276
5710.937500	-51.340973
5711.914062	-52.812889
5712.890625	-51.509346
5713.867188	-50.777439
5714.843750	-51.896786
5715.820312	-51.372429
5716.796875	-51.977226
5717.773438	-50.687458
5718.750000	-53.405289
5719.726562	-51.821743
5720.703125	-52.181370
5721.679688	-51.006081
5722.656250	-51.852673
5723.632812	-50.692802
5724.609375	-52.356964
5725.585938	-51.284786
5726.562500	-49.788624
5727.539062	-51.342110
5728.515625	-52.088676
5729.492188	-53.127514
5730.468750	-51.892513
5731.445312	-52.902493
5732.421875	-52.883629
5733.398438	-52.103741
5734.375000	-53.155239
5735.351562	-52.221272
5736.328125	-52.367123
5737.304688	-52.592400
5738.281250	-51.745609
5739.257812	-53.613762
5740.234375	-53.610699
5741.210938	-52.055645
5742.187500	-52.934238
5743.164062	-52.281914
5744.140625	-51.930885
5745.117188	-52.760532
5746.093750	-53.216339
5747.070312	-53.019382
5748.046875	-51.548119
5749.023438	-52.300236
5750.000000	-53.506828
5750.976562	-53.576973
5751.953125	-53.025539
5752.929688	-52.898907
5753.906250	-53.268833
5754.882812	-53.564159
5755.859375	-52.982239
5756.835938	-54.217361
5757.812500	-53.586182
5758.789062	-53.275391
5759.765625	-53.262909
5760.742188	-53.629707
5761.718750	-53.622162
5762.695312	-53.713665
5763.671875	-53.400665
5764.648438	-54.907944
5765.625000	-53.492065
5766.601562	-52.495052
5767.578125	-53.388241
5768.554688	-53.459660
5769.531250	-53.530472
5770.507812	-53.478168
5771.484375	-53.338379
5772.460938	-53.588223
5773.437500	-53.352180
5774.414062	-53.583973
5775.390625	-54.976990
5776.367188	-54.578598
5777.343750	-54.112141
5778.320312	-53.931442
5779.296875	-53.490391
5780.273438	-53.637974
5781.250000	-53.911602
5782.226562	-53.128910
5783.203125	-53.630997
5784.179688	-54.547501
5785.156250	-53.872433
5786.132812	-53.675018
5787.109375	-53.882130
5788.085938	-53.618114
5789.062500	-53.696983
5790.039062	-53.586674
5791.015625	-54.824677
5791.992188	-54.388435
5792.968750	-54.534164
5793.945312	-54.489296
5794.921875	-52.166008
5795.898438	-54.279789
5796.875000	-54.689468
5797.851562	-54.764767
5798.828125	-53.776363
5799.804688	-53.390106
5800.781250	-54.508217
5801.757812	-54.674934
5802.734375	-53.967052
5803.710938	-54.191196
5804.687500	-54.359531
5805.664062	-55.325752
5806.640625	-54.633343
5807.617188	-55.370564
5808.593750	-54.301193
5809.570312	-53.622108
5810.546875	-55.105206
5811.523438	-55.253254
5812.500000	-54.913177
5813.476562	-54.639759
5814.453125	-55.179123
5815.429688	-53.818489
5816.406250	-53.797619
5817.382812	-54.892391
5818.359375	-54.786121
5819.335938	-54.730183
5820.312500	-53.452217
5821.289062	-54.488037
5822.265625	-53.258785
5823.242188	-54.268375
5824.218750	-54.826473
5825.195312	-54.917000
5826.171875	-54.124554
5827.148438	-54.383572
5828.125000	-55.458153
5829.101562	-55.159561
5830.078125	-54.725384
5831.054688	-55.343998
5832.031250	-54.792011
5833.007812	-55.067261
5833.984375	-54.146923
5834.960938	-56.065929
5835.937500	-54.902798
5836.914062	-55.702900
5837.890625	-55.293045
5838.867188	-55.633915
5839.843750	-54.740505
5840.820312	-55.037872
5841.796875	-54.444660
5842.773438	-55.066826
5843.750000	-55.726433
5844.726562	-54.839725
5845.703125	-55.869053
5846.679688	-55.611588
5847.656250	-55.817196
5848.632812	-55.081779
5849.609375	-55.630417
5850.585938	-55.049370
5851.562500	-54.862442
5852.539062	-55.617226
5853.515625	-55.492355
5854.492188	-54.783924
5855.468750	-55.191914
5856.445312	-55.273792
5857.421875	-55.192116
5858.398438	-54.999168
5859.375000	-55.896385
5860.351562	-56.316601
5861.328125	-56.945259
5862.304688	-56.711872
5863.281250	-56.393406
5864.257812	-56.608391
5865.234375	-55.796741
5866.210938	-55.181870
5867.187500	-56.246426
5868.164062	-56.441929
5869.140625	-55.830544
5870.117188	-56.067917
5871.093750	-55.801640
5872.070312	-56.126911
5873.046875	-55.407116
5874.023438	-55.469975
5875.000000	-56.076836
5875.976562	-56.678982
5876.953125	-54.923351
5877.929688	-55.096344
5878.906250	-56.675110
5879.882812	-55.953373
5880.859375	-56.834190
5881.835938	-56.730392
5882.812500	-55.790161
5883.789062	-56.922073
5884.765625	-55.862469
5885.742188	-55.228767
5886.718750	-56.367310
5887.695312	-55.167854
5888.671875	-56.615463
5889.648438	-56.066658
5890.625000	-55.305824
5891.601562	-56.214546
5892.578125	-55.779503
5893.554688	-56.577290
5894.531250	-56.336586
5895.507812	-55.939556
5896.484375	-56.946678
5897.460938	-56.198723
5898.437500	-56.520340
5899.414062	-55.467541
5900.390625	-56.707573
5901.367188	-57.406818
5902.343750	-56.902866
5903.320312	-56.787270
5904.296875	-57.365402
5905.273438	-57.359592
5906.250000	-56.939438
5907.226562	-55.309460
5908.203125	-56.555790
5909.179688	-57.020248
5910.156250	-57.159462
5911.132812	-57.115219
5912.109375	-57.075874
5913.085938	-56.692356
5914.062500	-56.165318
5915.039062	-57.047527
5916.015625	-58.503895
5916.992188	-56.650360
5917.968750	-56.546890
