Frequency (Hz)	Level (dB)
5179.687500	-50.333984
5180.664062	-49.771675
5181.640625	-49.896866
5182.617188	-50.274902
5183.593750	-50.302227
5184.570312	-49.339863
5185.546875	-49.390198
5186.523438	-50.840641
5187.500000	-50.937546
5188.476562	-50.270054
5189.453125	-51.043964
5190.429688	-50.337952
5191.406250	-50.791035
5192.382812	-49.854408
5193.359375	-50.874168
5194.335938	-50.383537
5195.312500	-51.303268
5196.289062	-50.989174
5197.265625	-49.558376
5198.242188	-50.189453
5199.218750	-49.725090
5200.195312	-49.401718
5201.171875	-51.048725
5202.148438	-50.033951
5203.125000	-50.176292
5204.101562	-49.980511
5205.078125	-49.033100
5206.054688	-50.717777
5207.031250	-50.608562
5208.007812	-49.858505
5208.984375	-50.087845
5209.960938	-50.108234
5210.937500	-50.213818
5211.914062	-50.269997
5212.890625	-49.459606
5213.867188	-49.762009
5214.843750	-49.837189
5215.820312	-49.929489
5216.796875	-49.126671
5217.773438	-48.911263
5218.750000	-49.194336
5219.726562	-48.971676
5220.703125	-49.061066
5221.679688	-48.147633
5222.656250	-48.783245
5223.632812	-51.032284
5224.609375	-48.452568
5225.585938	-49.128551
5226.562500	-48.732182
5227.539062	-48.893776
5228.515625	-48.077305
5229.492188	-49.192005
5230.468750	-49.868553
5231.445312	-48.944309
5232.421875	-48.033794
5233.398438	-48.667633
5234.375000	-47.973770
5235.351562	-48.953384
5236.328125	-48.724186
5237.304688	-49.604851
5238.281250	-48.522964
5239.257812	-48.665234
5240.234375	-47.441433
5241.210938	-48.564869
5242.187500	-48.356682
5243.164062	-48.639645
5244.140625	-46.735428
5245.117188	-46.544704
5246.093750	-47.081390
5247.070312	-47.202347
5248.046875	-48.300545
5249.023438	-46.819485
5250.000000	-46.709305
5250.976562	-47.841381
5251.953125	-47.514118
5252.929688	-48.121021
5253.906250	-47.666683
5254.882812	-48.037167
5255.859375	-47.761745
5256.835938	-46.919640
5257.812500	-48.442120
5258.789062	-47.486221
5259.765625	-45.740955
5260.742188	-44.650288
5261.718750	-46.394447
5262.695312	-46.023861
5263.671875	-47.809364
5264.648438	-45.278690
5265.625000	-45.716415
5266.601562	-45.551430
5267.578125	-46.297794
5268.554688	-47.223015
5269.531250	-47.834270
5270.507812	-46.486698
5271.484375	-46.158176
5272.460938	-47.404308
5273.437500	-45.997784
5274.414062	-43.656815
5275.390625	-45.934269
5276.367188	-45.099300
5277.343750	-47.635006
5278.320312	-46.641762
5279.296875	-45.183189
5280.273438	-45.259212
5281.250000	-46.341015
5282.226562	-45.441544
5283.203125	-45.362984
5284.179688	-45.877094
5285.156250	-45.772018
5286.132812	-44.869671
5287.109375	-45.427876
5288.085938	-45.323505
5289.062500	-45.698391
5290.039062	-45.312252
5291.015625	-45.461735
5291.992188	-45.363773
5292.968750	-45.574799
5293.945312	-45.896942
5294.921875	-45.414967
5295.898438	-44.856468
5296.875000	-44.712738
5297.851562	-45.135269
5298.828125	-45.054893
5299.804688	-44.660221
5300.781250	-44.828838
5301.757812	-44.358818
5302.734375	-44.296474
5303.710938	-44.744717
5304.687500	-44.389229
5305.664062	-44.585564
5306.640625	-44.889542
5307.617188	-44.144024
5308.593750	-44.735756
5309.570312	-44.877972
5310.546875	-44.304195
5311.523438	-43.602787
5312.500000	-44.044621
5313.476562	-45.122936
5314.453125	-44.825623
5315.429688	-44.682636
5316.406250	-44.301468
5317.382812	-45.033268
5318.359375	-45.095131
5319.335938	-43.590141
5320.312500	-42.977013
5321.289062	-44.639217
5322.265625	-44.046307
5323.242188	-44.007313
5324.218750	-43.503723
5325.195312	-44.750736
5326.171875	-44.135334
5327.148438	-42.502754
5328.125000	-43.830429
5329.101562	-42.886864
5330.078125	-42.882828
5331.054688	-43.177418
5332.031250	-43.915081
5333.007812	-43.830772
5333.984375	-43.617123
5334.960938	-43.487000
5335.937500	-42.789230
5336.914062	-42.743793
5337.890625	-42.908409
5338.867188	-42.856174
5339.843750	-43.850483
5340.820312	-42.839947
5341.796875	-42.645008
5342.773438	-42.814465
5343.750000	-41.542576
5344.726562	-41.921581
5345.703125	-41.862438
5346.679688	-42.797012
5347.656250	-41.550327
5348.632812	-42.611454
5349.609375	-41.871841
5350.585938	-40.820686
5351.562500	-41.779148
5352.539062	-41.340042
5353.515625	-41.927593
5354.492188	-40.754871
5355.468750	-41.560066
5356.445312	-41.822693
5357.421875	-41.261600
5358.398438	-41.826004
5359.375000	-41.320316
5360.351562	-41.437122
5361.328125	-40.302708
5362.304688	-41.930592
5363.281250	-42.448746
5364.257812	-41.483227
5365.234375	-41.901054
5366.210938	-42.322933
5367.187500	-40.671814
5368.164062	-40.304070
5369.140625	-40.508202
5370.117188	-40.401833
5371.093750	-41.523258
5372.070312	-40.230701
5373.046875	-42.518486
5374.023438	-40.729809
5375.000000	-42.246548
5375.976562	-40.997097
5376.953125	-40.808975
5377.929688	-41.216038
5378.906250	-40.743446
5379.882812	-41.520519
5380.859375	-41.890923
5381.835938	-40.491631
5382.812500	-40.039845
5383.789062	-40.532131
5384.765625	-41.400585
5385.742188	-41.053936
5386.718750	-41.504604
5387.695312	-40.931625
5388.671875	-41.926979
5389.648438	-41.919090
5390.625000	-42.032478
5391.601562	-42.443081
5392.578125	-40.772030
5393.554688	-40.792515
5394.531250	-42.228981
5395.507812	-41.436195
5396.484375	-41.002861
5397.460938	-41.821621
5398.437500	-41.979424
5399.414062	-41.497337
5400.390625	-41.741348
5401.367188	-41.512581
5402.343750	-42.278667
5403.320312	-41.620079
5404.296875	-41.149231
5405.273438	-41.003109
5406.250000	-42.358292
5407.226562	-41.297401
5408.203125	-41.021679
5409.179688	-42.124649
5410.156250	-42.204372
5411.132812	-42.214863
5412.109375	-42.493881
5413.085938	-41.349022
5414.062500	-41.587337
5415.039062	-42.294300
5416.015625	-41.806114
5416.992188	-42.002457
5417.968750	-42.095341
5418.945312	-41.513969
5419.921875	-41.246391
5420.898438	-41.341995
5421.875000	-42.472546
5422.851562	-41.697548
5423.828125	-41.951756
5424.804688	-42.241348
5425.781250	-41.545403
5426.757812	-41.382816
5427.734375	-42.577648
5428.710938	-41.707680
5429.687500	-41.905926
5430.664062	-41.845284
5431.640625	-43.525520
5432.617188	-43.164597
5433.593750	-43.635311
5434.570312	-41.311409
5435.546875	-41.866814
5436.523438	-42.934124
5437.500000	-42.283543
5438.476562	-41.975636
5439.453125	-43.571590
5440.429688	-42.177574
5441.406250	-41.205307
5442.382812	-41.214001
5443.359375	-41.603207
5444.335938	-41.103237
5445.312500	-42.156895
5446.289062	-41.686554
5447.265625	-41.028046
5448.242188	-42.649849
5449.218750	-42.021103
5450.195312	-42.051083
5451.171875	-43.358784
5452.148438	-42.613270
5453.125000	-42.219769
5454.101562	-42.782990
5455.078125	-43.030880
5456.054688	-41.120243
5457.031250	-42.862907
5458.007812	-44.349808
5458.984375	-43.044468
5459.960938	-42.265579
5460.937500	-42.449493
5461.914062	-42.276447
5462.890625	-41.070892
5463.867188	-41.037540
5464.843750	-42.687183
5465.820312	-40.854733
5466.796875	-42.732754
5467.773438	-42.238228
5468.750000	-40.801121
5469.726562	-41.627300
5470.703125	-42.105793
5471.679688	-42.745533
5472.656250	-42.383335
5473.632812	-42.782547
5474.609375	-42.897202
5475.585938	-42.100937
5476.562500	-42.009567
5477.539062	-42.006092
5478.515625	-41.840935
5479.492188	-41.549343
5480.468750	-41.952492
5481.445312	-41.155228
5482.421875	-41.326321
5483.398438	-42.896389
5484.375000	-41.807606
5485.351562	-42.661228
5486.328125	-42.773567
5487.304688	-40.812252
5488.281250	-40.221668
5489.257812	-41.661804
5490.234375	-41.374550
5491.210938	-40.580399
5492.187500	-41.235287
5493.164062	-41.549389
5494.140625	-41.636696
5495.117188	-42.629257
5496.093750	-41.744446
5497.070312	-40.842850
5498.046875	-40.806610
5499.023438	-41.463470
5500.000000	-42.691250
5500.976562	-42.647736
5501.953125	-41.595192
5502.929688	-41.599705
5503.906250	-40.725605
5504.882812	-42.722546
5505.859375	-42.153072
5506.835938	-41.633514
5507.812500	-42.217316
5508.789062	-41.829025
5509.765625	-42.377045
5510.742188	-43.251793
5511.718750	-42.639736
5512.695312	-41.804947
5513.671875	-42.659370
5514.648438	-41.134930
5515.625000	-42.021614
5516.601562	-42.166843
5517.578125	-43.448204
5518.554688	-41.407867
5519.531250	-41.441032
5520.507812	-41.223885
5521.484375	-40.920830
5522.460938	-41.026672
5523.437500	-41.782009
5524.414062	-40.906960
5525.390625	-40.709454
5526.367188	-41.405281
5527.343750	-41.950752
5528.320312	-42.381374
5529.296875	-42.850876
5530.273438	-41.930882
5531.250000	-42.379398
5532.226562	-41.922493
5533.203125	-40.785030
5534.179688	-42.320156
5535.156250	-41.097599
5536.132812	-41.025482
5537.109375	-43.181175
5538.085938	-40.686203
5539.062500	-40.972816
5540.039062	-42.371952
5541.015625	-42.275429
5541.992188	-43.351875
5542.968750	-41.333397
5543.945312	-41.315010
5544.921875	-42.030251
5545.898438	-41.114784
5546.875000	-41.265713
5547.851562	-39.896301
5548.828125	-42.846622
5549.804688	-42.969429
5550.781250	-42.513329
5551.757812	-41.975155
5552.734375	-42.133179
5553.710938	-41.020718
5554.687500	-41.941742
5555.664062	-43.020729
5556.640625	-43.016140
5557.617188	-42.146976
5558.593750	-42.032848
5559.570312	-42.192734
5560.546875	-41.933540
5561.523438	-41.365822
5562.500000	-42.576633
5563.476562	-41.522842
5564.453125	-41.631519
5565.429688	-42.291573
5566.406250	-42.590145
5567.382812	-41.966076
5568.359375	-42.500626
5569.335938	-41.234989
5570.312500	-42.140083
5571.289062	-42.513340
5572.265625	-42.434227
5573.242188	-43.155033
5574.218750	-41.874493
5575.195312	-42.273594
5576.171875	-43.570137
5577.148438	-41.580605
5578.125000	-42.604183
5579.101562	-42.022892
5580.078125	-42.147358
5581.054688	-41.863682
5582.031250	-43.083164
5583.007812	-42.574245
5583.984375	-41.906704
5584.960938	-42.470287
5585.937500	-43.835003
5586.914062	-42.589474
5587.890625	-42.970234
5588.867188	-42.434757
5589.843750	-41.862659
5590.820312	-42.581821
5591.796875	-43.409733
5592.773438	-43.884460
5593.750000	-43.172653
5594.726562	-43.600014
5595.703125	-43.258621
5596.679688	-41.263023
5597.656250	-41.486488
5598.632812	-42.176010
5599.609375	-43.647453
5600.585938	-42.529144
5601.562500	-44.042923
5602.539062	-41.919106
5603.515625	-41.719425
5604.492188	-42.417015
5605.468750	-42.397923
5606.445312	-42.433586
5607.421875	-42.667522
5608.398438	-42.674454
5609.375000	-41.832230
5610.351562	-42.283665
5611.328125	-41.901829
5612.304688	-42.906185
5613.281250	-42.337891
5614.257812	-42.634781
5615.234375	-42.707264
5616.210938	-42.861713
5617.187500	-41.826797
5618.164062	-42.981472
5619.140625	-43.488667
5620.117188	-43.526310
5621.093750	-43.839893
5622.070312	-44.046589
5623.046875	-42.804981
5624.023438	-43.502499
5625.000000	-43.408741
5625.976562	-43.175461
5626.953125	-43.394634
5627.929688	-43.721180
5628.906250	-43.303497
5629.882812	-43.159081
5630.859375	-43.314320
5631.835938	-43.535023
5632.812500	-43.420231
5633.789062	-43.533779
5634.765625	-43.531101
5635.742188	-42.686985
5636.718750	-42.626335
5637.695312	-43.009598
5638.671875	-41.997952
5639.648438	-43.138039
5640.625000	-43.963394
5641.601562	-44.167095
5642.578125	-43.918980
5643.554688	-42.957184
5644.531250	-43.250546
5645.507812	-43.927238
5646.484375	-42.922977
5647.460938	-44.809719
5648.437500	-44.066151
5649.414062	-45.368183
5650.390625	-43.969822
5651.367188	-42.634380
5652.343750	-42.957893
5653.320312	-43.905582
5654.296875	-44.955772
5655.273438	-43.636482
5656.250000	-44.067291
5657.226562	-44.356846
5658.203125	-43.356380
5659.179688	-43.953770
5660.156250	-44.876228
5661.132812	-43.376743
5662.109375	-44.740856
5663.085938	-43.378651
5664.062500	-43.677330
5665.039062	-43.139282
5666.015625	-43.124657
5666.992188	-44.562458
5667.968750	-44.513798
5668.945312	-44.775322
5669.921875	-45.155495
5670.898438	-44.820110
5671.875000	-43.711933
5672.851562	-43.701893
5673.828125	-43.530346
5674.804688	-44.109398
5675.781250	-44.352745
5676.757812	-45.629108
5677.734375	-45.538704
5678.710938	-44.696030
5679.687500	-42.956917
5680.664062	-43.010139
5681.640625	-43.349415
5682.617188	-44.813332
5683.593750	-44.146538
5684.570312	-44.387199
5685.546875	-44.090359
5686.523438	-45.254810
5687.500000	-44.807526
5688.476562	-45.537983
5689.453125	-43.837013
5690.429688	-44.107601
5691.406250	-44.170513
5692.382812	-44.276611
5693.359375	-44.690006
5694.335938	-44.797577
5695.312500	-45.060738
5696.289062	-44.568172
5697.265625	-45.311825
5698.242188	-44.834026
5699.218750	-43.842598
5700.195312	-45.857250
5701.171875	-45.397060
5702.148438	-46.150719
5703.125000	-45.536453
5704.101562	-43.944344
5705.078125	-44.640007
5706.054688	-46.902218
5707.031250	-44.436260
5708.007812	-43.715794
5708.984375	-45.278233
5709.960938	-45.377041
5710.937500	-45.221413
5711.914062	-45.697823
5712.890625	-45.808189
5713.867188	-45.555954
5714.843750	-44.696377
5715.820312	-44.742870
5716.796875	-45.527321
5717.773438	-45.335285
5718.750000	-45.690247
5719.726562	-46.289577
5720.703125	-46.972866
5721.679688	-45.197254
5722.656250	-45.189259
5723.632812	-45.781700
5724.609375	-44.647346
5725.585938	-45.954861
5726.562500	-45.884197
5727.539062	-46.289845
5728.515625	-47.029140
5729.492188	-47.422260
5730.468750	-46.923241
5731.445312	-45.481274
5732.421875	-47.856884
5733.398438	-46.820061
5734.375000	-46.045662
5735.351562	-47.076012
5736.328125	-46.540657
5737.304688	-46.931614
5738.281250	-47.544632
5739.257812	-47.754761
5740.234375	-48.073513
5741.210938	-47.054173
5742.187500	-47.610844
5743.164062	-46.907352
5744.140625	-48.065979
5745.117188	-47.869633
5746.093750	-47.427212
5747.070312	-47.868931
5748.046875	-46.691250
5749.023438	-47.129593
5750.000000	-48.804020
5750.976562	-47.736412
5751.953125	-47.587837
5752.929688	-48.790653
5753.906250	-47.466343
5754.882812	-47.178688
5755.859375	-47.155506
5756.835938	-47.460766
5757.812500	-47.041069
5758.789062	-47.306503
5759.765625	-47.664619
5760.742188	-48.886803
5761.718750	-48.602303
5762.695312	-48.274792
5763.671875	-47.094883
5764.648438	-48.602024
5765.625000	-48.077717
5766.601562	-48.340820
5767.578125	-48.123894
5768.554688	-47.328598
5769.531250	-47.464291
5770.507812	-48.863976
5771.484375	-47.873295
5772.460938	-48.706020
5773.437500	-48.427448
5774.414062	-48.314423
5775.390625	-48.026722
5776.367188	-47.525333
5777.343750	-47.823875
5778.320312	-48.300674
5779.296875	-48.133514
5780.273438	-47.077938
5781.250000	-48.954750
5782.226562	-48.487320
5783.203125	-48.573643
5784.179688	-49.684586
5785.156250	-48.069164
5786.132812	-47.105450
5787.109375	-48.287281
5788.085938	-48.485294
5789.062500	-48.598515
5790.039062	-47.962990
5791.015625	-49.094635
5791.992188	-49.163162
5792.968750	-49.035439
5793.945312	-46.917187
5794.921875	-46.545475
5795.898438	-47.207230
5796.875000	-47.355225
5797.851562	-47.814014
5798.828125	-46.287491
5799.804688	-47.398991
5800.781250	-47.745110
5801.757812	-47.540318
5802.734375	-47.635384
5803.710938	-47.400005
5804.687500	-47.146473
5805.664062	-48.066124
5806.640625	-48.027550
5807.617188	-47.986305
5808.593750	-47.985554
5809.570312	-48.319698
5810.546875	-47.777813
5811.523438	-46.248257
5812.500000	-48.011398
5813.476562	-50.156094
5814.453125	-48.265728
5815.429688	-49.237114
5816.406250	-49.017750
5817.382812	-49.464993
5818.359375	-47.783360
5819.335938	-47.784180
5820.312500	-47.686016
5821.289062	-49.144531
5822.265625	-48.848724
5823.242188	-46.590580
5824.218750	-47.596355
5825.195312	-50.456303
5826.171875	-47.981045
5827.148438	-47.110741
5828.125000	-47.243042
5829.101562	-49.867085
5830.078125	-48.771278
5831.054688	-47.303703
5832.031250	-47.047760
5833.007812	-48.603840
5833.984375	-48.439762
5834.960938	-48.051304
5835.937500	-45.310478
5836.914062	-46.793339
5837.890625	-48.286152
5838.867188	-47.698246
5839.843750	-45.738369
5840.820312	-47.196503
5841.796875	-50.375885
5842.773438	-48.988453
5843.750000	-46.075882
5844.726562	-46.640434
5845.703125	-48.264599
5846.679688	-48.602646
5847.656250	-47.702793
5848.632812	-46.196850
5849.609375	-47.984711
5850.585938	-48.293526
5851.562500	-47.731941
5852.539062	-47.499577
5853.515625	-46.326447
5854.492188	-49.198250
5855.468750	-48.524601
5856.445312	-48.366474
5857.421875	-47.280838
5858.398438	-49.747814
5859.375000	-48.922844
5860.351562	-48.652843
5861.328125	-49.820110
5862.304688	-50.623859
5863.281250	-49.306366
5864.257812	-48.208599
5865.234375	-49.183441
5866.210938	-50.122963
5867.187500	-49.900639
5868.164062	-50.076416
5869.140625	-47.940403
5870.117188	-49.467415
5871.093750	-50.974098
5872.070312	-49.087040
5873.046875	-49.332115
5874.023438	-49.807362
5875.000000	-50.814137
5875.976562	-50.347401
5876.953125	-48.673218
5877.929688	-49.848747
5878.906250	-49.625198
5879.882812	-50.572964
5880.859375	-50.882095
5881.835938	-50.084122
5882.812500	-50.944359
5883.789062	-51.831730
5884.765625	-50.373768
5885.742188	-50.712646
5886.718750	-51.149330
5887.695312	-51.380398
5888.671875	-50.887386
5889.648438	-49.482807
5890.625000	-50.856205
5891.601562	-51.929600
5892.578125	-51.073318
5893.554688	-51.683422
5894.531250	-52.113880
5895.507812	-52.428043
5896.484375	-52.443382
5897.460938	-51.313198
5898.437500	-51.812283
5899.414062	-52.222298
5900.390625	-51.764397
5901.367188	-51.937523
5902.343750	-51.741581
5903.320312	-52.302265
5904.296875	-52.275402
5905.273438	-50.939491
5906.250000	-51.165508
5907.226562	-52.464359
5908.203125	-51.839333
5909.179688	-52.858299
5910.156250	-52.748280
5911.132812	-53.181721
5912.109375	-52.464088
5913.085938	-51.234512
5914.062500	-52.150673
5915.039062	-52.744339
5916.015625	-53.436028
5916.992188	-52.415840
5917.968750	-52.268974
5918.945312	-52.136250
5919.921875	-51.648487
5920.898438	-52.314266
5921.875000	-51.118244
5922.851562	-51.967220
5923.828125	-52.269855
5924.804688	-52.989464
5925.781250	-52.440800
5926.757812	-53.646820
5927.734375	-52.444843
5928.710938	-53.637070
5929.687500	-51.147060
5930.664062	-52.335861
5931.640625	-51.647121
5932.617188	-52.510204
5933.593750	-52.711166
5934.570312	-52.586857
5935.546875	-53.150002
5936.523438	-53.259705
5937.500000	-52.459469
5938.476562	-52.413273
5939.453125	-52.825638
5940.429688	-52.731884
5941.406250	-53.376705
5942.382812	-53.341797
5943.359375	-53.077686
5944.335938	-52.336746
5945.312500	-51.832497
5946.289062	-53.696728
5947.265625	-52.501209
5948.242188	-52.386230
5949.218750	-53.108456
5950.195312	-53.053314
5951.171875	-53.462692
5952.148438	-53.116760
