Frequency (Hz)	Level (dB)
5195.312500	-103.203293
5196.289062	-103.242165
5197.265625	-103.276840
5198.242188	-103.381790
5199.218750	-103.485748
5200.195312	-103.530952
5201.171875	-103.282326
5202.148438	-103.347275
5203.125000	-103.253632
5204.101562	-103.315819
5205.078125	-103.032471
5206.054688	-103.455429
5207.031250	-103.353912
5208.007812	-103.114540
5208.984375	-103.224289
5209.960938	-103.430977
5210.937500	-102.903236
5211.914062	-103.002396
5212.890625	-103.330162
5213.867188	-102.892342
5214.843750	-103.458969
5215.820312	-103.104248
5216.796875	-103.196404
5217.773438	-103.204590
5218.750000	-103.386063
5219.726562	-102.892036
5220.703125	-103.309372
5221.679688	-103.451836
5222.656250	-103.046837
5223.632812	-103.368095
5224.609375	-103.432442
5225.585938	-102.898552
5226.562500	-103.257896
5227.539062	-103.196587
5228.515625	-103.568222
5229.492188	-103.371422
5230.468750	-103.444351
5231.445312	-103.422165
5232.421875	-103.392570
5233.398438	-103.077415
5234.375000	-103.447060
5235.351562	-103.269234
5236.328125	-103.345474
5237.304688	-103.040855
5238.281250	-103.310722
5239.257812	-103.094002
5240.234375	-103.410072
5241.210938	-102.998901
5242.187500	-103.635185
5243.164062	-103.204887
5244.140625	-103.418427
5245.117188	-103.214966
5246.093750	-103.164619
5247.070312	-103.396118
5248.046875	-103.440010
5249.023438	-103.281181
5250.000000	-103.494957
5250.976562	-103.254723
5251.953125	-103.202431
5252.929688	-103.222900
5253.906250	-103.389893
5254.882812	-103.193069
5255.859375	-103.152527
5256.835938	-103.138992
5257.812500	-103.237480
5258.789062	-103.257500
5259.765625	-103.468857
5260.742188	-103.222618
5261.718750	-103.250282
5262.695312	-103.419853
5263.671875	-103.505112
5264.648438	-103.337326
5265.625000	-103.233452
5266.601562	-103.487305
5267.578125	-103.381714
5268.554688	-103.204384
5269.531250	-103.495659
5270.507812	-103.207962
5271.484375	-103.537521
5272.460938	-104.071854
5273.437500	-103.575058
5274.414062	-103.139992
5275.390625	-103.763855
5276.367188	-103.658409
5277.343750	-103.530396
5278.320312	-103.232010
5279.296875	-103.505684
5280.273438	-103.503410
5281.250000	-103.114250
5282.226562	-103.497635
5283.203125	-103.353195
5284.179688	-103.401413
5285.156250	-103.382874
5286.132812	-103.588287
5287.109375	-103.647964
5288.085938	-103.552567
5289.062500	-103.489326
5290.039062	-103.596352
5291.015625	-103.756401
5291.992188	-103.251572
5292.968750	-103.145409
5293.945312	-103.499451
5294.921875	-103.400299
5295.898438	-103.576836
5296.875000	-103.502708
5297.851562	-103.523865
5298.828125	-103.466515
5299.804688	-103.430763
5300.781250	-103.350388
5301.757812	-103.790428
5302.734375	-103.233177
5303.710938	-103.333397
5304.687500	-103.319748
5305.664062	-103.396103
5306.640625	-103.435417
5307.617188	-103.910049
5308.593750	-103.531555
5309.570312	-103.649002
5310.546875	-103.519783
5311.523438	-103.664955
5312.500000	-103.442345
5313.476562	-103.782249
5314.453125	-103.249176
5315.429688	-103.237938
5316.406250	-103.461700
5317.382812	-103.576797
5318.359375	-103.535904
5319.335938	-103.545273
5320.312500	-103.626328
5321.289062	-103.414192
5322.265625	-103.710388
5323.242188	-103.716400
5324.218750	-103.499123
5325.195312	-103.766426
5326.171875	-103.639709
5327.148438	-103.760277
5328.125000	-103.377129
5329.101562	-103.279541
5330.078125	-103.311905
5331.054688	-103.554291
5332.031250	-103.516655
5333.007812	-103.656174
5333.984375	-103.466736
5334.960938	-103.466812
5335.937500	-103.572800
5336.914062	-103.785095
5337.890625	-103.707008
5338.867188	-103.745369
5339.843750	-103.815102
5340.820312	-103.414680
5341.796875	-103.766159
5342.773438	-103.524155
5343.750000	-103.503784
5344.726562	-103.854301
5345.703125	-103.735291
5346.679688	-103.498116
5347.656250	-103.791283
5348.632812	-103.698479
5349.609375	-103.595459
5350.585938	-103.679787
5351.562500	-103.531868
5352.539062	-103.651390
5353.515625	-103.650719
5354.492188	-103.574051
5355.468750	-103.691650
5356.445312	-103.762039
5357.421875	-103.839859
5358.398438	-103.944939
5359.375000	-103.791298
5360.351562	-103.349335
5361.328125	-103.535942
5362.304688	-103.716347
5363.281250	-103.637047
5364.257812	-103.645180
5365.234375	-103.692566
5366.210938	-103.658966
5367.187500	-103.928185
5368.164062	-103.671478
5369.140625	-103.703072
5370.117188	-103.604774
5371.093750	-103.760468
5372.070312	-103.782471
5373.046875	-103.659767
5374.023438	-103.569664
5375.000000	-103.831886
5375.976562	-103.411835
5376.953125	-103.735092
5377.929688	-103.744362
5378.906250	-103.670258
5379.882812	-103.765732
5380.859375	-103.510864
5381.835938	-103.703934
5382.812500	-103.717918
5383.789062	-103.646080
5384.765625	-103.795517
5385.742188	-103.743942
5386.718750	-103.681030
5387.695312	-103.887543
5388.671875	-103.609581
5389.648438	-103.493439
5390.625000	-103.686943
5391.601562	-103.751579
5392.578125	-104.087029
5393.554688	-103.929314
5394.531250	-103.646683
5395.507812	-103.878944
5396.484375	-103.741096
5397.460938	-103.750374
5398.437500	-103.799156
5399.414062	-103.799484
5400.390625	-103.912506
5401.367188	-103.858307
5402.343750	-103.647118
5403.320312	-103.875885
5404.296875	-103.631989
5405.273438	-104.183449
5406.250000	-103.695244
5407.226562	-103.760620
5408.203125	-103.691788
5409.179688	-103.803970
5410.156250	-103.747025
5411.132812	-103.786156
5412.109375	-103.956978
5413.085938	-103.643494
5414.062500	-103.695610
5415.039062	-103.721970
5416.015625	-103.833992
5416.992188	-103.587479
5417.968750	-103.986458
5418.945312	-103.947723
5419.921875	-103.678795
5420.898438	-104.080093
5421.875000	-103.835869
5422.851562	-103.939880
5423.828125	-103.643715
5424.804688	-103.890656
5425.781250	-103.699738
5426.757812	-103.912315
5427.734375	-104.123375
5428.710938	-103.638245
5429.687500	-104.001038
5430.664062	-103.515968
5431.640625	-103.934708
5432.617188	-103.702957
5433.593750	-103.866425
5434.570312	-103.637878
5435.546875	-103.653145
5436.523438	-103.742729
5437.500000	-103.852943
5438.476562	-103.692589
5439.453125	-103.717407
5440.429688	-103.722176
5441.406250	-103.752235
5442.382812	-103.686119
5443.359375	-103.726799
5444.335938	-103.718643
5445.312500	-103.758202
5446.289062	-103.456879
5447.265625	-103.780449
5448.242188	-103.587433
5449.218750	-103.755379
5450.195312	-103.914467
5451.171875	-103.812706
5452.148438	-103.681068
5453.125000	-104.108467
5454.101562	-103.578850
5455.078125	-104.203667
5456.054688	-104.316505
5457.031250	-103.748085
5458.007812	-103.889915
5458.984375	-103.743385
5459.960938	-104.053947
5460.937500	-103.835770
5461.914062	-103.742485
5462.890625	-103.722565
5463.867188	-103.778870
5464.843750	-104.076462
5465.820312	-103.967804
5466.796875	-104.132652
5467.773438	-103.602280
5468.750000	-103.786057
5469.726562	-104.050789
5470.703125	-103.754112
5471.679688	-103.840263
5472.656250	-103.810440
5473.632812	-103.982491
5474.609375	-103.980873
5475.585938	-103.995766
5476.562500	-103.889267
5477.539062	-103.690582
5478.515625	-103.633614
5479.492188	-103.980888
5480.468750	-103.917282
5481.445312	-103.891914
5482.421875	-104.292320
5483.398438	-104.001389
5484.375000	-103.893517
5485.351562	-104.010010
5486.328125	-104.182587
5487.304688	-103.718513
5488.281250	-103.959869
5489.257812	-103.958733
5490.234375	-104.002632
5491.210938	-103.792313
5492.187500	-103.591362
5493.164062	-104.057343
5494.140625	-103.850220
5495.117188	-104.006035
5496.093750	-103.843178
5497.070312	-103.716599
5498.046875	-104.067528
5499.023438	-104.164833
5500.000000	-104.236160
5500.976562	-103.737526
5501.953125	-103.722015
5502.929688	-103.803825
5503.906250	-103.754028
5504.882812	-103.877380
5505.859375	-104.114822
5506.835938	-103.848297
5507.812500	-103.850624
5508.789062	-103.743553
5509.765625	-103.865921
5510.742188	-103.843391
5511.718750	-103.916489
5512.695312	-104.090652
5513.671875	-103.806641
5514.648438	-104.186630
5515.625000	-104.086884
5516.601562	-103.995461
5517.578125	-103.933975
5518.554688	-103.849236
5519.531250	-104.145836
5520.507812	-104.027969
5521.484375	-103.680267
5522.460938	-104.052650
5523.437500	-103.796150
5524.414062	-103.772072
5525.390625	-104.075317
5526.367188	-103.955536
5527.343750	-103.729248
5528.320312	-104.066696
5529.296875	-103.921143
5530.273438	-103.845535
5531.250000	-103.844505
5532.226562	-104.082581
5533.203125	-104.046547
5534.179688	-103.783714
5535.156250	-103.782539
5536.132812	-103.871231
5537.109375	-104.022873
5538.085938	-104.228447
5539.062500	-104.072479
5540.039062	-103.849518
5541.015625	-103.787308
5541.992188	-103.809280
5542.968750	-103.897079
5543.945312	-103.942917
5544.921875	-104.124924
5545.898438	-103.950356
5546.875000	-104.061745
5547.851562	-103.978233
5548.828125	-104.159302
5549.804688	-103.729355
5550.781250	-103.667870
5551.757812	-103.935448
5552.734375	-103.736115
5553.710938	-103.900276
5554.687500	-103.942810
5555.664062	-104.120018
5556.640625	-103.897873
5557.617188	-103.885529
5558.593750	-103.938812
5559.570312	-103.809982
5560.546875	-103.948212
5561.523438	-104.011200
5562.500000	-104.110062
5563.476562	-103.904022
5564.453125	-103.708763
5565.429688	-104.166985
5566.406250	-103.924232
5567.382812	-103.933304
5568.359375	-104.106308
5569.335938	-104.102478
5570.312500	-104.020447
5571.289062	-104.050621
5572.265625	-103.855400
5573.242188	-104.176468
5574.218750	-104.081100
5575.195312	-103.993881
5576.171875	-104.107681
5577.148438	-104.041428
5578.125000	-103.996025
5579.101562	-104.205971
5580.078125	-103.843880
5581.054688	-104.076347
5582.031250	-104.233116
5583.007812	-104.112267
5583.984375	-103.796844
5584.960938	-104.187408
5585.937500	-104.027512
5586.914062	-104.055672
5587.890625	-104.187370
5588.867188	-104.095947
5589.843750	-103.961983
5590.820312	-103.805069
5591.796875	-104.199821
5592.773438	-103.733025
5593.750000	-104.223335
5594.726562	-104.113846
5595.703125	-104.022659
5596.679688	-104.078789
5597.656250	-103.961021
5598.632812	-104.015839
5599.609375	-103.913185
5600.585938	-104.137886
5601.562500	-103.961624
5602.539062	-104.049271
5603.515625	-104.140625
5604.492188	-104.261391
5605.468750	-104.190170
5606.445312	-103.868919
5607.421875	-103.735939
5608.398438	-104.001419
5609.375000	-103.743355
5610.351562	-104.383865
5611.328125	-104.179848
5612.304688	-104.183540
5613.281250	-104.048073
5614.257812	-104.343124
5615.234375	-103.972626
5616.210938	-103.695816
5617.187500	-104.377617
5618.164062	-104.089546
5619.140625	-104.173645
5620.117188	-103.949356
5621.093750	-104.035172
5622.070312	-104.057137
5623.046875	-103.722946
5624.023438	-104.003021
5625.000000	-104.130318
5625.976562	-104.268356
5626.953125	-104.129044
5627.929688	-103.660072
5628.906250	-104.175438
5629.882812	-103.972443
5630.859375	-103.814034
5631.835938	-103.913170
5632.812500	-104.238747
5633.789062	-103.994469
5634.765625	-103.967743
5635.742188	-103.795258
5636.718750	-104.072578
5637.695312	-104.063278
5638.671875	-104.084526
5639.648438	-103.890190
5640.625000	-104.578308
5641.601562	-103.943779
5642.578125	-103.939407
5643.554688	-103.801216
5644.531250	-104.001900
5645.507812	-104.198021
5646.484375	-104.074295
5647.460938	-104.168274
5648.437500	-104.096184
5649.414062	-103.974571
5650.390625	-103.727577
5651.367188	-104.172134
5652.343750	-104.224510
5653.320312	-104.173653
5654.296875	-103.820854
5655.273438	-104.343887
5656.250000	-104.235153
5657.226562	-104.258270
5658.203125	-104.073090
5659.179688	-104.087135
5660.156250	-104.012886
5661.132812	-103.735970
5662.109375	-104.030846
5663.085938	-104.011002
5664.062500	-103.960419
5665.039062	-104.108635
5666.015625	-103.977898
5666.992188	-104.350052
5667.968750	-104.212784
5668.945312	-104.045929
5669.921875	-103.955055
5670.898438	-103.928528
5671.875000	-104.380882
5672.851562	-104.242035
5673.828125	-103.952606
5674.804688	-104.356483
5675.781250	-104.016365
5676.757812	-104.197144
5677.734375	-103.756218
5678.710938	-104.276169
5679.687500	-104.323479
5680.664062	-104.354965
5681.640625	-104.141693
5682.617188	-104.270470
5683.593750	-104.124405
5684.570312	-104.029991
5685.546875	-104.186188
5686.523438	-104.214966
5687.500000	-104.004715
5688.476562	-104.004562
5689.453125	-104.273514
5690.429688	-104.356377
5691.406250	-104.359367
5692.382812	-104.207375
5693.359375	-104.019569
5694.335938	-104.092041
5695.312500	-104.192017
5696.289062	-104.208862
5697.265625	-103.874947
5698.242188	-104.289391
5699.218750	-104.145363
5700.195312	-104.302864
5701.171875	-104.398651
5702.148438	-104.370750
5703.125000	-103.982925
5704.101562	-104.029099
5705.078125	-104.073380
5706.054688	-104.331078
5707.031250	-103.968781
5708.007812	-104.152313
5708.984375	-104.663124
5709.960938	-104.155235
5710.937500	-104.019707
5711.914062	-104.308350
5712.890625	-104.276871
5713.867188	-104.311569
5714.843750	-104.044472
5715.820312	-103.961174
5716.796875	-104.125977
5717.773438	-103.953941
5718.750000	-104.412399
5719.726562	-104.353439
5720.703125	-104.310738
5721.679688	-104.021622
5722.656250	-104.127449
5723.632812	-104.448685
5724.609375	-104.420952
5725.585938	-104.151810
5726.562500	-104.287521
5727.539062	-104.411270
5728.515625	-104.311760
5729.492188	-104.237511
5730.468750	-104.318970
5731.445312	-103.850548
5732.421875	-104.319450
5733.398438	-104.188049
5734.375000	-104.017120
5735.351562	-104.044281
5736.328125	-104.314911
5737.304688	-104.412323
5738.281250	-104.211166
5739.257812	-103.985352
5740.234375	-104.377335
5741.210938	-104.117294
5742.187500	-104.619881
5743.164062	-104.316994
5744.140625	-104.134674
5745.117188	-104.200768
5746.093750	-104.217606
5747.070312	-104.447296
5748.046875	-104.373184
5749.023438	-104.361671
5750.000000	-104.217102
5750.976562	-104.294395
5751.953125	-104.098938
5752.929688	-104.130791
5753.906250	-104.294930
5754.882812	-104.380066
5755.859375	-104.325676
5756.835938	-104.342186
5757.812500	-104.279823
5758.789062	-104.152641
5759.765625	-104.392876
5760.742188	-104.241966
5761.718750	-104.387482
5762.695312	-104.342545
5763.671875	-104.397758
5764.648438	-104.454178
5765.625000	-104.168861
5766.601562	-104.360085
5767.578125	-104.030754
5768.554688	-104.267555
5769.531250	-104.185982
5770.507812	-104.153252
5771.484375	-103.947311
5772.460938	-104.268150
5773.437500	-104.294174
5774.414062	-104.454582
5775.390625	-104.582542
5776.367188	-104.433411
5777.343750	-103.974213
5778.320312	-104.398491
5779.296875	-104.400734
5780.273438	-104.308434
5781.250000	-104.255363
5782.226562	-104.166969
5783.203125	-104.230949
5784.179688	-104.190376
5785.156250	-104.339813
5786.132812	-104.130608
5787.109375	-104.199287
5788.085938	-104.425407
5789.062500	-104.212975
5790.039062	-104.259132
5791.015625	-104.331764
5791.992188	-104.205078
5792.968750	-104.355019
5793.945312	-104.004654
5794.921875	-104.327316
5795.898438	-104.388496
5796.875000	-104.160782
5797.851562	-104.308220
5798.828125	-104.541885
5799.804688	-104.231453
5800.781250	-104.302879
5801.757812	-104.181221
5802.734375	-104.270813
5803.710938	-104.508682
5804.687500	-104.437981
5805.664062	-104.361427
5806.640625	-104.312035
5807.617188	-104.629440
5808.593750	-104.121254
5809.570312	-104.199829
5810.546875	-104.391861
5811.523438	-104.133858
5812.500000	-104.298378
5813.476562	-104.618706
5814.453125	-104.209763
5815.429688	-104.244957
5816.406250	-104.522026
5817.382812	-104.164536
5818.359375	-104.625267
5819.335938	-104.064018
5820.312500	-104.582748
5821.289062	-104.102753
5822.265625	-104.526237
5823.242188	-104.289398
5824.218750	-104.462387
5825.195312	-104.281807
5826.171875	-104.301155
5827.148438	-104.333405
5828.125000	-103.985970
5829.101562	-104.488701
5830.078125	-104.290596
5831.054688	-104.237999
5832.031250	-104.623558
5833.007812	-104.512451
5833.984375	-104.531105
5834.960938	-104.404495
5835.937500	-104.753052
5836.914062	-104.349075
5837.890625	-104.510986
5838.867188	-104.707199
5839.843750	-104.393059
5840.820312	-104.549301
5841.796875	-104.513748
5842.773438	-104.444374
5843.750000	-104.486389
5844.726562	-104.187813
5845.703125	-104.028801
5846.679688	-104.332161
5847.656250	-104.160622
5848.632812	-104.027359
5849.609375	-104.476326
5850.585938	-104.326225
5851.562500	-104.687546
5852.539062	-104.261559
5853.515625	-104.375244
5854.492188	-104.444633
5855.468750	-104.469360
5856.445312	-104.551979
5857.421875	-104.440392
5858.398438	-104.100540
5859.375000	-104.457809
5860.351562	-104.487267
5861.328125	-104.668671
5862.304688	-104.522148
5863.281250	-104.760010
5864.257812	-104.474243
5865.234375	-104.276260
5866.210938	-104.610153
5867.187500	-104.264656
5868.164062	-104.432152
5869.140625	-104.473122
5870.117188	-104.717422
5871.093750	-104.512749
5872.070312	-104.344360
5873.046875	-104.451492
5874.023438	-104.395790
5875.000000	-104.478210
5875.976562	-104.317734
5876.953125	-104.712532
5877.929688	-104.559570
5878.906250	-104.635536
5879.882812	-104.523308
5880.859375	-104.428902
5881.835938	-104.503975
5882.812500	-104.495178
5883.789062	-104.434143
5884.765625	-104.326660
5885.742188	-104.366440
5886.718750	-104.447273
5887.695312	-104.435478
5888.671875	-104.619476
5889.648438	-104.468979
5890.625000	-104.524940
5891.601562	-104.444977
5892.578125	-104.752090
5893.554688	-104.402252
5894.531250	-104.682915
5895.507812	-104.411644
5896.484375	-104.552864
5897.460938	-104.705284
5898.437500	-104.233994
5899.414062	-104.665619
5900.390625	-104.656143
5901.367188	-104.464195
5902.343750	-104.445526
5903.320312	-104.233963
5904.296875	-104.435783
5905.273438	-104.455521
5906.250000	-104.433121
5907.226562	-104.838684
5908.203125	-104.744644
