Frequency (Hz)	Level (dB)
5166.992188	-111.636803
5167.968750	-111.670364
5168.945312	-111.409294
5169.921875	-111.850548
5170.898438	-111.647049
5171.875000	-111.637589
5172.851562	-110.818542
5173.828125	-110.943398
5174.804688	-112.156425
5175.781250	-111.107323
5176.757812	-111.779144
5177.734375	-111.906754
5178.710938	-111.851440
5179.687500	-111.996147
5180.664062	-112.021233
5181.640625	-111.929367
5182.617188	-112.307625
5183.593750	-111.236816
5184.570312	-111.807060
5185.546875	-111.932205
5186.523438	-111.382607
5187.500000	-111.954918
5188.476562	-111.936981
5189.453125	-111.830193
5190.429688	-112.265411
5191.406250	-111.837601
5192.382812	-111.581337
5193.359375	-111.067146
5194.335938	-111.661499
5195.312500	-112.210701
5196.289062	-112.203979
5197.265625	-112.129623
5198.242188	-112.538887
5199.218750	-111.720497
5200.195312	-111.965294
5201.171875	-111.692833
5202.148438	-112.238495
5203.125000	-112.138611
5204.101562	-112.152351
5205.078125	-111.753479
5206.054688	-111.937386
5207.031250	-111.972359
5208.007812	-112.192596
5208.984375	-111.874825
5209.960938	-111.673965
5210.937500	-111.563011
5211.914062	-111.321136
5212.890625	-112.212631
5213.867188	-111.747856
5214.843750	-112.842529
5215.820312	-111.975708
5216.796875	-111.352859
5217.773438	-111.458412
5218.750000	-112.288132
5219.726562	-111.707481
5220.703125	-111.866035
5221.679688	-112.151329
5222.656250	-112.520882
5223.632812	-112.656433
5224.609375	-111.659691
5225.585938	-111.455696
5226.562500	-111.442902
5227.539062	-111.998802
5228.515625	-111.675095
5229.492188	-111.367081
5230.468750	-111.558655
5231.445312	-112.050575
5232.421875	-111.674881
5233.398438	-111.804382
5234.375000	-112.046204
5235.351562	-111.701118
5236.328125	-111.809547
5237.304688	-111.956772
5238.281250	-111.785950
5239.257812	-111.699753
5240.234375	-111.673340
5241.210938	-112.301750
5242.187500	-112.029152
5243.164062	-111.251503
5244.140625	-112.517799
5245.117188	-111.955185
5246.093750	-111.856850
5247.070312	-112.381485
5248.046875	-111.595390
5249.023438	-111.808884
5250.000000	-112.348030
5250.976562	-112.455048
5251.953125	-111.181847
5252.929688	-111.229736
5253.906250	-112.487335
5254.882812	-111.550385
5255.859375	-112.168648
5256.835938	-112.242439
5257.812500	-111.937576
5258.789062	-111.007446
5259.765625	-112.005295
5260.742188	-112.041985
5261.718750	-112.385094
5262.695312	-111.533195
5263.671875	-111.049210
5264.648438	-111.245888
5265.625000	-111.682793
5266.601562	-111.602249
5267.578125	-112.088905
5268.554688	-111.594666
5269.531250	-111.999985
5270.507812	-111.481148
5271.484375	-111.923996
5272.460938	-112.064796
5273.437500	-111.775475
5274.414062	-111.252884
5275.390625	-112.324661
5276.367188	-111.715134
5277.343750	-111.445930
5278.320312	-112.307327
5279.296875	-112.131844
5280.273438	-112.143219
5281.250000	-112.563370
5282.226562	-112.417412
5283.203125	-111.650688
5284.179688	-111.761154
5285.156250	-111.693398
5286.132812	-111.485367
5287.109375	-112.360260
5288.085938	-111.404480
5289.062500	-111.934563
5290.039062	-110.900436
5291.015625	-111.612167
5291.992188	-111.738571
5292.968750	-111.924133
5293.945312	-111.372330
5294.921875	-111.838867
5295.898438	-111.878990
5296.875000	-111.532944
5297.851562	-112.257408
5298.828125	-111.499809
5299.804688	-112.074768
5300.781250	-111.536346
5301.757812	-112.390175
5302.734375	-112.013687
5303.710938	-111.781868
5304.687500	-111.576004
5305.664062	-112.222923
5306.640625	-112.062607
5307.617188	-111.866066
5308.593750	-112.189415
5309.570312	-111.445068
5310.546875	-111.666595
5311.523438	-112.030533
5312.500000	-112.190651
5313.476562	-111.745804
5314.453125	-111.975815
5315.429688	-112.465347
5316.406250	-111.913887
5317.382812	-111.685959
5318.359375	-112.261848
5319.335938	-112.309425
5320.312500	-112.371620
5321.289062	-112.298943
5322.265625	-112.068092
5323.242188	-111.892433
5324.218750	-112.253143
5325.195312	-111.832153
5326.171875	-111.843590
5327.148438	-111.734047
5328.125000	-111.945450
5329.101562	-111.801903
5330.078125	-111.984497
5331.054688	-111.931610
5332.031250	-112.138557
5333.007812	-112.257278
5333.984375	-113.156517
5334.960938	-112.358017
5335.937500	-112.700775
5336.914062	-112.173172
5337.890625	-111.783318
5338.867188	-112.596130
5339.843750	-111.958969
5340.820312	-111.650536
5341.796875	-111.950676
5342.773438	-112.543732
5343.750000	-112.403397
5344.726562	-111.934914
5345.703125	-111.942177
5346.679688	-112.221573
5347.656250	-112.215309
5348.632812	-111.802467
5349.609375	-112.311836
5350.585938	-112.148766
5351.562500	-112.286880
5352.539062	-112.325478
5353.515625	-111.940529
5354.492188	-112.602745
5355.468750	-111.831711
5356.445312	-112.144699
5357.421875	-112.221741
5358.398438	-112.746124
5359.375000	-112.606873
5360.351562	-112.363998
5361.328125	-111.668571
5362.304688	-112.344368
5363.281250	-112.593269
5364.257812	-112.352745
5365.234375	-112.608147
5366.210938	-112.005188
5367.187500	-111.790825
5368.164062	-112.821152
5369.140625	-112.465454
5370.117188	-111.762482
5371.093750	-112.159248
5372.070312	-112.555046
5373.046875	-111.492706
5374.023438	-112.143410
5375.000000	-112.095947
5375.976562	-111.948097
5376.953125	-112.792313
5377.929688	-112.259857
5378.906250	-112.025604
5379.882812	-112.349258
5380.859375	-111.596901
5381.835938	-111.838188
5382.812500	-112.029381
5383.789062	-112.536682
5384.765625	-111.812225
5385.742188	-111.911270
5386.718750	-112.471535
5387.695312	-111.648567
5388.671875	-111.969101
5389.648438	-112.265411
5390.625000	-111.946114
5391.601562	-111.836815
5392.578125	-112.234467
5393.554688	-111.959724
5394.531250	-111.721291
5395.507812	-112.033409
5396.484375	-112.541389
5397.460938	-111.645454
5398.437500	-112.038292
5399.414062	-112.728241
5400.390625	-111.886726
5401.367188	-112.640320
5402.343750	-111.851051
5403.320312	-112.393005
5404.296875	-112.299042
5405.273438	-112.522026
5406.250000	-111.778191
5407.226562	-112.496384
5408.203125	-112.336021
5409.179688	-112.499474
5410.156250	-111.770882
5411.132812	-112.016586
5412.109375	-112.012115
5413.085938	-111.632919
5414.062500	-112.693993
5415.039062	-112.420654
5416.015625	-112.537430
5416.992188	-111.980232
5417.968750	-112.205276
5418.945312	-112.188736
5419.921875	-112.400887
5420.898438	-112.620224
5421.875000	-112.297997
5422.851562	-111.866524
5423.828125	-112.051598
5424.804688	-112.118965
5425.781250	-112.494400
5426.757812	-112.719772
5427.734375	-111.916092
5428.710938	-112.939629
5429.687500	-112.081093
5430.664062	-111.702187
5431.640625	-112.582329
5432.617188	-112.105659
5433.593750	-112.378868
5434.570312	-111.797745
5435.546875	-111.757835
5436.523438	-112.360924
5437.500000	-112.463722
5438.476562	-111.606117
5439.453125	-112.654121
5440.429688	-112.298653
5441.406250	-112.208916
5442.382812	-111.807503
5443.359375	-112.154678
5444.335938	-112.606995
5445.312500	-111.926331
5446.289062	-113.034332
5447.265625	-112.168884
5448.242188	-111.919884
5449.218750	-112.096268
5450.195312	-112.013123
5451.171875	-111.579750
5452.148438	-112.926186
5453.125000	-111.869453
5454.101562	-112.129715
5455.078125	-112.004356
5456.054688	-112.091797
5457.031250	-111.812477
5458.007812	-112.416695
5458.984375	-112.415329
5459.960938	-112.730019
5460.937500	-112.718002
5461.914062	-112.575890
5462.890625	-112.333488
5463.867188	-112.641037
5464.843750	-111.781769
5465.820312	-111.758545
5466.796875	-111.980347
5467.773438	-112.079399
5468.750000	-111.429703
5469.726562	-112.145790
5470.703125	-112.779625
5471.679688	-112.509796
5472.656250	-111.288330
5473.632812	-112.413811
5474.609375	-111.998947
5475.585938	-112.172195
5476.562500	-112.448784
5477.539062	-111.488258
5478.515625	-112.142052
5479.492188	-112.360100
5480.468750	-112.019989
5481.445312	-112.364967
5482.421875	-112.114075
5483.398438	-112.627289
5484.375000	-112.014000
5485.351562	-112.289421
5486.328125	-112.182693
5487.304688	-112.131081
5488.281250	-113.002571
5489.257812	-112.566788
5490.234375	-112.173965
5491.210938	-112.325142
5492.187500	-112.713242
5493.164062	-113.039993
5494.140625	-111.468445
5495.117188	-111.309883
5496.093750	-112.244423
5497.070312	-112.595375
5498.046875	-111.932938
5499.023438	-112.455956
5500.000000	-112.381302
5500.976562	-111.764740
5501.953125	-112.293053
5502.929688	-111.977982
5503.906250	-112.198845
5504.882812	-111.553078
5505.859375	-112.725380
5506.835938	-112.094162
5507.812500	-113.022820
5508.789062	-112.686432
5509.765625	-112.002220
5510.742188	-112.121841
5511.718750	-111.898445
5512.695312	-112.337700
5513.671875	-112.356941
5514.648438	-112.387871
5515.625000	-111.734207
5516.601562	-112.043282
5517.578125	-112.393562
5518.554688	-112.156853
5519.531250	-112.643784
5520.507812	-112.318138
5521.484375	-112.213120
5522.460938	-112.573051
5523.437500	-113.546669
5524.414062	-112.431969
5525.390625	-111.966293
5526.367188	-112.105820
5527.343750	-112.829056
5528.320312	-111.795494
5529.296875	-112.430389
5530.273438	-112.171318
5531.250000	-111.823219
5532.226562	-112.326851
5533.203125	-111.998955
5534.179688	-111.614655
5535.156250	-112.555496
5536.132812	-112.710159
5537.109375	-111.568062
5538.085938	-112.059662
5539.062500	-111.836617
5540.039062	-112.117661
5541.015625	-111.593430
5541.992188	-111.729446
5542.968750	-112.596962
5543.945312	-111.876076
5544.921875	-112.924599
5545.898438	-111.909111
5546.875000	-112.422928
5547.851562	-112.181686
5548.828125	-112.175018
5549.804688	-111.761803
5550.781250	-111.861717
5551.757812	-112.099739
5552.734375	-112.502045
5553.710938	-112.722641
5554.687500	-112.113884
5555.664062	-112.412659
5556.640625	-112.728111
5557.617188	-111.777489
5558.593750	-111.963188
5559.570312	-112.090324
5560.546875	-112.597427
5561.523438	-112.914711
5562.500000	-112.048927
5563.476562	-112.412407
5564.453125	-113.122643
5565.429688	-112.854874
5566.406250	-112.161880
5567.382812	-111.393570
5568.359375	-112.380180
5569.335938	-111.848663
5570.312500	-112.569618
5571.289062	-112.410179
5572.265625	-112.586899
5573.242188	-112.590309
5574.218750	-112.540016
5575.195312	-112.670532
5576.171875	-112.311775
5577.148438	-112.384613
5578.125000	-112.683182
5579.101562	-112.075996
5580.078125	-111.866692
5581.054688	-112.349571
5582.031250	-112.424995
5583.007812	-112.188065
5583.984375	-112.632065
5584.960938	-112.930397
5585.937500	-112.656700
5586.914062	-112.696175
5587.890625	-112.781364
5588.867188	-112.661102
5589.843750	-112.140816
5590.820312	-112.067451
5591.796875	-112.152573
5592.773438	-111.944397
5593.750000	-112.447350
5594.726562	-112.300133
5595.703125	-112.693367
5596.679688	-111.863869
5597.656250	-112.980858
5598.632812	-112.557449
5599.609375	-113.332626
5600.585938	-112.521622
5601.562500	-112.838196
5602.539062	-112.106689
5603.515625	-111.960701
5604.492188	-112.440437
5605.468750	-112.864494
5606.445312	-112.438950
5607.421875	-112.594154
5608.398438	-112.300934
5609.375000	-112.377640
5610.351562	-112.675491
5611.328125	-112.816414
5612.304688	-112.445595
5613.281250	-112.192291
5614.257812	-112.872269
5615.234375	-112.735718
5616.210938	-112.479790
5617.187500	-112.443390
5618.164062	-112.384781
5619.140625	-112.611252
5620.117188	-112.538681
5621.093750	-112.367363
5622.070312	-112.408470
5623.046875	-112.389725
5624.023438	-113.049225
5625.000000	-112.600082
5625.976562	-112.470596
5626.953125	-112.120750
5627.929688	-112.253822
5628.906250	-112.808342
5629.882812	-112.302094
5630.859375	-112.919945
5631.835938	-112.124748
5632.812500	-111.982506
5633.789062	-112.482544
5634.765625	-112.200752
5635.742188	-112.661034
5636.718750	-112.495369
5637.695312	-112.293510
5638.671875	-112.868271
5639.648438	-112.908249
5640.625000	-112.415642
5641.601562	-112.496971
5642.578125	-112.287231
5643.554688	-111.538712
5644.531250	-112.369209
5645.507812	-111.927963
5646.484375	-112.161034
5647.460938	-111.976173
5648.437500	-111.938499
5649.414062	-112.470558
5650.390625	-112.387741
5651.367188	-111.995667
5652.343750	-112.361244
5653.320312	-112.619865
5654.296875	-111.937660
5655.273438	-112.139404
5656.250000	-112.728027
5657.226562	-112.780632
5658.203125	-112.949631
5659.179688	-112.613037
5660.156250	-112.546860
5661.132812	-113.369652
5662.109375	-112.211273
5663.085938	-112.157990
5664.062500	-112.324432
5665.039062	-112.238777
5666.015625	-111.663834
5666.992188	-112.246048
5667.968750	-112.658859
5668.945312	-112.525963
5669.921875	-112.677498
5670.898438	-113.262390
5671.875000	-112.266281
5672.851562	-112.133972
5673.828125	-112.608345
5674.804688	-112.657104
5675.781250	-112.322021
5676.757812	-112.403137
5677.734375	-112.436142
5678.710938	-112.170319
5679.687500	-111.881660
5680.664062	-113.019516
5681.640625	-112.284615
5682.617188	-112.234337
5683.593750	-112.131851
5684.570312	-112.456444
5685.546875	-113.065697
5686.523438	-112.700378
5687.500000	-112.386314
5688.476562	-112.958168
5689.453125	-112.277290
5690.429688	-112.738792
5691.406250	-112.949516
5692.382812	-112.754776
5693.359375	-112.807877
5694.335938	-112.370987
5695.312500	-111.510651
5696.289062	-112.597130
5697.265625	-112.468872
5698.242188	-112.295494
5699.218750	-112.311394
5700.195312	-112.846375
5701.171875	-112.682373
5702.148438	-113.016937
5703.125000	-112.403809
5704.101562	-112.699745
5705.078125	-112.463921
5706.054688	-112.364799
5707.031250	-112.579056
5708.007812	-112.229103
5708.984375	-111.700806
5709.960938	-112.421707
5710.937500	-111.785172
5711.914062	-112.445068
5712.890625	-111.481071
5713.867188	-112.439507
5714.843750	-112.349121
5715.820312	-112.067039
5716.796875	-112.469368
5717.773438	-112.767181
5718.750000	-112.489517
5719.726562	-111.978691
5720.703125	-111.999924
5721.679688	-112.884300
5722.656250	-112.041664
5723.632812	-113.107147
5724.609375	-112.010925
5725.585938	-111.961197
5726.562500	-112.384537
5727.539062	-113.194817
5728.515625	-113.439812
5729.492188	-113.045380
5730.468750	-111.793571
5731.445312	-112.263054
5732.421875	-112.201241
5733.398438	-112.130135
5734.375000	-112.867027
5735.351562	-112.214203
5736.328125	-112.616776
5737.304688	-112.237320
5738.281250	-112.432480
5739.257812	-112.295425
5740.234375	-112.217651
5741.210938	-112.304214
5742.187500	-111.663872
5743.164062	-113.113831
5744.140625	-112.564453
5745.117188	-111.881813
5746.093750	-112.275146
5747.070312	-112.971489
5748.046875	-111.980164
5749.023438	-111.209106
5750.000000	-112.139648
5750.976562	-111.923454
5751.953125	-112.332863
5752.929688	-111.884956
5753.906250	-112.860275
5754.882812	-112.573502
5755.859375	-112.114174
5756.835938	-112.177124
5757.812500	-112.214844
5758.789062	-112.420517
5759.765625	-111.849083
5760.742188	-112.132088
5761.718750	-112.881477
5762.695312	-112.376877
5763.671875	-112.332321
5764.648438	-111.806213
5765.625000	-112.281006
5766.601562	-111.883972
5767.578125	-112.975967
5768.554688	-112.605675
5769.531250	-112.136108
5770.507812	-111.778481
5771.484375	-112.730492
5772.460938	-112.866180
5773.437500	-112.759773
5774.414062	-112.300507
5775.390625	-112.477287
5776.367188	-112.482353
5777.343750	-112.651802
5778.320312	-112.068199
5779.296875	-111.853157
5780.273438	-112.194275
5781.250000	-112.721115
5782.226562	-112.762955
5783.203125	-112.603165
5784.179688	-112.335030
5785.156250	-112.474205
5786.132812	-112.740021
5787.109375	-112.347748
5788.085938	-112.010155
5789.062500	-113.302917
5790.039062	-112.862259
5791.015625	-113.016640
5791.992188	-112.745522
5792.968750	-112.190834
5793.945312	-112.192459
5794.921875	-112.187355
5795.898438	-111.836601
5796.875000	-112.690872
5797.851562	-112.344223
5798.828125	-112.410194
5799.804688	-113.037659
5800.781250	-113.137978
5801.757812	-113.039589
5802.734375	-112.727852
5803.710938	-112.391083
5804.687500	-112.654922
5805.664062	-112.623589
5806.640625	-112.549934
5807.617188	-112.266106
5808.593750	-112.392242
5809.570312	-112.268105
5810.546875	-112.862061
5811.523438	-113.258797
5812.500000	-112.142151
5813.476562	-112.089691
5814.453125	-112.755341
5815.429688	-111.969788
5816.406250	-112.382721
5817.382812	-112.233536
5818.359375	-112.293808
5819.335938	-112.556778
5820.312500	-112.724030
5821.289062	-112.456276
5822.265625	-111.398521
5823.242188	-112.915344
5824.218750	-112.700294
5825.195312	-112.069839
5826.171875	-112.524963
5827.148438	-112.535950
5828.125000	-111.841270
5829.101562	-112.354401
5830.078125	-112.660789
5831.054688	-112.684174
5832.031250	-112.089516
5833.007812	-111.902100
5833.984375	-112.253937
5834.960938	-111.641068
5835.937500	-112.459961
5836.914062	-112.273445
5837.890625	-112.832848
5838.867188	-113.049194
5839.843750	-112.144348
5840.820312	-112.409592
5841.796875	-112.158829
5842.773438	-111.840469
5843.750000	-112.393066
5844.726562	-112.210190
5845.703125	-112.836685
5846.679688	-112.327477
5847.656250	-112.287460
5848.632812	-112.199150
5849.609375	-112.283829
5850.585938	-112.236519
5851.562500	-112.935532
5852.539062	-112.360397
5853.515625	-112.034286
5854.492188	-112.550102
5855.468750	-113.167679
5856.445312	-113.166054
5857.421875	-112.196243
5858.398438	-113.026382
5859.375000	-112.450432
5860.351562	-112.797043
