Frequency (Hz)	Level (dB)
5135.742188	-71.786369
5136.718750	-70.546516
5137.695312	-70.893265
5138.671875	-70.169510
5139.648438	-70.862816
5140.625000	-71.172249
5141.601562	-70.830200
5142.578125	-69.114418
5143.554688	-71.366531
5144.531250	-69.794876
5145.507812	-71.534111
5146.484375	-71.921524
5147.460938	-71.249786
5148.437500	-70.367416
5149.414062	-68.794907
5150.390625	-70.770218
5151.367188	-72.278763
5152.343750	-71.726067
5153.320312	-68.982155
5154.296875	-71.507980
5155.273438	-71.666245
5156.250000	-70.522270
5157.226562	-72.473946
5158.203125	-73.405838
5159.179688	-71.290260
5160.156250	-70.439522
5161.132812	-71.344666
5162.109375	-73.723450
5163.085938	-70.942413
5164.062500	-71.401390
5165.039062	-72.192238
5166.015625	-73.055870
5166.992188	-71.296364
5167.968750	-71.187881
5168.945312	-73.282799
5169.921875	-73.205391
5170.898438	-71.239532
5171.875000	-72.173576
5172.851562	-73.822319
5173.828125	-72.324623
5174.804688	-72.056236
5175.781250	-72.167091
5176.757812	-72.466080
5177.734375	-69.970833
5178.710938	-72.196709
5179.687500	-73.344635
5180.664062	-72.737595
5181.640625	-74.346649
5182.617188	-72.818527
5183.593750	-74.326904
5184.570312	-73.407730
5185.546875	-72.794960
5186.523438	-74.123421
5187.500000	-75.175697
5188.476562	-72.965889
5189.453125	-73.342690
5190.429688	-75.308220
5191.406250	-73.230225
5192.382812	-73.777847
5193.359375	-74.777504
5194.335938	-75.342110
5195.312500	-73.857475
5196.289062	-73.469711
5197.265625	-74.359230
5198.242188	-74.590721
5199.218750	-74.334961
5200.195312	-73.802689
5201.171875	-74.836174
5202.148438	-73.201004
5203.125000	-74.815186
5204.101562	-75.077202
5205.078125	-75.638153
5206.054688	-75.787720
5207.031250	-75.766151
5208.007812	-76.317780
5208.984375	-75.296524
5209.960938	-74.964989
5210.937500	-76.148331
5211.914062	-75.730682
5212.890625	-75.925285
5213.867188	-75.973526
5214.843750	-75.458656
5215.820312	-75.617165
5216.796875	-76.097168
5217.773438	-76.265533
5218.750000	-76.356644
5219.726562	-76.417564
5220.703125	-76.887962
5221.679688	-77.286674
5222.656250	-76.622665
5223.632812	-75.214851
5224.609375	-75.737289
5225.585938	-75.181625
5226.562500	-75.838760
5227.539062	-76.496185
5228.515625	-76.721069
5229.492188	-77.441727
5230.468750	-77.142128
5231.445312	-76.449059
5232.421875	-76.950081
5233.398438	-76.677887
5234.375000	-76.857193
5235.351562	-77.142715
5236.328125	-76.030502
5237.304688	-76.832619
5238.281250	-76.560074
5239.257812	-75.556023
5240.234375	-76.250740
5241.210938	-75.852150
5242.187500	-76.802147
5243.164062	-76.829681
5244.140625	-77.123016
5245.117188	-76.853325
5246.093750	-76.970932
5247.070312	-77.257141
5248.046875	-76.907715
5249.023438	-77.065598
5250.000000	-76.899155
5250.976562	-75.932816
5251.953125	-76.379341
5252.929688	-76.593819
5253.906250	-76.537498
5254.882812	-77.025162
5255.859375	-76.977341
5256.835938	-76.811806
5257.812500	-76.335983
5258.789062	-76.603653
5259.765625	-76.837006
5260.742188	-77.122406
5261.718750	-75.947021
5262.695312	-76.804077
5263.671875	-77.398148
5264.648438	-76.858269
5265.625000	-76.654381
5266.601562	-76.437119
5267.578125	-76.997787
5268.554688	-77.564865
5269.531250	-78.536430
5270.507812	-77.736862
5271.484375	-77.070984
5272.460938	-77.437012
5273.437500	-76.878044
5274.414062	-77.263397
5275.390625	-77.476128
5276.367188	-77.061363
5277.343750	-77.073128
5278.320312	-76.511078
5279.296875	-77.174103
5280.273438	-77.109566
5281.250000	-77.751862
5282.226562	-77.561859
5283.203125	-77.812279
5284.179688	-77.269859
5285.156250	-76.928505
5286.132812	-77.224297
5287.109375	-77.116936
5288.085938	-77.219208
5289.062500	-77.086357
5290.039062	-77.991447
5291.015625	-78.186852
5291.992188	-76.724770
5292.968750	-76.445992
5293.945312	-78.132584
5294.921875	-76.802361
5295.898438	-76.368820
5296.875000	-77.578194
5297.851562	-77.379906
5298.828125	-77.422028
5299.804688	-76.990974
5300.781250	-77.838577
5301.757812	-77.839485
5302.734375	-77.064247
5303.710938	-77.920319
5304.687500	-76.698555
5305.664062	-75.840897
5306.640625	-77.302429
5307.617188	-77.704346
5308.593750	-78.100945
5309.570312	-77.806290
5310.546875	-77.822350
5311.523438	-77.473907
5312.500000	-77.970520
5313.476562	-78.346146
5314.453125	-77.569084
5315.429688	-77.025795
5316.406250	-76.596413
5317.382812	-77.159042
5318.359375	-76.460541
5319.335938	-76.973724
5320.312500	-77.141197
5321.289062	-77.588600
5322.265625	-77.113167
5323.242188	-77.570984
5324.218750	-76.642761
5325.195312	-77.371422
5326.171875	-77.331879
5327.148438	-77.040947
5328.125000	-77.157402
5329.101562	-77.632195
5330.078125	-78.170815
5331.054688	-77.721428
5332.031250	-78.058098
5333.007812	-77.812508
5333.984375	-76.897171
5334.960938	-77.516930
5335.937500	-77.850159
5336.914062	-77.141075
5337.890625	-76.260689
5338.867188	-77.409843
5339.843750	-77.021561
5340.820312	-77.470154
5341.796875	-77.079063
5342.773438	-77.542320
5343.750000	-78.127686
5344.726562	-78.122742
5345.703125	-77.811378
5346.679688	-77.511200
5347.656250	-77.434776
5348.632812	-76.754059
5349.609375	-77.171036
5350.585938	-77.933266
5351.562500	-77.975716
5352.539062	-77.177925
5353.515625	-77.062538
5354.492188	-78.347481
5355.468750	-78.066360
5356.445312	-77.303795
5357.421875	-76.964378
5358.398438	-77.279640
5359.375000	-77.956070
5360.351562	-77.481140
5361.328125	-78.859581
5362.304688	-77.845436
5363.281250	-77.591156
5364.257812	-77.846466
5365.234375	-76.792847
5366.210938	-77.443581
5367.187500	-78.304382
5368.164062	-77.130196
5369.140625	-78.367760
5370.117188	-76.404259
5371.093750	-76.452942
5372.070312	-76.595711
5373.046875	-77.134933
5374.023438	-76.904388
5375.000000	-76.971069
5375.976562	-76.887573
5376.953125	-76.751266
5377.929688	-76.589844
5378.906250	-77.631493
5379.882812	-76.980751
5380.859375	-77.375778
5381.835938	-77.758095
5382.812500	-76.855255
5383.789062	-77.022163
5384.765625	-77.849266
5385.742188	-77.511642
5386.718750	-77.138260
5387.695312	-77.123383
5388.671875	-76.828873
5389.648438	-77.936539
5390.625000	-77.968903
5391.601562	-77.946350
5392.578125	-76.810394
5393.554688	-77.806114
5394.531250	-76.567070
5395.507812	-78.382889
5396.484375	-77.855247
5397.460938	-78.557777
5398.437500	-77.560265
5399.414062	-78.269173
5400.390625	-76.288910
5401.367188	-75.958321
5402.343750	-77.202370
5403.320312	-75.989723
5404.296875	-77.046867
5405.273438	-78.211098
5406.250000	-77.836067
5407.226562	-77.163361
5408.203125	-77.994537
5409.179688	-77.202171
5410.156250	-76.597130
5411.132812	-78.026497
5412.109375	-77.938011
5413.085938	-77.446213
5414.062500	-77.739708
5415.039062	-76.783867
5416.015625	-77.994690
5416.992188	-76.701454
5417.968750	-77.273834
5418.945312	-76.437027
5419.921875	-76.607552
5420.898438	-76.256767
5421.875000	-76.577423
5422.851562	-77.640137
5423.828125	-75.933739
5424.804688	-75.758858
5425.781250	-76.559692
5426.757812	-76.829048
5427.734375	-76.582886
5428.710938	-76.390549
5429.687500	-76.774666
5430.664062	-76.468597
5431.640625	-77.386658
5432.617188	-75.821220
5433.593750	-75.957397
5434.570312	-77.122635
5435.546875	-76.030617
5436.523438	-76.760231
5437.500000	-76.432823
5438.476562	-77.102615
5439.453125	-76.933411
5440.429688	-75.384094
5441.406250	-76.669441
5442.382812	-76.082100
5443.359375	-76.227058
5444.335938	-76.789467
5445.312500	-76.517052
5446.289062	-76.440811
5447.265625	-76.616875
5448.242188	-76.746864
5449.218750	-76.659523
5450.195312	-76.685349
5451.171875	-76.625191
5452.148438	-76.294586
5453.125000	-76.031822
5454.101562	-76.124298
5455.078125	-75.812538
5456.054688	-76.403198
5457.031250	-76.029587
5458.007812	-76.573586
5458.984375	-74.741379
5459.960938	-75.776718
5460.937500	-75.200432
5461.914062	-76.469467
5462.890625	-75.056915
5463.867188	-76.401756
5464.843750	-74.807281
5465.820312	-75.670235
5466.796875	-76.040619
5467.773438	-74.713181
5468.750000	-74.962097
5469.726562	-74.877884
5470.703125	-74.897606
5471.679688	-75.141396
5472.656250	-75.325493
5473.632812	-75.093773
5474.609375	-74.586739
5475.585938	-73.800499
5476.562500	-74.873558
5477.539062	-73.906090
5478.515625	-73.479538
5479.492188	-74.636429
5480.468750	-74.759048
5481.445312	-73.615570
5482.421875	-72.785652
5483.398438	-75.485130
5484.375000	-73.459923
5485.351562	-72.687920
5486.328125	-72.849045
5487.304688	-73.069084
5488.281250	-72.756798
5489.257812	-72.228928
5490.234375	-74.448578
5491.210938	-73.225342
5492.187500	-73.483490
5493.164062	-74.281891
5494.140625	-74.712616
5495.117188	-73.530548
5496.093750	-72.236374
5497.070312	-73.234482
5498.046875	-73.382500
5499.023438	-72.144417
5500.000000	-73.177429
5500.976562	-72.674194
5501.953125	-72.995918
5502.929688	-73.983017
5503.906250	-74.098251
5504.882812	-73.726822
5505.859375	-72.451431
5506.835938	-72.013779
5507.812500	-73.315353
5508.789062	-73.681404
5509.765625	-72.450798
5510.742188	-72.660957
5511.718750	-71.285774
5512.695312	-73.135513
5513.671875	-72.692017
5514.648438	-74.142792
5515.625000	-72.427834
5516.601562	-72.279510
5517.578125	-73.482239
5518.554688	-73.105873
5519.531250	-73.261864
5520.507812	-73.939964
5521.484375	-74.997246
5522.460938	-74.457626
5523.437500	-73.654701
5524.414062	-73.761292
5525.390625	-73.004379
5526.367188	-72.701683
5527.343750	-73.448685
5528.320312	-73.555008
5529.296875	-72.700890
5530.273438	-72.618256
5531.250000	-74.036682
5532.226562	-73.540703
5533.203125	-74.957443
5534.179688	-73.844604
5535.156250	-73.352760
5536.132812	-73.214233
5537.109375	-74.082298
5538.085938	-73.477425
5539.062500	-72.791817
5540.039062	-72.658340
5541.015625	-72.203148
5541.992188	-73.048798
5542.968750	-73.565964
5543.945312	-72.597168
5544.921875	-71.912827
5545.898438	-72.122940
5546.875000	-73.338013
5547.851562	-73.745956
5548.828125	-72.134064
5549.804688	-72.626228
5550.781250	-73.682785
5551.757812	-73.077393
5552.734375	-73.771843
5553.710938	-72.963242
5554.687500	-73.422356
5555.664062	-73.645348
5556.640625	-73.666084
5557.617188	-73.440704
5558.593750	-73.732056
5559.570312	-73.679993
5560.546875	-72.531387
5561.523438	-73.097740
5562.500000	-74.205452
5563.476562	-73.116875
5564.453125	-73.836777
5565.429688	-73.795433
5566.406250	-73.842606
5567.382812	-73.950630
5568.359375	-73.420464
5569.335938	-73.308517
5570.312500	-73.124435
5571.289062	-72.099983
5572.265625	-73.322769
5573.242188	-72.869247
5574.218750	-72.294746
5575.195312	-72.656166
5576.171875	-73.187706
5577.148438	-73.723564
5578.125000	-73.604927
5579.101562	-72.725853
5580.078125	-72.946564
5581.054688	-72.606842
5582.031250	-73.311417
5583.007812	-72.300491
5583.984375	-73.059692
5584.960938	-73.444092
5585.937500	-72.297203
5586.914062	-73.248550
5587.890625	-73.346840
5588.867188	-72.540359
5589.843750	-72.355644
5590.820312	-72.420227
5591.796875	-72.794601
5592.773438	-72.010826
5593.750000	-72.526093
5594.726562	-71.776344
5595.703125	-72.687637
5596.679688	-71.881546
5597.656250	-72.857536
5598.632812	-73.058342
5599.609375	-73.029182
5600.585938	-72.927193
5601.562500	-72.195183
5602.539062	-73.001839
5603.515625	-73.730980
5604.492188	-73.288849
5605.468750	-72.296120
5606.445312	-72.284637
5607.421875	-71.854622
5608.398438	-71.384491
5609.375000	-72.723282
5610.351562	-72.142570
5611.328125	-72.269165
5612.304688	-72.371445
5613.281250	-72.828323
5614.257812	-71.796082
5615.234375	-71.854485
5616.210938	-71.902245
5617.187500	-73.529617
5618.164062	-72.867706
5619.140625	-70.889183
5620.117188	-73.220070
5621.093750	-73.045715
5622.070312	-72.557518
5623.046875	-71.480125
5624.023438	-72.596718
5625.000000	-72.744049
5625.976562	-72.585052
5626.953125	-71.931831
5627.929688	-72.215363
5628.906250	-72.826355
5629.882812	-73.196808
5630.859375	-72.636368
5631.835938	-72.259705
5632.812500	-73.088737
5633.789062	-73.047974
5634.765625	-73.061073
5635.742188	-72.007812
5636.718750	-72.122070
5637.695312	-73.054810
5638.671875	-71.768234
5639.648438	-70.804871
5640.625000	-72.967697
5641.601562	-72.195480
5642.578125	-72.604530
5643.554688	-72.106888
5644.531250	-71.570541
5645.507812	-72.073349
5646.484375	-72.185448
5647.460938	-72.678970
5648.437500	-72.554077
5649.414062	-72.732246
5650.390625	-72.559258
5651.367188	-72.552452
5652.343750	-72.661758
5653.320312	-71.549751
5654.296875	-71.825363
5655.273438	-72.497513
5656.250000	-73.126587
5657.226562	-72.608498
5658.203125	-71.506882
5659.179688	-72.672256
5660.156250	-71.141319
5661.132812	-71.271469
5662.109375	-72.282578
5663.085938	-72.837128
5664.062500	-72.875038
5665.039062	-72.435608
5666.015625	-73.231956
5666.992188	-72.831642
5667.968750	-72.274635
5668.945312	-73.182625
5669.921875	-73.862442
5670.898438	-73.095451
5671.875000	-71.695869
5672.851562	-73.136475
5673.828125	-72.196350
5674.804688	-72.399704
5675.781250	-72.221436
5676.757812	-72.327507
5677.734375	-72.862915
5678.710938	-73.150276
5679.687500	-73.647285
5680.664062	-72.240997
5681.640625	-72.372681
5682.617188	-72.027504
5683.593750	-71.641533
5684.570312	-72.123749
5685.546875	-72.821510
5686.523438	-73.205734
5687.500000	-72.633438
5688.476562	-73.290016
5689.453125	-74.291962
5690.429688	-73.043045
5691.406250	-72.980766
5692.382812	-73.108025
5693.359375	-73.225914
5694.335938	-73.044128
5695.312500	-73.095360
5696.289062	-74.226799
5697.265625	-72.703056
5698.242188	-72.932152
5699.218750	-73.768608
5700.195312	-72.586487
5701.171875	-71.811142
5702.148438	-72.126884
5703.125000	-72.869453
5704.101562	-72.654129
5705.078125	-72.754768
5706.054688	-71.457581
5707.031250	-72.134438
5708.007812	-72.401001
5708.984375	-72.549454
5709.960938	-72.564507
5710.937500	-72.816200
5711.914062	-72.313049
5712.890625	-73.767189
5713.867188	-74.173958
5714.843750	-72.562920
5715.820312	-74.772995
5716.796875	-74.581161
5717.773438	-72.897743
5718.750000	-73.031189
5719.726562	-72.885513
5720.703125	-74.912048
5721.679688	-73.310127
5722.656250	-73.336525
5723.632812	-73.794899
5724.609375	-73.277687
5725.585938	-72.449554
5726.562500	-73.842804
5727.539062	-74.092430
5728.515625	-72.451973
5729.492188	-73.506592
5730.468750	-72.975235
5731.445312	-72.548866
5732.421875	-73.299767
5733.398438	-73.425613
5734.375000	-72.638489
5735.351562	-73.550392
5736.328125	-74.008507
5737.304688	-73.826813
5738.281250	-72.557381
5739.257812	-73.108253
5740.234375	-74.006241
5741.210938	-73.487885
5742.187500	-74.601776
5743.164062	-74.790268
5744.140625	-73.840614
5745.117188	-74.149796
5746.093750	-74.923859
5747.070312	-73.246994
5748.046875	-75.188614
5749.023438	-75.680031
5750.000000	-74.395744
5750.976562	-73.602905
5751.953125	-74.630058
5752.929688	-73.569237
5753.906250	-73.818016
5754.882812	-74.529907
5755.859375	-74.806732
5756.835938	-73.005424
5757.812500	-74.341064
5758.789062	-73.047829
5759.765625	-73.257362
5760.742188	-74.223244
5761.718750	-73.774033
5762.695312	-74.391907
5763.671875	-73.369209
5764.648438	-73.237305
5765.625000	-73.445183
5766.601562	-73.644577
5767.578125	-73.122421
5768.554688	-72.865364
5769.531250	-73.253632
5770.507812	-73.801888
5771.484375	-73.981766
5772.460938	-75.449188
5773.437500	-74.421585
5774.414062	-73.903244
5775.390625	-73.437408
5776.367188	-75.187019
5777.343750	-74.300903
5778.320312	-74.274261
5779.296875	-73.568604
5780.273438	-73.791939
5781.250000	-73.788025
5782.226562	-74.025070
5783.203125	-74.885551
5784.179688	-73.714333
5785.156250	-73.478836
5786.132812	-73.143608
5787.109375	-73.794785
5788.085938	-73.636009
5789.062500	-74.297470
5790.039062	-74.234581
5791.015625	-73.953514
5791.992188	-73.140472
5792.968750	-73.521271
5793.945312	-73.485275
5794.921875	-73.840019
5795.898438	-74.533531
5796.875000	-73.612305
5797.851562	-73.691704
5798.828125	-73.485107
5799.804688	-73.971710
5800.781250	-74.528755
5801.757812	-74.322365
5802.734375	-74.194466
5803.710938	-74.417557
5804.687500	-74.675339
5805.664062	-73.423019
5806.640625	-74.461960
5807.617188	-74.480438
5808.593750	-73.482109
5809.570312	-74.005608
5810.546875	-73.315239
5811.523438	-73.890770
5812.500000	-74.849937
5813.476562	-72.768730
5814.453125	-73.302147
5815.429688	-75.085075
5816.406250	-73.063423
5817.382812	-74.152031
5818.359375	-73.664307
5819.335938	-73.456688
5820.312500	-74.572922
5821.289062	-73.851768
5822.265625	-72.774704
5823.242188	-74.231544
5824.218750	-73.444626
5825.195312	-73.287003
5826.171875	-72.935196
5827.148438	-73.586479
5828.125000	-72.972588
5829.101562	-76.651314
5830.078125	-74.551903
5831.054688	-74.092117
5832.031250	-75.240776
5833.007812	-73.787674
5833.984375	-73.515617
5834.960938	-74.249382
5835.937500	-74.127327
5836.914062	-74.764191
5837.890625	-74.703087
5838.867188	-73.629196
5839.843750	-74.082588
5840.820312	-74.526596
5841.796875	-74.359032
5842.773438	-72.986580
5843.750000	-74.535324
5844.726562	-73.452675
5845.703125	-74.461090
5846.679688	-74.412819
5847.656250	-73.143021
5848.632812	-74.915115
5849.609375	-73.759766
5850.585938	-72.952019
5851.562500	-73.643494
5852.539062	-72.789589
5853.515625	-73.227402
5854.492188	-74.228516
5855.468750	-73.274002
5856.445312	-72.778847
5857.421875	-74.101982
5858.398438	-73.765182
5859.375000	-73.567451
5860.351562	-73.388786
5861.328125	-74.694077
5862.304688	-73.850716
5863.281250	-74.015923
5864.257812	-75.353760
5865.234375	-73.288940
5866.210938	-74.335976
5867.187500	-75.209381
5868.164062	-73.523346
5869.140625	-73.259003
5870.117188	-74.829262
5871.093750	-74.307747
5872.070312	-73.785835
5873.046875	-74.380478
5874.023438	-73.826645
5875.000000	-73.293831
5875.976562	-74.538048
5876.953125	-74.033463
5877.929688	-74.997490
5878.906250	-73.988441
5879.882812	-73.610939
5880.859375	-74.422119
5881.835938	-74.092659
5882.812500	-73.417664
5883.789062	-74.834129
5884.765625	-75.144386
5885.742188	-74.101288
5886.718750	-74.848083
5887.695312	-74.701836
5888.671875	-75.391563
5889.648438	-74.987411
5890.625000	-74.879677
5891.601562	-74.580643
5892.578125	-74.068535
5893.554688	-73.659485
5894.531250	-74.043495
5895.507812	-72.962059
5896.484375	-74.681862
5897.460938	-75.145157
5898.437500	-74.812569
5899.414062	-74.617416
5900.390625	-75.220009
5901.367188	-74.262054
5902.343750	-75.389404
5903.320312	-74.380219
5904.296875	-73.774086
5905.273438	-75.452072
5906.250000	-74.710648
5907.226562	-75.554504
5908.203125	-74.147057
