Frequency (Hz)	Level (dB)
5138.671875	-45.892334
5139.648438	-44.975037
5140.625000	-45.705776
5141.601562	-46.338718
5142.578125	-45.918114
5143.554688	-46.211254
5144.531250	-46.166676
5145.507812	-46.003716
5146.484375	-45.663311
5147.460938	-45.565445
5148.437500	-45.739456
5149.414062	-45.403194
5150.390625	-46.029167
5151.367188	-45.760979
5152.343750	-45.876881
5153.320312	-46.958668
5154.296875	-46.580666
5155.273438	-45.631954
5156.250000	-45.502876
5157.226562	-46.251526
5158.203125	-45.964062
5159.179688	-45.269283
5160.156250	-45.285866
5161.132812	-46.003044
5162.109375	-46.190971
5163.085938	-46.939240
5164.062500	-46.179871
5165.039062	-45.529247
5166.015625	-45.725483
5166.992188	-46.190178
5167.968750	-45.240601
5168.945312	-46.057125
5169.921875	-46.181732
5170.898438	-45.563206
5171.875000	-45.398239
5172.851562	-45.954788
5173.828125	-46.166428
5174.804688	-46.854248
5175.781250	-45.573296
5176.757812	-45.726131
5177.734375	-46.705292
5178.710938	-45.839912
5179.687500	-45.568424
5180.664062	-45.415493
5181.640625	-46.196697
5182.617188	-46.396332
5183.593750	-45.478573
5184.570312	-45.653427
5185.546875	-45.599075
5186.523438	-45.728428
5187.500000	-45.774460
5188.476562	-45.620716
5189.453125	-46.053547
5190.429688	-45.708229
5191.406250	-45.656609
5192.382812	-45.607342
5193.359375	-45.289890
5194.335938	-46.004070
5195.312500	-45.817581
5196.289062	-46.677830
5197.265625	-46.570133
5198.242188	-45.689941
5199.218750	-46.638840
5200.195312	-45.763660
5201.171875	-46.128345
5202.148438	-46.098721
5203.125000	-46.794353
5204.101562	-45.734932
5205.078125	-45.809437
5206.054688	-45.752808
5207.031250	-46.236355
5208.007812	-46.003391
5208.984375	-46.169098
5209.960938	-45.616764
5210.937500	-46.885193
5211.914062	-46.408665
5212.890625	-46.701752
5213.867188	-45.067394
5214.843750	-45.095016
5215.820312	-45.769001
5216.796875	-47.351574
5217.773438	-46.481483
5218.750000	-45.088268
5219.726562	-46.359108
5220.703125	-46.212254
5221.679688	-46.498562
5222.656250	-46.262833
5223.632812	-46.519352
5224.609375	-46.864754
5225.585938	-46.402103
5226.562500	-46.316826
5227.539062	-46.542576
5228.515625	-45.738708
5229.492188	-45.527477
5230.468750	-45.858349
5231.445312	-46.850483
5232.421875	-46.622505
5233.398438	-45.961830
5234.375000	-46.331085
5235.351562	-47.151005
5236.328125	-46.792332
5237.304688	-46.156178
5238.281250	-46.310196
5239.257812	-45.321644
5240.234375	-45.818432
5241.210938	-47.160484
5242.187500	-47.779533
5243.164062	-46.630207
5244.140625	-45.398335
5245.117188	-46.481319
5246.093750	-45.920147
5247.070312	-47.014038
5248.046875	-46.452122
5249.023438	-46.851727
5250.000000	-46.343472
5250.976562	-45.979198
5251.953125	-46.217335
5252.929688	-45.863972
5253.906250	-46.062466
5254.882812	-45.738579
5255.859375	-45.241405
5256.835938	-47.075958
5257.812500	-46.530724
5258.789062	-45.976471
5259.765625	-45.953838
5260.742188	-46.234360
5261.718750	-46.474476
5262.695312	-46.929970
5263.671875	-46.473740
5264.648438	-46.926918
5265.625000	-47.257107
5266.601562	-46.760632
5267.578125	-45.676674
5268.554688	-46.616890
5269.531250	-46.855808
5270.507812	-45.607876
5271.484375	-45.230659
5272.460938	-46.176147
5273.437500	-46.653976
5274.414062	-46.097939
5275.390625	-46.017063
5276.367188	-45.951443
5277.343750	-46.310951
5278.320312	-45.468987
5279.296875	-45.830788
5280.273438	-46.774311
5281.250000	-45.599781
5282.226562	-44.958492
5283.203125	-45.178066
5284.179688	-45.729115
5285.156250	-45.057621
5286.132812	-45.846542
5287.109375	-47.006248
5288.085938	-46.650616
5289.062500	-46.164688
5290.039062	-46.004700
5291.015625	-45.412655
5291.992188	-44.745796
5292.968750	-44.018120
5293.945312	-45.266651
5294.921875	-46.146255
5295.898438	-45.312843
5296.875000	-45.617470
5297.851562	-45.220684
5298.828125	-45.129910
5299.804688	-45.022205
5300.781250	-44.863972
5301.757812	-45.760307
5302.734375	-45.053974
5303.710938	-45.014389
5304.687500	-45.602272
5305.664062	-45.346184
5306.640625	-44.176277
5307.617188	-44.807655
5308.593750	-46.128723
5309.570312	-46.011959
5310.546875	-45.338161
5311.523438	-44.949852
5312.500000	-45.528587
5313.476562	-45.042282
5314.453125	-45.515511
5315.429688	-44.700077
5316.406250	-45.445671
5317.382812	-45.368538
5318.359375	-45.652782
5319.335938	-44.024570
5320.312500	-44.843887
5321.289062	-45.746422
5322.265625	-45.530090
5323.242188	-45.834450
5324.218750	-44.482670
5325.195312	-45.808422
5326.171875	-45.305927
5327.148438	-45.993870
5328.125000	-45.026890
5329.101562	-45.440933
5330.078125	-45.088791
5331.054688	-45.198269
5332.031250	-45.290604
5333.007812	-45.053406
5333.984375	-45.302662
5334.960938	-46.300594
5335.937500	-45.873898
5336.914062	-45.185329
5337.890625	-45.302219
5338.867188	-46.171871
5339.843750	-44.797073
5340.820312	-45.149487
5341.796875	-44.665932
5342.773438	-45.473507
5343.750000	-46.676872
5344.726562	-45.303242
5345.703125	-45.125851
5346.679688	-45.563274
5347.656250	-44.908512
5348.632812	-45.006248
5349.609375	-44.757656
5350.585938	-45.073570
5351.562500	-45.416130
5352.539062	-45.959808
5353.515625	-45.563965
5354.492188	-45.142323
5355.468750	-44.786572
5356.445312	-45.118061
5357.421875	-46.889225
5358.398438	-45.858784
5359.375000	-47.143589
5360.351562	-45.883877
5361.328125	-45.300510
5362.304688	-45.020710
5363.281250	-45.108253
5364.257812	-46.066193
5365.234375	-44.780827
5366.210938	-45.327198
5367.187500	-46.249752
5368.164062	-44.179470
5369.140625	-45.412212
5370.117188	-45.207836
5371.093750	-43.580040
5372.070312	-44.230137
5373.046875	-44.621330
5374.023438	-46.046535
5375.000000	-45.819347
5375.976562	-44.376026
5376.953125	-45.061672
5377.929688	-45.175400
5378.906250	-44.546009
5379.882812	-45.015984
5380.859375	-44.878330
5381.835938	-45.532452
5382.812500	-45.750187
5383.789062	-45.415302
5384.765625	-45.526653
5385.742188	-45.500645
5386.718750	-46.543312
5387.695312	-45.857727
5388.671875	-45.249039
5389.648438	-46.749092
5390.625000	-46.007408
5391.601562	-44.976624
5392.578125	-44.444965
5393.554688	-44.400711
5394.531250	-45.625954
5395.507812	-44.908890
5396.484375	-44.905121
5397.460938	-46.234787
5398.437500	-46.330593
5399.414062	-45.508884
5400.390625	-44.885880
5401.367188	-46.066029
5402.343750	-46.959690
5403.320312	-45.835251
5404.296875	-46.304535
5405.273438	-46.201374
5406.250000	-46.247143
5407.226562	-46.496082
5408.203125	-46.224525
5409.179688	-46.057541
5410.156250	-45.296982
5411.132812	-45.018658
5412.109375	-45.572914
5413.085938	-45.589657
5414.062500	-44.621387
5415.039062	-45.237026
5416.015625	-46.659164
5416.992188	-47.112625
5417.968750	-45.739513
5418.945312	-45.098423
5419.921875	-45.918880
5420.898438	-46.405514
5421.875000	-46.614841
5422.851562	-46.309727
5423.828125	-46.702259
5424.804688	-46.677803
5425.781250	-46.566345
5426.757812	-46.742744
5427.734375	-46.556393
5428.710938	-46.046982
5429.687500	-45.521793
5430.664062	-45.442818
5431.640625	-45.486576
5432.617188	-45.587212
5433.593750	-46.293701
5434.570312	-45.472935
5435.546875	-45.577259
5436.523438	-45.976967
5437.500000	-47.039429
5438.476562	-45.865501
5439.453125	-45.625252
5440.429688	-45.828964
5441.406250	-46.527355
5442.382812	-45.849083
5443.359375	-45.762691
5444.335938	-46.001095
5445.312500	-46.927441
5446.289062	-46.481319
5447.265625	-46.156269
5448.242188	-46.008404
5449.218750	-46.457504
5450.195312	-46.483475
5451.171875	-46.908112
5452.148438	-45.657162
5453.125000	-45.100952
5454.101562	-45.284763
5455.078125	-45.222492
5456.054688	-45.101482
5457.031250	-46.472866
5458.007812	-45.997494
5458.984375	-45.185287
5459.960938	-45.241177
5460.937500	-45.775368
5461.914062	-46.002094
5462.890625	-45.156010
5463.867188	-46.432755
5464.843750	-45.447254
5465.820312	-45.473045
5466.796875	-45.513374
5467.773438	-45.616493
5468.750000	-45.400597
5469.726562	-45.994183
5470.703125	-46.517033
5471.679688	-46.582127
5472.656250	-45.815163
5473.632812	-45.320862
5474.609375	-45.133503
5475.585938	-44.961540
5476.562500	-45.676056
5477.539062	-45.491428
5478.515625	-45.366779
5479.492188	-45.316010
5480.468750	-45.920593
5481.445312	-45.700031
5482.421875	-43.641861
5483.398438	-45.716553
5484.375000	-45.443489
5485.351562	-44.840034
5486.328125	-46.096966
5487.304688	-46.353546
5488.281250	-45.562794
5489.257812	-46.066006
5490.234375	-43.392067
5491.210938	-44.261829
5492.187500	-44.963978
5493.164062	-45.362743
5494.140625	-46.221321
5495.117188	-45.305485
5496.093750	-44.947208
5497.070312	-45.336952
5498.046875	-45.496540
5499.023438	-45.274734
5500.000000	-46.849659
5500.976562	-45.215134
5501.953125	-44.803410
5502.929688	-45.196644
5503.906250	-44.580490
5504.882812	-44.468884
5505.859375	-45.139771
5506.835938	-45.473076
5507.812500	-46.001534
5508.789062	-45.654667
5509.765625	-45.429138
5510.742188	-45.511280
5511.718750	-45.360859
5512.695312	-46.363029
5513.671875	-46.056240
5514.648438	-46.601295
5515.625000	-45.897591
5516.601562	-46.330971
5517.578125	-45.869022
5518.554688	-45.550343
5519.531250	-46.020981
5520.507812	-45.940384
5521.484375	-46.075993
5522.460938	-46.291920
5523.437500	-45.894085
5524.414062	-46.715534
5525.390625	-45.758347
5526.367188	-45.758636
5527.343750	-45.485363
5528.320312	-46.279598
5529.296875	-45.879654
5530.273438	-46.142490
5531.250000	-45.726524
5532.226562	-46.799381
5533.203125	-45.294231
5534.179688	-45.175060
5535.156250	-46.156750
5536.132812	-45.694824
5537.109375	-45.878273
5538.085938	-45.751865
5539.062500	-46.392036
5540.039062	-46.569618
5541.015625	-46.551735
5541.992188	-46.676258
5542.968750	-46.097290
5543.945312	-46.761234
5544.921875	-46.493420
5545.898438	-46.666336
5546.875000	-46.506989
5547.851562	-46.304787
5548.828125	-46.302586
5549.804688	-47.423954
5550.781250	-47.346821
5551.757812	-46.993702
5552.734375	-48.092190
5553.710938	-47.265381
5554.687500	-46.682175
5555.664062	-46.389717
5556.640625	-46.593952
5557.617188	-47.006947
5558.593750	-47.058655
5559.570312	-46.805401
5560.546875	-46.372765
5561.523438	-46.108303
5562.500000	-46.295658
5563.476562	-46.155506
5564.453125	-46.270115
5565.429688	-46.691765
5566.406250	-46.464272
5567.382812	-47.441372
5568.359375	-47.698513
5569.335938	-48.049824
5570.312500	-47.572323
5571.289062	-46.251881
5572.265625	-45.838036
5573.242188	-46.564003
5574.218750	-47.162514
5575.195312	-46.989529
5576.171875	-46.910770
5577.148438	-47.498459
5578.125000	-47.525555
5579.101562	-46.388069
5580.078125	-46.707832
5581.054688	-46.872704
5582.031250	-47.294739
5583.007812	-47.206242
5583.984375	-47.219734
5584.960938	-47.088688
5585.937500	-46.860733
5586.914062	-47.666958
5587.890625	-46.953636
5588.867188	-46.122559
5589.843750	-45.411686
5590.820312	-46.584618
5591.796875	-46.795288
5592.773438	-46.081478
5593.750000	-46.736103
5594.726562	-46.640270
5595.703125	-45.910797
5596.679688	-46.021545
5597.656250	-46.691994
5598.632812	-47.769810
5599.609375	-47.168804
5600.585938	-46.626415
5601.562500	-46.440205
5602.539062	-47.167099
5603.515625	-46.760639
5604.492188	-46.230339
5605.468750	-46.733376
5606.445312	-47.150665
5607.421875	-46.563148
5608.398438	-46.234966
5609.375000	-47.609734
5610.351562	-46.851440
5611.328125	-46.787014
5612.304688	-46.128754
5613.281250	-46.076984
5614.257812	-46.521011
5615.234375	-46.034916
5616.210938	-46.361862
5617.187500	-47.157288
5618.164062	-47.387440
5619.140625	-47.217960
5620.117188	-47.229088
5621.093750	-46.602116
5622.070312	-46.866261
5623.046875	-45.567196
5624.023438	-46.231056
5625.000000	-47.807285
5625.976562	-47.279434
5626.953125	-47.381905
5627.929688	-47.244648
5628.906250	-47.690372
5629.882812	-47.170086
5630.859375	-46.771500
5631.835938	-47.151527
5632.812500	-47.506817
5633.789062	-47.160488
5634.765625	-46.562778
5635.742188	-46.926224
5636.718750	-47.934135
5637.695312	-47.649895
5638.671875	-47.350979
5639.648438	-47.252621
5640.625000	-46.733677
5641.601562	-46.357708
5642.578125	-46.909801
5643.554688	-47.026516
5644.531250	-47.571190
5645.507812	-46.529167
5646.484375	-45.656658
5647.460938	-46.116390
5648.437500	-47.065487
5649.414062	-46.873775
5650.390625	-46.860703
5651.367188	-46.683666
5652.343750	-46.606140
5653.320312	-47.218487
5654.296875	-47.794102
5655.273438	-47.264187
5656.250000	-46.954880
5657.226562	-47.095577
5658.203125	-47.064861
5659.179688	-47.876366
5660.156250	-47.230881
5661.132812	-46.916199
5662.109375	-46.606327
5663.085938	-47.257664
5664.062500	-46.725002
5665.039062	-47.392952
5666.015625	-47.454971
5666.992188	-47.291546
5667.968750	-46.807972
5668.945312	-47.321522
5669.921875	-46.174809
5670.898438	-46.001747
5671.875000	-47.264847
5672.851562	-47.199764
5673.828125	-48.017021
5674.804688	-46.284363
5675.781250	-46.918144
5676.757812	-46.968468
5677.734375	-47.264828
5678.710938	-46.845299
5679.687500	-47.132206
5680.664062	-46.598114
5681.640625	-46.637707
5682.617188	-47.731327
5683.593750	-46.722271
5684.570312	-47.125641
5685.546875	-47.797852
5686.523438	-47.091373
5687.500000	-47.149563
5688.476562	-46.678204
5689.453125	-46.294395
5690.429688	-46.845562
5691.406250	-47.057068
5692.382812	-46.558990
5693.359375	-46.260014
5694.335938	-46.599316
5695.312500	-47.968563
5696.289062	-47.520866
5697.265625	-47.291813
5698.242188	-47.438194
5699.218750	-47.653278
5700.195312	-47.164268
5701.171875	-46.838383
5702.148438	-46.992374
5703.125000	-47.806278
5704.101562	-45.768597
5705.078125	-46.713436
5706.054688	-47.237717
5707.031250	-47.365414
5708.007812	-46.962521
5708.984375	-47.423466
5709.960938	-47.105759
5710.937500	-47.376465
5711.914062	-46.839176
5712.890625	-46.955261
5713.867188	-47.325771
5714.843750	-47.753277
5715.820312	-48.005192
5716.796875	-47.374531
5717.773438	-47.443016
5718.750000	-47.977154
5719.726562	-47.844810
5720.703125	-47.323345
5721.679688	-47.741379
5722.656250	-46.789345
5723.632812	-47.115284
5724.609375	-47.586216
5725.585938	-47.419624
5726.562500	-47.983601
5727.539062	-47.754528
5728.515625	-47.093082
5729.492188	-47.454079
5730.468750	-47.950821
5731.445312	-47.624962
5732.421875	-47.408226
5733.398438	-48.061928
5734.375000	-46.965679
5735.351562	-47.549805
5736.328125	-47.640224
5737.304688	-47.295959
5738.281250	-46.692387
5739.257812	-47.689827
5740.234375	-47.565590
5741.210938	-47.200562
5742.187500	-46.936680
5743.164062	-48.265881
5744.140625	-48.099125
5745.117188	-48.208302
5746.093750	-48.215214
5747.070312	-47.678627
5748.046875	-47.871193
5749.023438	-47.658295
5750.000000	-47.204193
5750.976562	-48.073212
5751.953125	-47.941883
5752.929688	-48.033070
5753.906250	-48.355324
5754.882812	-48.337788
5755.859375	-47.677048
5756.835938	-47.394272
5757.812500	-47.346668
5758.789062	-48.287441
5759.765625	-48.022888
5760.742188	-47.175793
5761.718750	-47.278221
5762.695312	-47.842800
5763.671875	-48.295326
5764.648438	-48.251076
5765.625000	-47.802441
5766.601562	-47.589573
5767.578125	-49.276546
5768.554688	-49.024166
5769.531250	-48.051380
5770.507812	-48.061691
5771.484375	-48.092697
5772.460938	-48.264130
5773.437500	-47.959061
5774.414062	-47.121704
5775.390625	-47.590176
5776.367188	-48.996502
5777.343750	-47.913414
5778.320312	-48.574505
5779.296875	-48.380455
5780.273438	-48.212032
5781.250000	-47.438953
5782.226562	-47.225906
5783.203125	-48.391796
5784.179688	-48.270466
5785.156250	-48.102787
5786.132812	-47.946404
5787.109375	-48.028393
5788.085938	-47.416252
5789.062500	-47.241505
5790.039062	-48.239731
5791.015625	-48.062515
5791.992188	-48.430111
5792.968750	-47.732697
5793.945312	-47.977856
5794.921875	-47.663292
5795.898438	-48.208878
5796.875000	-47.747013
5797.851562	-48.385529
5798.828125	-47.453968
5799.804688	-48.411556
5800.781250	-47.933571
5801.757812	-47.731232
5802.734375	-47.706676
5803.710938	-48.260696
5804.687500	-48.371235
5805.664062	-48.470856
5806.640625	-47.822674
5807.617188	-48.411339
5808.593750	-47.336796
5809.570312	-47.633820
5810.546875	-48.400276
5811.523438	-48.602684
5812.500000	-48.188301
5813.476562	-47.964016
5814.453125	-47.412594
5815.429688	-47.521069
5816.406250	-48.442364
5817.382812	-47.914619
5818.359375	-48.381916
5819.335938	-48.889965
5820.312500	-47.736523
5821.289062	-47.590092
5822.265625	-49.378979
5823.242188	-48.754951
5824.218750	-47.932446
5825.195312	-48.671764
5826.171875	-47.356033
5827.148438	-47.659763
5828.125000	-47.875198
5829.101562	-47.560955
5830.078125	-48.939781
5831.054688	-49.032356
5832.031250	-49.226288
5833.007812	-48.546352
5833.984375	-48.403652
5834.960938	-48.357403
5835.937500	-48.375675
5836.914062	-48.407413
5837.890625	-48.695087
5838.867188	-49.675751
5839.843750	-48.057915
5840.820312	-48.942501
5841.796875	-48.225986
5842.773438	-47.926003
5843.750000	-48.823437
5844.726562	-48.462238
5845.703125	-48.603718
5846.679688	-48.450653
5847.656250	-48.796051
5848.632812	-47.570690
5849.609375	-48.024780
5850.585938	-48.804920
5851.562500	-48.763988
5852.539062	-48.381283
5853.515625	-48.212799
5854.492188	-48.189674
5855.468750	-48.129932
5856.445312	-48.032902
5857.421875	-48.231594
5858.398438	-48.661331
5859.375000	-49.194981
5860.351562	-48.042419
5861.328125	-48.131271
5862.304688	-48.698421
5863.281250	-48.935036
5864.257812	-48.552513
5865.234375	-48.312847
5866.210938	-48.043182
5867.187500	-48.885098
5868.164062	-48.966927
5869.140625	-49.101929
5870.117188	-49.093487
5871.093750	-48.839287
5872.070312	-49.188057
5873.046875	-48.592335
5874.023438	-48.365364
5875.000000	-49.600243
5875.976562	-49.355919
5876.953125	-48.408257
5877.929688	-49.421558
5878.906250	-49.381493
5879.882812	-49.176060
5880.859375	-48.393074
5881.835938	-48.612499
5882.812500	-49.087681
5883.789062	-48.691772
5884.765625	-48.571194
5885.742188	-48.136799
5886.718750	-48.670868
5887.695312	-48.801208
5888.671875	-48.068195
5889.648438	-48.340096
5890.625000	-48.366440
5891.601562	-49.488667
5892.578125	-48.910831
5893.554688	-48.795422
5894.531250	-49.333588
5895.507812	-49.226105
5896.484375	-49.319305
5897.460938	-49.278904
5898.437500	-48.869480
5899.414062	-48.592815
5900.390625	-48.655067
5901.367188	-48.803726
5902.343750	-49.442814
5903.320312	-49.184521
5904.296875	-48.356239
5905.273438	-48.419666
5906.250000	-49.009323
5907.226562	-48.580402
5908.203125	-49.206532
5909.179688	-48.770302
5910.156250	-48.804623
5911.132812	-49.089523
